cell,slot,throughput
19,1451,2232.0170000000003
19,1452,269.538
19,1453,801.2540000000001
19,1454,3399.866
19,1455,3399.866
19,1456,3399.866
19,1457,1561.932
19,1458,6.912
19,1459,801.2540000000001
19,1460,3399.866
19,1461,3159.208
19,1462,3140.6960000000004
19,1463,1818.726
19,1464,548.9960000000001
19,1465,1036.68
19,1466,3954.8450000000003
19,1467,3396.282
19,1468,3399.867
19,1469,1580.3
19,1470,1814.83
19,1471,6.912
19,1472,831.9100000000001
19,1473,777.51
19,1474,784.422
19,1475,1585.6760000000002
19,1476,6540.563
19,1477,3399.866
19,1478,579284.422
19,1479,30.656
19,1480,3399.866
19,1481,3399.866
19,1482,3399.866
19,1483,2076.8160000000003
19,1484,262.62600000000003
19,1485,30.656
19,1486,3159.208
19,1487,3376.1220000000003
19,1488,3162.293
19,1489,2363.186
19,1490,0.0
19,1491,18.432000000000002
19,1492,107.712
19,1493,959.7830000000001
19,1494,1561.932
19,1495,30.656
19,1496,2080.272
19,1497,4719.461
19,1498,1295.8500000000001
19,1499,2881.5260000000003
19,1500,1367.551
19,1501,3948.863
19,1502,3399.866
19,1503,581098.6120000001
19,1504,2362.322
19,1505,7.776
19,1506,2881.5260000000003
19,1507,3390.01
19,1508,2620.5640000000003
19,1509,777.51
19,1510,2647.4080000000004
19,1511,7.776
19,1512,2622.356
19,1513,784.422
19,1514,30.656
19,1515,1060.424
19,1516,1302.762
19,1517,808.166
19,1518,6022.223
19,1519,3399.866
19,1520,2338.578
19,1521,0.864
19,1522,2888.4390000000003
19,1523,1837.9340000000002
19,1524,2104.016
19,1525,3205.485
19,1526,2342.322
19,1527,3399.866
19,1528,581640.696
19,1529,2104.016
19,1530,3396.4100000000003
19,1531,269.538
19,1532,57.312
19,1533,87.55199999999999
19,1534,0.0
19,1535,111.296
19,1536,2130.8
19,1537,28.880000000000003
19,1538,1837.9340000000002
19,1539,3162.293
19,1540,2622.356
19,1541,1821.102
19,1542,2659.379
19,1543,2888.439
19,1544,3387.5460000000003
19,1545,3385.306
19,1546,1059.08
19,1547,1824.238
19,1548,1316.426
19,1549,1549.836
19,1550,3180.7889999999998
19,1551,6735.125
19,1552,10.367999999999999
19,1553,612992.2100000001
19,1554,820.5179999999999
19,1555,30.656
19,1556,1320.906
19,1557,1039.112
19,1558,1316.426
19,1559,778.374
19,1560,2363.845
19,1561,3373.658
19,1562,3371.192
19,1563,1224.584
19,1564,1059.272
19,1565,3377.242
19,1566,1039.112
19,1567,4472.191
19,1568,2973.622
19,1569,2095.6639999999998
19,1570,3380.826
19,1571,1313.9940000000001
19,1572,3361.562
19,1573,2353.106
19,1574,6.912
19,1575,49.752
19,1576,87.55199999999999
19,1577,1982.063
19,1578,522.66
19,1579,516.292
19,1580,3219.994
19,1581,3395.8340000000003
19,1582,3377.69
19,1583,1821.102
19,1584,6.912
19,1585,538.052
19,1586,3359.322
19,1587,3062.68
19,1588,3116.504
19,1589,2061.768
19,1590,266.306
19,1591,942.6
19,1592,2981.207
19,1593,4160.992
19,1594,3922.6870000000004
19,1595,1316.426
19,1596,2064.144
19,1597,6.912
19,1598,511.812
19,1599,686.1179999999999
19,1600,921.736
19,1601,1244.746
19,1602,6474.035
19,1603,3814.938
19,1604,697755.05
19,1605,6.912
19,1606,3373.658
19,1607,3388.218
19,1608,3373.658
19,1609,2100.56
19,1610,262.62600000000003
19,1611,6.912
19,1612,2961.8160000000003
19,1613,3054.6800000000003
19,1614,3475.3889999999997
19,1615,3062.516
19,1616,0.0
19,1617,8.352
19,1618,117.792
19,1619,636.997
19,1620,1598.446
19,1621,6.912
19,1622,1565.1019999999999
19,1623,4608.55
19,1624,1160.554
19,1625,2564.118
19,1626,2239.926
19,1627,2656.823
19,1628,1837.23
19,1629,579347.926
19,1630,2351.666
19,1631,10.367999999999999
19,1632,2602.196
19,1633,3620.058
19,1634,3368.727
19,1635,623.172
19,1636,3485.8050000000003
19,1637,10.367999999999999
19,1638,1808.786
19,1639,797.192
19,1640,30.656
19,1641,1179.592
19,1642,1451.722
19,1643,592.452
19,1644,6965.492
19,1645,4081.275
19,1646,2834.067
19,1647,0.864
19,1648,2618.069
19,1649,2355.824
19,1650,2499.601
19,1651,3847.581
19,1652,2841.8430000000003
19,1653,3412.1839999999997
19,1654,700244.825
19,1655,2516.88
19,1656,4083.8680000000004
19,1657,627.492
19,1658,47.232
19,1659,87.552
19,1660,16.992
19,1661,94.304
19,1662,1879.9180000000001
19,1663,280.80199999999996
19,1664,1894.796
19,1665,3790.203
19,1666,3454.5190000000002
19,1667,1871.0529999999999
19,1668,3558.299
19,1669,3157.913
19,1670,4087.099
19,1671,4087.099
19,1672,1271.432
19,1673,2499.601
19,1674,1316.426
19,1675,1292.682
19,1676,3199.437
19,1677,7760.602
19,1678,10.367999999999999
19,1679,576087.888
19,1680,1028.616
19,1681,30.656
19,1682,1059.272
19,1683,1292.682
19,1684,940.104
19,1685,916.36
19,1686,1989.024
19,1687,3388.218
19,1688,3148.392
19,1689,1298.282
19,1690,805.4780000000001
19,1691,3569.661
19,1692,1275.02
19,1693,4802.981
19,1694,3703.064
19,1695,1840.462
19,1696,3385.306
19,1697,1578.9560000000001
19,1698,3202.9680000000003
19,1699,2629.525
19,1700,0.0
19,1701,39.672
19,1702,87.552
19,1703,1284.3590000000002
19,1704,557.955
19,1705,280.642
19,1706,3282.49
19,1707,3304.666
19,1708,3288.538
19,1709,2071.312
19,1710,6.912
19,1711,281.794
19,1712,3384.41
19,1713,3135.768
19,1714,3127.2560000000003
19,1715,2326.986
19,1716,30.656
19,1717,938.12
19,1718,2878.5190000000002
19,1719,4272.352
19,1720,4668.356
19,1721,1305.676
19,1722,2875.707
19,1723,6.912
19,1724,358.818
19,1725,1217.672
19,1726,1224.584
19,1727,1062.856
19,1728,7462.331
19,1729,4059.771
19,1730,681029.002
19,1731,6.912
19,1732,3672.92
19,1733,4073.2110000000002
19,1734,3995.2580000000003
19,1735,2766.962
19,1736,307.874
19,1737,6.912
19,1738,3400.9970000000003
19,1739,3762.521
19,1740,3723.376
19,1741,3442.9030000000002
19,1742,0.864
19,1743,6.912
19,1744,109.152
19,1745,503.939
19,1746,2499.601
19,1747,6.912
19,1748,1850.252
19,1749,5821.513
19,1750,1850.252
19,1751,2770.418
19,1752,2213.938
19,1753,4018.75
19,1754,3993.9139999999998
19,1755,699245.9450000001
19,1756,2766.962
19,1757,10.367999999999999
19,1758,2770.418
19,1759,3988.09
19,1760,3741.0170000000003
19,1761,311.586
19,1762,3662.3179999999998
19,1763,10.367999999999999
19,1764,2635.3460000000005
19,1765,1164.5520000000001
19,1766,30.656
19,1767,1208.2640000000001
19,1768,1487.562
19,1769,304.61
19,1770,6878.58
19,1771,3799.706
19,1772,2919.86
19,1773,0.864
19,1774,2706.7729999999997
19,1775,2690.706
19,1776,2079.822
19,1777,3577.605
19,1778,2931.2200000000003
19,1779,3130.39
19,1780,582690.424
19,1781,2372.176
19,1782,3991.226
19,1783,920.1659999999999
19,1784,47.232
19,1785,87.552
19,1786,16.992
19,1787,94.304
19,1788,1943.1799999999998
19,1789,653.269
19,1790,1320.906
19,1791,3418.6800000000003
19,1792,3559.129
19,1793,1297.162
19,1794,3658.429
19,1795,2360.019
19,1796,3385.306
19,1797,3524.41
19,1798,1117.7679999999998
19,1799,1728.594
19,1800,1100.266
19,1801,862.6
19,1802,2651.197
19,1803,2811.642
19,1804,2818.5499999999997
19,1805,1561.04
19,1806,427765.192
19,1807,30.656
19,1808,695.942
19,1809,1337.484
19,1810,462.755
19,1811,727.077
19,1812,1188.173
19,1813,2585.402
19,1814,2545.128
19,1815,1154.7
19,1816,458.5
19,1817,2811.642
19,1818,855.688
19,1819,3092.7309999999998
19,1820,2717.69
19,1821,1181.9
19,1822,2653.274
19,1823,1528.11
19,1824,2360.054
19,1825,2180.179
19,1826,0.0
19,1827,39.672
19,1828,87.552
19,1829,1138.763
19,1830,772.104
19,1831,30.656
19,1832,2811.642
19,1833,2811.642
19,1834,2913.562
19,1835,2002.77
19,1836,6.912
19,1837,23.744
19,1838,2913.562
19,1839,2707.64
19,1840,2493.786
19,1841,2024.138
19,1842,6.912
19,1843,910.792
19,1844,2436.437
19,1845,3091.422
19,1846,3098.331
19,1847,672.422
19,1848,2146.132
19,1849,6.912
19,1850,54.4
19,1851,956.49
19,1852,772.104
19,1853,604.55
19,1854,5300.718
19,1855,2913.562
19,1856,496337.484
19,1857,6.912
19,1858,2470.038
19,1859,2578.458
19,1860,2517.53
19,1861,2121.172
19,1862,216.514
19,1863,7.776
19,1864,2264.116
19,1865,2387.16
19,1866,2743.77
19,1867,2795.32
19,1868,3.456
19,1869,6.912
19,1870,99.072
19,1871,202.433
19,1872,2339.442
19,1873,6.912
19,1874,1196.394
19,1875,5018.472
19,1876,1843.758
19,1877,2039.504
19,1878,2135.821
19,1879,3098.1049999999996
19,1880,3292.122
19,1881,546955.224
19,1882,2091.6
19,1883,268.418
19,1884,1906.896
19,1885,3145.85
19,1886,3491.9300000000003
19,1887,0.0
19,1888,3243.281
19,1889,268.418
19,1890,2342.352
19,1891,1444.81
19,1892,30.656
19,1893,1062.856
19,1894,1297.162
19,1895,30.656
19,1896,6522.866
19,1897,3571.8979999999997
19,1898,3246.006
19,1899,0.864
19,1900,608.5799999999999
19,1901,4613.73
19,1902,1692.3000000000002
19,1903,3632.372
19,1904,3092.278
19,1905,2911.316
19,1906,697191.065
19,1907,2246.0640000000003
19,1908,3577.946
19,1909,1193.224
19,1910,47.232
19,1911,87.552
19,1912,16.992
19,1913,94.304
19,1914,1361.226
19,1915,799.494
19,1916,1182.9199999999998
19,1917,3387.805
19,1918,3587.802
19,1919,1249.673
19,1920,4308.32
19,1921,7.776
19,1922,6327.534
19,1923,3863.5460000000003
19,1924,1470.794
19,1925,3014.811
19,1926,1475.466
19,1927,873.798
19,1928,3409.661
19,1929,3918.21
19,1930,3949.12
19,1931,2205.486
19,1932,695060.363
19,1933,30.656
19,1934,544.9639999999999
19,1935,1806.99
19,1936,639.492
19,1937,1833.42
19,1938,1880.693
19,1939,3988.09
19,1940,3689.735
19,1941,2082.958
19,1942,327.234
19,1943,3886.1699999999996
19,1944,1186.312
19,1945,3631.959
19,1946,4899.427
19,1947,1828.588
19,1948,3886.1699999999996
19,1949,2403.2799999999997
19,1950,3051.092
19,1951,3613.1150000000002
19,1952,0.0
19,1953,39.672
19,1954,87.552
19,1955,1399.9450000000002
19,1956,1529.002
19,1957,6.912
19,1958,3988.09
19,1959,4081.275
19,1960,3886.1699999999996
19,1961,2699.8579999999997
19,1962,6.912
19,1963,0.0
19,1964,4282.215
19,1965,3610.7749999999996
19,1966,3589.5919999999996
19,1967,2994.06
19,1968,6.912
19,1969,1210.056
19,1970,3047.763
19,1971,4862.146
19,1972,5079.398
19,1973,623.8119999999999
19,1974,3269.2699999999995
19,1975,0.0
19,1976,37.568
19,1977,1506.634
19,1978,1193.224
19,1979,623.8119999999999
19,1980,7585.527999999999
19,1981,4010.715
19,1982,732296.213
19,1983,6.912
19,1984,3222.6859999999997
19,1985,4175.815
19,1986,4257.351
19,1987,3561.953
19,1988,319.203
19,1989,10.367999999999999
19,1990,2926.2819999999997
19,1991,3931.652
19,1992,4211.655
19,1993,3751.171
19,1994,3.456
19,1995,6.912
19,1996,88.992
19,1997,188.769
19,1998,3103.067
19,1999,6.912
19,2000,1243.208
19,2001,5747.1449999999995
19,2002,2435.568
19,2003,2442.256
19,2004,2477.42
19,2005,3596.508
19,2006,3886.1699999999996
19,2007,683175.8319999999
19,2008,2406.7999999999997
19,2009,597.476
19,2010,2106.7019999999998
19,2011,3941.05
19,2012,3933.21
19,2013,303.49
19,2014,3373.2309999999998
19,2015,613.156
19,2016,2103.566
19,2017,1783.692
19,2018,30.656
19,2019,1096.008
19,2020,1335.1460000000002
19,2021,10.367999999999999
19,2022,5497.389
19,2023,3104.41
19,2024,2865.752
19,2025,3.456
19,2026,267.202
19,2027,3867.137
19,2028,1004.8420000000001
19,2029,2817.461
19,2030,2603.96
19,2031,1891.442
19,2032,530750.04
19,2033,1768.272
19,2034,2744.442
19,2035,1153.802
19,2036,37.152
19,2037,87.55199999999999
19,2038,27.072
19,2039,84.224
19,2040,1025.448
19,2041,968.168
19,2042,718.79
19,2043,2823.81
19,2044,3104.41
19,2045,944.392
19,2046,3134.266
19,2047,10.367999999999999
19,2048,4573.639
19,2049,2762.81
19,2050,1311.5
19,2051,2135.826
19,2052,884.5519999999999
19,2053,640.422
19,2054,2558.91
19,2055,2672.3140000000003
19,2056,3400.284
19,2057,1228.172
19,2058,446704.42799999996
19,2059,30.656
19,2060,260.034
19,2061,1841.936
19,2062,237.41
19,2063,1454.19
19,2064,1077.741
19,2065,2719.802
19,2066,2630.216
19,2067,1895.6960000000001
19,2068,30.656
19,2069,3099.9300000000003
19,2070,827.016
19,2071,2634.871
19,2072,3767.808
19,2073,1292.076
19,2074,2771.322
19,2075,2155.538
19,2076,2135.826
19,2077,3101.721
19,2078,0.0
19,2079,37.152
19,2080,79.992
19,2081,579.428
19,2082,781.062
19,2083,6.912
19,2084,2414.936
19,2085,3339.386
19,2086,3042.362
19,2087,2324.4359999999997
19,2088,6.912
19,2089,0.0
19,2090,3140.6960000000004
19,2091,3159.208
19,2092,3140.6960000000004
19,2093,2878.286
19,2094,7.776
19,2095,969.928
19,2096,2388.948
19,2097,3623.2599999999998
19,2098,4702.629
19,2099,267.202
19,2100,2608.918
19,2101,236.546
19,2102,37.568
19,2103,1319.594
19,2104,1043.592
19,2105,266.306
19,2106,6246.674
19,2107,3388.218
19,2108,289039.112
19,2109,6.912
19,2110,1873.298
19,2111,3174.074
19,2112,3388.218
19,2113,2092.496
19,2114,129.025
19,2115,10.367999999999999
19,2116,1741.04
19,2117,3210.81
19,2118,3140.696
19,2119,3158.837
19,2120,262.62600000000003
19,2121,6.912
19,2122,78.912
19,2123,198.84900000000002
19,2124,1891.442
19,2125,6.912
19,2126,659.462
19,2127,4489.159
19,2128,2274.514
19,2129,1706.6380000000001
19,2130,2402.3830000000003
19,2131,2538.549
19,2132,2917.37
19,2133,477600.85599999997
19,2134,2004.3680000000002
19,2135,784.422
19,2136,1580.3
19,2137,3393.594
19,2138,3399.866
19,2139,525.252
19,2140,2641.36
19,2141,784.422
19,2142,1585.6760000000002
19,2143,1821.102
19,2144,30.656
19,2145,1067.336
19,2146,1299.306
19,2147,10.367999999999999
19,2148,5751.405000000001
19,2149,3399.866
19,2150,3396.4100000000003
19,2151,3.456
19,2152,30.656
19,2153,4695.717000000001
19,2154,1043.592
19,2155,3205.485
19,2156,3396.4100000000003
19,2157,2114.384
19,2158,3399.866
19,2159,580337.934
19,2160,3399.866
19,2161,1561.932
19,2162,27.072
19,2163,87.552
19,2164,37.152
19,2165,74.144
19,2166,868.646
19,2167,1321.2740000000001
19,2168,548.9960000000001
19,2169,3162.293
19,2170,3399.866
19,2171,1036.68
19,2172,3958.6850000000004
19,2173,10.367999999999999
19,2174,4978.631
19,2175,3399.866
19,2176,1844.846
19,2177,2338.578
19,2178,809.03
19,2179,777.51
19,2180,3205.485
19,2181,3399.866
19,2182,4184.289
19,2183,1326.506
19,2184,580321.1020000001
19,2185,30.656
19,2186,30.656
19,2187,2339.442
19,2188,30.656
19,2189,2080.272
19,2190,1086.3400000000001
19,2191,3399.866
19,2192,3159.208
19,2193,2339.442
19,2194,6.912
19,2195,3399.866
19,2196,1060.424
19,2197,2918.549
19,2198,4177.376
19,2199,1592.5880000000002
19,2200,3399.866
19,2201,2622.356
19,2202,2080.272
19,2203,3659.0370000000003
19,2204,0.0
19,2205,27.072
19,2206,79.992
19,2207,720.773
19,2208,1821.102
19,2209,6.912
19,2210,2881.5260000000003
19,2211,3399.866
19,2212,3399.866
19,2213,2880.6620000000003
19,2214,7.776
19,2215,0.0
19,2216,2881.5260000000003
19,2217,3159.208
19,2218,3140.696
19,2219,3137.2400000000002
19,2220,7.992
19,2221,936.7760000000001
19,2222,2084.978
19,2223,3579.868
19,2224,4961.799
19,2225,30.656
19,2226,2010.156
19,2227,364.226
19,2228,37.568
19,2229,1196.394
19,2230,945.032
19,2231,30.656
19,2232,6042.162
19,2233,3079.546
19,2234,509349.552
19,2235,6.912
19,2236,1906.896
19,2237,3022.2019999999998
19,2238,2993.53
19,2239,3241.8500000000004
19,2240,0.0
19,2241,269.538
19,2242,2104.016
19,2243,3159.208
19,2244,3133.784
19,2245,3164.885
19,2246,522.66
19,2247,6.912
19,2248,78.912
19,2249,198.84900000000002
19,2250,2362.322
19,2251,7.776
19,2252,540.292
19,2253,3390.01
19,2254,4177.377
19,2255,1561.932
19,2256,2686.281
19,2257,2630.133
19,2258,3399.866
19,2259,581640.696
19,2260,2097.1040000000003
19,2261,1043.592
19,2262,1326.506
19,2263,3399.866
19,2264,3399.866
19,2265,784.422
19,2266,2382.19
19,2267,1043.592
19,2268,1326.506
19,2269,2080.272
19,2270,30.656
19,2271,1067.336
19,2272,1040.136
19,2273,269.538
19,2274,2871.67
19,2275,6020.4310000000005
19,2276,3396.4100000000003
19,2277,262.62600000000003
19,2278,6.912
19,2279,4707.813
19,2280,784.422
19,2281,3205.485
19,2282,3396.4100000000003
19,2283,2107.472
19,2284,3399.866
19,2285,580344.846
19,2286,3399.866
19,2287,1821.102
19,2288,16.992
19,2289,87.55199999999999
19,2290,47.232
19,2291,64.06400000000001
19,2292,619.556
19,2293,1580.444
19,2294,289.826
19,2295,3162.293
19,2296,3399.866
19,2297,1036.68
19,2298,3177.719
19,2299,1050.504
19,2300,4719.461
19,2301,3286.746
19,2302,1923.024
19,2303,2335.986
19,2304,552.452
19,2305,777.51
19,2306,3205.485
19,2307,3395.386
19,2308,4093.5679999999998
19,2309,1063.752
19,2310,578573.104
19,2311,6.912
19,2312,30.656
19,2313,2363.186
19,2314,6.912
19,2315,2104.016
19,2316,1062.596
19,2317,3388.218
19,2318,3159.208
19,2319,2363.186
19,2320,6.912
19,2321,3129.944
19,2322,1315.114
19,2323,2651.315
19,2324,4177.376
19,2325,1592.5880000000002
19,2326,3399.866
19,2327,2857.782
19,2328,1837.9340000000002
19,2329,3925.119
19,2330,0.0
19,2331,16.992
19,2332,79.992
19,2333,471.683
19,2334,2080.272
19,2335,6.912
19,2336,2622.356
19,2337,3399.866
19,2338,3399.866
19,2339,3137.2400000000002
19,2340,10.367999999999999
19,2341,0.0
19,2342,2622.356
19,2343,3159.208
19,2344,3140.6960000000004
19,2345,3396.4100000000003
19,2346,7.992
19,2347,1060.424
19,2348,2339.442
19,2349,3719.8030000000003
19,2350,5220.969
19,2351,6.912
19,2352,2881.5260000000003
19,2353,518.34
19,2354,37.568
19,2355,1319.594
19,2356,1043.592
19,2357,6.912
19,2358,6540.563
19,2359,3399.866
19,2360,580863.186
19,2361,0.0
19,2362,1844.846
19,2363,3399.866
19,2364,3399.866
19,2365,3402.458
19,2366,260.034
19,2367,262.62600000000003
19,2368,1844.846
19,2369,3159.208
19,2370,3140.6960000000004
19,2371,3162.293
19,2372,784.422
19,2373,6.912
19,2374,78.912
19,2375,188.769
19,2376,2369.81
19,2377,10.367999999999999
19,2378,282.914
19,2379,3399.866
19,2380,4436.5470000000005
19,2381,1302.7620000000002
19,2382,2942.8590000000004
19,2383,2373.555
19,2384,3399.866
19,2385,512393.4
19,2386,1452.876
19,2387,652.037
19,2388,546.7560000000001
19,2389,1707.981
19,2390,1707.981
19,2391,523.0120000000001
19,2392,1068.846
19,2393,652.037
19,2394,546.7560000000001
19,2395,1168.1370000000002
19,2396,30.656
19,2397,417.731
19,2398,518.692
19,2399,269.28200000000004
19,2400,1320.906
19,2401,3021.976
19,2402,1710.573
19,2403,262.37
19,2404,6.912
19,2405,2247.825
19,2406,387.07500000000005
19,2407,1611.21
19,2408,1710.573
19,2409,1067.176
19,2410,1707.981
19,2411,288933.831
19,2412,1707.981
19,2413,1039.112
19,2414,6.912
19,2415,87.552
19,2416,57.312
19,2417,53.984
19,2418,240.321
19,2419,919.303
19,2420,30.656
19,2421,1584.295
19,2422,1707.981
19,2423,516.1
19,2424,1597.3880000000001
19,2425,652.037
19,2426,2254.7380000000003
19,2427,1707.981
19,2428,1191.881
19,2429,1164.681
19,2430,163.137
19,2431,516.1
19,2432,1578.9560000000001
19,2433,1611.21
19,2434,2360.0190000000002
19,2435,417.731
19,2436,289168.137
19,2437,6.912
19,2438,30.656
19,2439,1191.881
19,2440,6.912
19,2441,1062.856
19,2442,516.1
19,2443,1591.8580000000002
19,2444,1588.172
19,2445,1320.0420000000001
19,2446,7.776
19,2447,1449.931
19,2448,797.894
19,2449,1320.906
19,2450,1984.463
19,2451,811.27
19,2452,1702.605
19,2453,1426.1870000000001
19,2454,926.9190000000001
19,2455,2101.968
19,2456,0.0
19,2457,6.912
19,2458,79.992
19,2459,222.593
19,2460,1168.137
19,2461,6.912
19,2462,1191.881
19,2463,1707.981
19,2464,1707.981
19,2465,1704.525
19,2466,10.367999999999999
19,2467,0.0
19,2468,1191.881
19,2469,1588.172
19,2470,1707.981
19,2471,1575.5
19,2472,137.017
19,2473,539.844
19,2474,1039.112
19,2475,1879.182
19,2476,2747.094
19,2477,6.912
19,2478,1449.931
19,2479,258.05
19,2480,37.568
19,2481,668.869
19,2482,523.0120000000001
19,2483,6.912
19,2484,3157.913
19,2485,1707.981
19,2486,289320.042
19,2487,0.864
19,2488,804.806
19,2489,1707.981
19,2490,1707.981
19,2491,1707.981
19,2492,261.506
19,2493,132.481
19,2494,804.806
19,2495,1588.172
19,2496,1578.9560000000001
19,2497,1589.708
19,2498,523.0120000000001
19,2499,6.912
19,2500,78.912
19,2501,178.68900000000002
19,2502,1208.585
19,2503,10.367999999999999
19,2504,23.744
19,2505,1707.981
19,2506,2353.1059999999998
19,2507,523.0120000000001
19,2508,1607.7540000000001
19,2509,10.367999999999999
19,2510,2770.838
19,2511,1707.981
19,2512,288926.919
19,2513,781.062
19,2514,417.731
19,2515,1707.981
19,2516,1707.981
19,2517,652.037
19,2518,939.821
19,2519,781.062
19,2520,417.731
19,2521,1297.162
19,2522,30.656
19,2523,288.706
19,2524,516.1
19,2525,400.899
19,2526,1191.881
19,2527,3021.976
19,2528,1707.981
19,2529,393.987
19,2530,6.912
19,2531,2118.8
19,2532,387.07500000000005
19,2533,1611.21
19,2534,1707.981
19,2535,1069.768
19,2536,1707.981
19,2537,288933.831
19,2538,1707.981
19,2539,1168.137
19,2540,6.912
19,2541,87.552
