cell,slot,throughput
2,22660,0.0
2,22661,307.13800000000003
2,22662,2095.056
2,22663,3028.888
2,22664,781.062
2,22665,30.656
2,22666,1039.112
2,22667,2376.85
2,22668,645.125
2,22669,1449.931
2,22670,684.291
2,22671,104.545
2,22672,111.296
2,22673,22567.392
2,22674,1191.017
2,22675,7.776
2,22676,1449.931
2,22677,1707.981
2,22678,1320.906
2,22679,387.07500000000005
2,22680,1332.944
2,22681,7.776
2,22682,1320.906
2,22683,1707.981
2,22684,1589.708
2,22685,926.9190000000001
2,22686,652.037
2,22687,417.731
2,22688,3028.888
2,22689,1707.981
2,22690,1167.2730000000001
2,22691,0.864
2,22692,1456.843
2,22693,258.05
2,22694,30.656
2,22695,30.656
2,22696,1175.049
2,22697,1707.981
2,22698,289578.956
2,22699,1062.856
2,22700,1704.525
2,22701,139.393
2,22702,1062.856
2,22703,1707.981
2,22704,0.0
2,22705,1591.8580000000002
2,22706,1704.525
2,22707,19.584
2,22708,926.9190000000001
2,22709,1589.708
2,22710,1320.906
2,22711,910.087
2,22712,1339.338
2,22713,94.465
2,22714,87.552
2,22715,111.296
2,22716,281.794
2,22717,910.087
2,22718,675.7810000000001
2,22719,781.062
2,22720,1611.21
2,22721,3154.4570000000003
2,22722,10.367999999999999
2,22723,289191.88100000005
2,22724,1055.944
2,22725,1707.981
2,22726,1707.981
2,22727,523.0120000000001
2,22728,675.7810000000001
2,22729,393.987
2,22730,1197.871
2,22731,1707.981
2,22732,1588.172
2,22733,523.0120000000001
2,22734,546.7560000000001
2,22735,1168.1370000000002
2,22736,6.912
2,22737,30.656
2,22738,1191.881
2,22739,1069.768
2,22740,1707.981
2,22741,668.869
2,22742,1684.237
2,22743,1191.8809999999999
2,22744,6.912
2,22745,966.085
2,22746,1707.981
2,22747,3276.7940000000003
2,22748,262.37
2,22749,287.81
2,22750,1702.157
2,22751,1703.0529999999999
2,22752,1707.981
2,22753,910.087
2,22754,6.912
2,22755,10.08
2,22756,87.55199999999999
2,22757,101.936
2,22758,161.92000000000002
2,22759,490.169
2,22760,159.233
2,22761,514.308
2,22762,1593.804
2,22763,2101.968
2,22764,1837.007
2,22765,675.7810000000001
2,22766,1062.856
2,22767,1297.162
2,22768,2376.85
2,22769,387.07500000000005
2,22770,523.0120000000001
2,22771,675.7810000000001
2,22772,3286.938
2,22773,1707.981
2,22774,288523.012
2,22775,6.912
2,22776,1707.981
2,22777,6.912
2,22778,30.656
2,22779,1059.4
2,22780,132.481
2,22781,6.912
2,22782,1588.172
2,22783,1578.9560000000001
2,22784,1589.708
2,22785,1320.906
2,22786,0.0
2,22787,178.113
2,22788,2095.056
2,22789,3028.888
2,22790,910.087
2,22791,6.912
2,22792,926.9190000000001
2,22793,2489.043
2,22794,668.869
2,22795,1320.906
2,22796,813.316
2,22797,94.465
2,22798,111.29599999999999
2,22799,22577.472
2,22800,1188.425
2,22801,10.367999999999999
2,22802,1320.906
2,22803,1707.981
2,22804,1449.931
2,22805,258.05
2,22806,1459.377
2,22807,10.367999999999999
2,22808,1191.881
2,22809,1707.981
2,22810,1589.708
2,22811,1055.944
2,22812,652.037
2,22813,288.706
2,22814,3134.169
2,22815,1707.981
2,22816,1191.017
2,22817,0.864
2,22818,1327.818
2,22819,387.07500000000005
2,22820,6.912
2,22821,30.656
2,22822,1198.7930000000001
2,22823,1578.9560000000001
2,22824,289578.956
2,22825,1055.944
2,22826,1710.573
2,22827,262.37
2,22828,933.831
2,22829,1707.981
2,22830,135.937
2,22831,1455.921
2,22832,1710.573
2,22833,142.561
2,22834,804.806
2,22835,1589.708
2,22836,1449.931
2,22837,781.062
2,22838,1468.363
2,22839,84.385
2,22840,87.552
2,22841,111.29599999999999
2,22842,162.849
2,22843,1039.112
2,22844,675.7810000000001
2,22845,652.037
2,22846,1611.21
2,22847,3283.482
2,22848,10.367999999999999
2,22849,289062.856
2,22850,1055.944
2,22851,1707.981
2,22852,1707.981
2,22853,652.037
2,22854,546.7560000000001
2,22855,523.0120000000001
2,22856,1068.846
2,22857,1707.981
2,22858,1588.172
2,22859,652.037
2,22860,417.731
2,22861,1297.162
2,22862,0.0
2,22863,37.568
2,22864,1188.425
2,22865,937.287
2,22866,1707.981
2,22867,804.806
2,22868,1555.212
2,22869,1320.906
2,22870,0.0
2,22871,837.0600000000001
2,22872,1707.981
2,22873,3286.938
2,22874,393.987
2,22875,159.681
2,22876,1707.981
2,22877,1707.981
2,22878,1707.981
2,22879,1039.112
2,22880,6.912
2,22881,0.0
2,22882,87.552
2,22883,101.936
2,22884,111.29599999999999
2,22885,1165.761
2,22886,30.656
2,22887,485.636
2,22888,1528.844
2,22889,2095.056
2,22890,1972.9440000000002
2,22891,544.9639999999999
2,22892,1187.849
2,22893,1168.1370000000002
2,22894,2376.85
2,22895,516.1
2,22896,523.0120000000001
2,22897,544.9639999999999
2,22898,3277.082
2,22899,1707.981
2,22900,288652.037
2,22901,6.912
2,22902,1573.58
2,22903,135.489
2,22904,30.656
2,22905,1055.816
2,22906,132.033
2,22907,6.912
2,22908,1454.187
2,22909,1578.508
2,22910,1589.708
2,22911,1449.067
2,22912,0.864
2,22913,159.681
2,22914,1984.463
2,22915,3028.888
2,22916,1039.112
2,22917,6.912
2,22918,797.894
2,22919,2489.043
2,22920,797.894
2,22921,1191.881
2,22922,942.341
2,22923,94.465
2,22924,111.29599999999999
2,22925,22577.472
2,22926,1188.425
2,22927,10.367999999999999
2,22928,1191.881
2,22929,1707.981
2,22930,1578.9560000000001
2,22931,129.025
2,22932,1588.402
2,22933,10.367999999999999
2,22934,1191.881
2,22935,1578.9560000000001
2,22936,1589.708
2,22937,1184.969
2,22938,652.037
2,22939,159.681
2,22940,3134.169
2,22941,1707.981
2,22942,1320.0420000000001
2,22943,0.864
2,22944,1198.7930000000001
2,22945,516.1
2,22946,6.912
2,22947,30.656
2,22948,1198.7930000000001
2,22949,1449.931
2,22950,289578.956
2,22951,1055.944
2,22952,1707.981
2,22953,393.987
2,22954,804.806
2,22955,1707.981
2,22956,264.962
2,22957,1326.896
2,22958,1707.981
2,22959,274.178
2,22960,675.7810000000001
2,22961,1589.708
2,22962,1578.9560000000001
2,22963,652.037
2,22964,1597.388
2,22965,74.305
2,22966,87.552
2,22967,111.296
2,22968,43.903999999999996
2,22969,1168.137
2,22970,675.7810000000001
2,22971,523.0120000000001
2,22972,1611.21
2,22973,1707.981
2,22974,1714.894
2,22975,1062.856
2,22976,288926.919
2,22977,1707.981
2,22978,1707.981
2,22979,781.062
2,22980,417.731
2,22981,652.037
2,22982,781.229
2,22983,792.266
2,22984,30.656
2,22985,6.912
2,22986,30.656
2,22987,6.912
2,22988,0.0
2,22989,37.568
2,22990,27.2
2,22991,34.111999999999995
2,22992,30.656
2,22993,30.656
2,22994,6.912
2,22995,30.656
2,22996,0.0
2,22997,30.656
2,22998,30.656
2,22999,61.312
2,23000,6.912
2,23001,30.656
2,23002,30.656
2,23003,30.656
2,23004,30.656
2,23005,6.912
2,23006,6.912
2,23007,0.0
2,23008,87.552
2,23009,101.936
2,23010,87.552
2,23011,28.28
2,23012,6.912
2,23013,23.744
2,23014,30.656
2,23015,30.656
2,23016,37.568
2,23017,30.656
2,23018,30.656
2,23019,6.912
2,23020,54.4
2,23021,0.0
2,23022,6.912
2,23023,30.656
2,23024,61.312
2,23025,30.656
2,23026,6.912
2,23027,6.912
2,23028,30.656
2,23029,6.912
2,23030,30.656
2,23031,27.2
2,23032,3.456
2,23033,6.912
2,23034,30.656
2,23035,30.656
2,23036,30.656
2,23037,27.2
2,23038,3.456
2,23039,30.656
2,23040,30.656
2,23041,61.312
2,23042,6.912
2,23043,6.912
2,23044,23.744
2,23045,37.568
2,23046,23.744
2,23047,30.656
2,23048,6.912
2,23049,94.465
2,23050,87.552
2,23051,22601.216
2,23052,27.2
2,23053,10.368
2,23054,30.656
2,23055,30.656
2,23056,30.656
2,23057,0.0
2,23058,27.2
2,23059,10.368
2,23060,30.656
2,23061,23.744
2,23062,30.656
2,23063,30.656
2,23064,6.048
2,23065,31.52
2,23066,37.568
2,23067,30.656
2,23068,29.792
2,23069,0.864
2,23070,30.656
2,23071,6.912
2,23072,6.912
2,23073,30.656
2,23074,37.568
2,23075,30.656
2,23076,30.656
2,23077,23.744
2,23078,30.656
2,23079,6.912
2,23080,30.656
2,23081,30.656
2,23082,6.912
2,23083,23.744
2,23084,30.656
2,23085,6.912
2,23086,30.656
2,23087,30.656
2,23088,30.656
2,23089,6.912
2,23090,29.792
2,23091,7.776
2,23092,144.865
2,23093,111.296
2,23094,53.984
2,23095,6.912
2,23096,30.656
2,23097,6.912
2,23098,30.656
2,23099,30.656
2,23100,30.656
2,23101,30.656
2,23102,30.656
2,23103,30.656
2,23104,30.656
2,23105,6.912
2,23106,30.656
2,23107,6.912
2,23108,23.744
2,23109,30.656
2,23110,30.656
2,23111,6.912
2,23112,30.656
2,23113,6.912
2,23114,0.0
2,23115,30.656
2,23116,34.112
2,23117,34.111999999999995
2,23118,30.656
2,23119,30.656
2,23120,6.912
2,23121,30.656
2,23122,0.0
2,23123,30.656
2,23124,30.656
2,23125,61.312
2,23126,6.912
2,23127,6.912
2,23128,30.656
2,23129,30.656
2,23130,30.656
2,23131,30.656
2,23132,6.912
2,23133,0.0
2,23134,87.552
2,23135,78.19200000000001
2,23136,111.296
2,23137,28.28
2,23138,6.912
2,23139,23.744
2,23140,30.656
2,23141,30.656
2,23142,37.568
2,23143,30.656
2,23144,6.912
2,23145,23.744
2,23146,37.568
2,23147,23.744
2,23148,6.912
2,23149,30.656
2,23150,61.312
2,23151,30.656
2,23152,6.912
2,23153,6.912
2,23154,30.656
2,23155,6.912
2,23156,30.656
2,23157,27.2
2,23158,0.0
2,23159,10.367999999999999
2,23160,30.656
2,23161,30.656
2,23162,30.656
2,23163,27.2
2,23164,3.456
2,23165,6.912
2,23166,54.4
2,23167,37.568
2,23168,30.656
2,23169,6.912
2,23170,23.744
2,23171,37.568
2,23172,23.744
2,23173,6.912
2,23174,30.656
2,23175,94.465
2,23176,87.552
2,23177,22601.216
2,23178,26.336
2,23179,4.32
2,23180,30.656
2,23181,30.656
2,23182,30.656
2,23183,6.912
2,23184,26.336
2,23185,4.32
2,23186,30.656
2,23187,30.656
2,23188,30.656
2,23189,30.656
2,23190,3.456
2,23191,10.367999999999999
2,23192,61.312
2,23193,30.656
2,23194,27.2
2,23195,3.456
2,23196,30.656
2,23197,6.912
2,23198,6.912
2,23199,30.656
2,23200,37.568
2,23201,30.656
2,23202,30.656
2,23203,23.744
2,23204,30.656
2,23205,6.912
2,23206,30.656
2,23207,30.656
2,23208,6.912
2,23209,23.744
2,23210,30.656
2,23211,6.912
2,23212,30.656
2,23213,30.656
2,23214,30.656
2,23215,0.0
2,23216,34.112
2,23217,10.367999999999999
2,23218,127.873
2,23219,111.29599999999999
2,23220,70.976
2,23221,6.912
2,23222,30.656
2,23223,0.0
2,23224,30.656
2,23225,30.656
2,23226,37.568
2,23227,30.656
2,23228,30.656
2,23229,30.656
2,23230,30.656
2,23231,6.912
2,23232,30.656
2,23233,6.912
2,23234,23.744
2,23235,30.656
2,23236,30.656
2,23237,6.912
2,23238,30.656
2,23239,6.912
2,23240,0.0
2,23241,30.656
2,23242,33.248
2,23243,34.976
2,23244,30.656
2,23245,30.656
2,23246,6.912
2,23247,30.656
2,23248,0.0
2,23249,30.656
2,23250,30.656
2,23251,61.312
2,23252,6.912
2,23253,6.912
2,23254,30.656
2,23255,30.656
2,23256,30.656
2,23257,30.656
2,23258,6.912
2,23259,0.0
2,23260,87.552
2,23261,78.19200000000001
2,23262,111.296
2,23263,27.416
2,23264,7.776
2,23265,23.744
2,23266,30.656
2,23267,30.656
2,23268,37.568
2,23269,30.656
2,23270,6.912
2,23271,23.744
2,23272,37.568
2,23273,23.744
2,23274,6.912
2,23275,30.656
2,23276,61.312
2,23277,30.656
2,23278,6.912
2,23279,6.912
2,23280,30.656
2,23281,6.912
2,23282,30.656
2,23283,27.2
2,23284,0.0
2,23285,10.367999999999999
2,23286,30.656
2,23287,30.656
2,23288,30.656
2,23289,27.2
2,23290,3.456
2,23291,6.912
2,23292,54.4
2,23293,37.568
2,23294,30.656
2,23295,6.912
2,23296,23.744
2,23297,37.568
2,23298,23.744
2,23299,6.912
2,23300,30.656
2,23301,94.465
2,23302,87.552
2,23303,22601.216
2,23304,23.744
2,23305,6.912
2,23306,30.656
2,23307,30.656
2,23308,30.656
2,23309,6.912
2,23310,23.744
2,23311,6.912
2,23312,30.656
2,23313,30.656
2,23314,30.656
2,23315,30.656
2,23316,3.456
2,23317,10.367999999999999
2,23318,61.312
2,23319,30.656
2,23320,27.2
2,23321,3.456
2,23322,30.656
2,23323,6.912
2,23324,6.912
2,23325,30.656
2,23326,27.2
2,23327,41.024
2,23328,30.656
2,23329,23.744
2,23330,30.656
2,23331,6.912
2,23332,30.656
2,23333,30.656
2,23334,6.912
2,23335,23.744
2,23336,30.656
2,23337,6.912
2,23338,30.656
2,23339,30.656
2,23340,30.656
2,23341,0.0
2,23342,34.112
2,23343,10.367999999999999
2,23344,127.873
2,23345,111.29599999999999
2,23346,70.976
2,23347,6.048
2,23348,31.52
2,23349,0.0
2,23350,30.656
2,23351,30.656
2,23352,37.568
2,23353,30.656
2,23354,30.656
2,23355,30.656
2,23356,30.656
2,23357,6.912
2,23358,30.656
2,23359,6.912
2,23360,23.744
2,23361,30.656
2,23362,30.656
2,23363,6.912
2,23364,6.912
2,23365,30.656
2,23366,0.0
2,23367,30.656
2,23368,30.656
2,23369,37.568
2,23370,30.656
2,23371,30.656
2,23372,6.912
2,23373,30.656
2,23374,0.0
2,23375,30.656
2,23376,30.656
2,23377,61.312
2,23378,6.912
2,23379,6.912
2,23380,30.656
2,23381,30.656
2,23382,30.656
2,23383,29.792
2,23384,7.776
2,23385,0.0
2,23386,87.552
2,23387,78.19200000000001
2,23388,101.21600000000001
2,23389,37.28
2,23390,7.992
2,23391,23.744
2,23392,30.656
2,23393,30.656
2,23394,37.568
2,23395,30.656
2,23396,6.912
2,23397,23.744
2,23398,37.568
2,23399,23.744
2,23400,6.912
2,23401,30.656
2,23402,37.568
2,23403,30.656
2,23404,30.656
2,23405,6.912
2,23406,30.656
2,23407,6.912
2,23408,30.656
2,23409,27.2
2,23410,0.0
2,23411,10.368
2,23412,30.656
2,23413,30.656
2,23414,23.744
2,23415,33.248
2,23416,4.32
2,23417,6.912
2,23418,54.4
2,23419,37.568
2,23420,29.792
2,23421,7.776
2,23422,23.744
2,23423,30.656
2,23424,30.656
2,23425,6.912
2,23426,29.792
2,23427,85.249
2,23428,87.552
2,23429,22601.216
2,23430,33.824
2,23431,6.912
2,23432,30.656
2,23433,30.656
2,23434,30.656
2,23435,6.912
2,23436,23.744
2,23437,6.912
2,23438,30.656
2,23439,30.656
2,23440,30.656
2,23441,30.656
2,23442,3.456
2,23443,10.367999999999999
2,23444,30.656
2,23445,61.312
2,23446,27.2
2,23447,3.456
2,23448,6.912
2,23449,30.656
2,23450,6.912
2,23451,30.656
2,23452,27.2
2,23453,34.112
2,23454,30.656
2,23455,30.656
2,23456,30.656
2,23457,6.912
2,23458,30.656
2,23459,30.656
2,23460,6.912
2,23461,23.744
2,23462,30.656
2,23463,6.912
2,23464,30.656
2,23465,30.656
2,23466,30.656
2,23467,0.0
2,23468,30.656
2,23469,13.824
2,23470,127.873
2,23471,111.29599999999999
2,23472,70.976
2,23473,3.456
2,23474,34.111999999999995
2,23475,0.0
2,23476,30.656
2,23477,30.656
2,23478,37.568
2,23479,30.656
2,23480,6.912
2,23481,30.656
2,23482,30.656
2,23483,30.656
2,23484,6.912
2,23485,30.656
2,23486,0.0
2,23487,30.656
2,23488,30.656
2,23489,30.656
2,23490,6.912
2,23491,30.656
2,23492,0.0
2,23493,30.656
2,23494,30.656
2,23495,37.568
2,23496,30.656
2,23497,6.912
2,23498,23.744
2,23499,37.568
2,23500,0.0
2,23501,30.656
2,23502,30.656
2,23503,61.312
2,23504,6.912
2,23505,6.912
2,23506,30.656
2,23507,30.656
2,23508,30.656
2,23509,27.2
2,23510,10.367999999999999
2,23511,0.0
2,23512,77.47200000000001
2,23513,78.19200000000001
2,23514,101.216
2,23515,47.36
2,23516,7.992
2,23517,23.744
2,23518,6.912
2,23519,54.4
2,23520,37.568
2,23521,6.912
2,23522,30.656
2,23523,23.744
2,23524,37.568
2,23525,23.744
2,23526,6.912
2,23527,6.912
2,23528,61.312
2,23529,30.656
2,23530,30.656
2,23531,0.0
2,23532,30.656
2,23533,6.912
2,23534,30.656
2,23535,33.248
2,23536,0.864
2,23537,3.456
2,23538,30.656
2,23539,30.656
2,23540,30.656
2,23541,30.656
2,23542,6.912
2,23543,6.912
2,23544,30.656
2,23545,61.312
2,23546,27.2
2,23547,10.367999999999999
2,23548,23.744
2,23549,30.656
2,23550,30.656
2,23551,6.912
2,23552,27.2
2,23553,77.761
2,23554,87.552
2,23555,22601.216
2,23556,43.903999999999996
2,23557,6.912
2,23558,30.656
2,23559,30.656
2,23560,30.656
2,23561,6.912
2,23562,23.744
2,23563,6.912
2,23564,30.656
2,23565,30.656
2,23566,30.656
2,23567,30.656
2,23568,2.592
2,23569,11.232
2,23570,30.656
2,23571,54.4
2,23572,33.248
2,23573,4.32
2,23574,6.912
2,23575,30.656
2,23576,0.0
2,23577,30.656
2,23578,33.248
2,23579,34.976
2,23580,30.656
2,23581,30.656
2,23582,30.656
2,23583,6.912
2,23584,30.656
2,23585,30.656
2,23586,6.912
2,23587,23.744
2,23588,30.656
2,23589,6.912
2,23590,30.656
2,23591,1589.708
2,23592,1707.981
2,23593,516.1
2,23594,1597.3880000000001
2,23595,652.037
2,23596,124.70500000000001
2,23597,111.29599999999999
2,23598,81.056
2,23599,1164.681
2,23600,163.137
2,23601,516.1
2,23602,1578.9560000000001
2,23603,1611.21
2,23604,2360.0190000000002
2,23605,417.731
2,23606,289168.137
2,23607,1578.9560000000001
2,23608,1707.981
2,23609,1320.906
2,23610,6.912
2,23611,1062.856
2,23612,516.1
2,23613,1591.8580000000002
2,23614,1588.172
2,23615,1320.0420000000001
2,23616,7.776
2,23617,1449.931
2,23618,258.05
2,23619,30.656
2,23620,546.7560000000001
2,23621,811.7180000000001
2,23622,1707.981
2,23623,1426.1870000000001
2,23624,926.9190000000001
2,23625,2101.968
2,23626,0.0
2,23627,159.681
2,23628,1611.21
2,23629,3286.938
2,23630,1168.137
2,23631,6.912
2,23632,1191.881
2,23633,1707.981
2,23634,1707.981
2,23635,1704.525
2,23636,10.367999999999999
2,23637,0.0
2,23638,67.392
2,23639,78.19200000000001
2,23640,111.296
2,23641,1079.56
2,23642,137.017
2,23643,539.844
2,23644,1039.112
2,23645,1879.182
2,23646,2747.094
2,23647,6.912
2,23648,1449.931
2,23649,668.869
2,23650,2489.043
2,23651,1184.969
2,23652,523.0120000000001
2,23653,6.912
2,23654,3157.913
2,23655,1707.981
2,23656,289320.042
2,23657,0.864
2,23658,804.806
2,23659,910.087
2,23660,30.656
2,23661,804.806
2,23662,261.506
2,23663,132.481
2,23664,804.806
2,23665,1588.172
2,23666,1578.9560000000001
2,23667,1589.708
2,23668,523.0120000000001
2,23669,6.912
2,23670,1468.363
2,23671,3028.888
2,23672,1704.525
2,23673,10.367999999999999
2,23674,23.744
2,23675,1707.981
2,23676,2353.1059999999998
2,23677,523.0120000000001
2,23678,1607.7540000000001
2,23679,10.367999999999999
2,23680,144.865
2,23681,111.296
2,23682,22929.635
2,23683,778.374
2,23684,416.387
2,23685,1702.157
2,23686,1703.501
2,23687,652.037
2,23688,939.821
2,23689,781.062
2,23690,416.387
2,23691,1573.58
2,23692,1585.191
2,23693,1707.981
2,23694,516.1
2,23695,400.899
2,23696,1191.881
2,23697,3021.976
2,23698,1707.981
2,23699,393.987
2,23700,6.912
2,23701,1707.981
2,23702,0.0
2,23703,30.656
2,23704,804.806
2,23705,1069.768
2,23706,1707.981
2,23707,288933.831
2,23708,1707.981
2,23709,1168.137
2,23710,30.656
2,23711,1707.981
2,23712,1039.112
2,23713,552.746
2,23714,1707.981
2,23715,1048.328
2,23716,6.912
2,23717,1589.708
2,23718,1707.981
2,23719,539.844
2,23720,1468.363
2,23721,781.062
2,23722,114.625
2,23723,111.296
2,23724,91.136
2,23725,2067.856
2,23726,292.16200000000003
2,23727,1290.25
2,23728,2869.206
2,23729,3191.7650000000003
2,23730,4940.519
2,23731,546.7560000000001
2,23732,578587.412
2,23733,2869.206
2,23734,3385.306
2,23735,2868.342
2,23736,7.776
2,23737,2095.056
2,23738,774.1500000000001
2,23739,3153.06
2,23740,3145.688
2,23741,2865.75
2,23742,10.367999999999999
2,23743,2611.156
2,23744,774.1500000000001
2,23745,30.656
2,23746,804.806
2,23747,1585.868
2,23748,3385.306
2,23749,2845.462
2,23750,1830.094
2,23751,4423.554
2,23752,0.864
2,23753,30.656
2,23754,3191.7650000000003
2,23755,6746.869
2,23756,2353.106
2,23757,6.912
2,23758,2087.888
2,23759,3373.658
2,23760,3373.658
2,23761,3377.37
2,23762,268.418
2,23763,0.0
2,23764,57.312
2,23765,87.55199999999999
2,23766,101.936
2,23767,1856.654
2,23768,516.252
2,23769,1059.272
2,23770,1806.99
2,23771,3691.291
2,23772,4540.932
2,23773,7.776
2,23774,2859.35
2,23775,1054.152
2,23776,3385.306
2,23777,4159.457
2,23778,1038.248
2,23779,7.776
2,23780,5996.463
2,23781,3385.306
2,23782,578865.75
2,23783,3.456
2,23784,1320.906
2,23785,2071.312
2,23786,30.656
2,23787,1320.906
2,23788,777.606
2,23789,261.50600000000003
2,23790,1320.906
2,23791,3145.688
2,23792,3127.2560000000003
2,23793,3148.76
2,23794,1297.162
2,23795,6.912
2,23796,2648.0190000000002
2,23797,3385.306
2,23798,5993.007
2,23799,268.418
2,23800,23.744
2,23801,3361.562
2,23802,4699.301
2,23803,781.062
2,23804,3188.309
2,23805,268.418
2,23806,127.873
2,23807,111.29599999999999
2,23808,23076.996
2,23809,1813.262
2,23810,544.9639999999999
2,23811,3375.45
2,23812,3385.306
2,23813,1555.212
2,23814,1431.638
2,23815,1231.527
2,23816,365.762
2,23817,2048.684
2,23818,2144.575
2,23819,2342.798
2,23820,851.208
2,23821,858.12
2,23822,2110.928
2,23823,6015.311000000001
2,23824,3399.866
2,23825,1043.592
2,23826,6.912
2,23827,3399.867
2,23828,0.0
2,23829,30.656
2,23830,1326.506
2,23831,2110.928
2,23832,3395.386
2,23833,578071.3119999999
2,23834,3385.306
2,23835,2353.106
2,23836,6.912
2,23837,3385.306
2,23838,2095.056
2,23839,1058.0040000000001
2,23840,3385.306
2,23841,2113.4880000000003
2,23842,6.912
2,23843,2890.71
2,23844,3385.306
2,23845,1313.9940000000001
2,23846,2648.0190000000002
2,23847,1813.262
2,23848,104.545
2,23849,111.296
2,23850,77.472
2,23851,1832.6860000000001
2,23852,527.332
2,23853,668.869
2,23854,1320.906
2,23855,1611.21
2,23856,2281.3940000000002
2,23857,30.656
2,23858,6.912
2,23859,30.656
2,23860,30.656
2,23861,27.2
2,23862,10.367999999999999
2,23863,944.5840000000001
2,23864,228.482
2,23865,270.562
2,23866,30.656
2,23867,27.2
2,23868,10.367999999999999
2,23869,1187.849
2,23870,514.308
2,23871,6.912
2,23872,54.4
2,23873,13.824
2,23874,30.656
2,23875,30.656
2,23876,23.744
2,23877,34.112
2,23878,3.456
2,23879,6.912
2,23880,30.656
2,23881,61.312
2,23882,30.656
2,23883,6.912
2,23884,23.744
2,23885,30.656
2,23886,30.656
2,23887,33.248
2,23888,4.32
2,23889,6.912
2,23890,40.32
2,23891,87.552
2,23892,101.936
2,23893,70.976
2,23894,4.536
2,23895,30.656
2,23896,6.912
2,23897,30.656
2,23898,57.855999999999995
2,23899,10.367999999999999
2,23900,30.656
2,23901,23.744
2,23902,30.656
2,23903,30.656
2,23904,3.456
2,23905,10.367999999999999
2,23906,61.312
2,23907,30.656
2,23908,27.2
2,23909,3.456
2,23910,30.656
2,23911,6.912
2,23912,30.656
2,23913,30.656
2,23914,3.456
2,23915,3.456
2,23916,30.656
2,23917,30.656
2,23918,30.656
2,23919,30.656
2,23920,6.912
2,23921,0.0
