cell,slot,throughput
11,23171,61.312
11,23172,30.656
11,23173,27.2
11,23174,3.456
11,23175,37.152
11,23176,87.55199999999999
11,23177,111.29599999999999
11,23178,81.056
11,23179,3.456
11,23180,3.456
11,23181,30.656
11,23182,30.656
11,23183,30.656
11,23184,30.656
11,23185,6.912
11,23186,0.0
11,23187,37.568
11,23188,30.656
11,23189,56.992
11,23190,4.32
11,23191,30.656
11,23192,6.912
11,23193,54.4
11,23194,0.0
11,23195,33.248
11,23196,4.32
11,23197,37.568
11,23198,30.656
11,23199,30.656
11,23200,6.912
11,23201,30.656
11,23202,30.656
11,23203,30.656
11,23204,6.912
11,23205,23.744
11,23206,6.912
11,23207,30.656
11,23208,30.656
11,23209,30.656
11,23210,30.656
11,23211,0.0
11,23212,6.912
11,23213,30.656
11,23214,61.312
11,23215,30.656
11,23216,6.912
11,23217,6.912
11,23218,87.55199999999999
11,23219,40.32
11,23220,101.216
11,23221,73.49600000000001
11,23222,37.568
11,23223,30.656
11,23224,6.912
11,23225,30.656
11,23226,30.656
11,23227,6.912
11,23228,30.656
11,23229,30.656
11,23230,0.0
11,23231,30.656
11,23232,30.656
11,23233,6.912
11,23234,30.656
11,23235,30.656
11,23236,23.744
11,23237,30.656
11,23238,6.912
11,23239,37.568
11,23240,30.656
11,23241,6.912
11,23242,23.744
11,23243,13.824
11,23244,23.744
11,23245,30.656
11,23246,30.656
11,23247,37.568
11,23248,30.656
11,23249,6.912
11,23250,30.656
11,23251,30.656
11,23252,27.2
11,23253,10.367999999999999
11,23254,30.656
11,23255,0.0
11,23256,30.656
11,23257,30.656
11,23258,27.2
11,23259,10.368
11,23260,57.312
11,23261,60.480000000000004
11,23262,57.312
11,23263,126.4
11,23264,13.824
11,23265,30.656
11,23266,30.656
11,23267,23.744
11,23268,34.112
11,23269,3.456
11,23270,6.912
11,23271,30.656
11,23272,61.312
11,23273,29.792
11,23274,7.776
11,23275,23.744
11,23276,30.656
11,23277,30.656
11,23278,30.656
11,23279,6.912
11,23280,6.912
11,23281,23.744
11,23282,6.912
11,23283,30.656
11,23284,30.656
11,23285,3.744
11,23286,30.656
11,23287,6.912
11,23288,30.656
11,23289,57.855999999999995
11,23290,10.367999999999999
11,23291,30.656
11,23292,23.744
11,23293,30.656
11,23294,30.656
11,23295,3.456
11,23296,10.367999999999999
11,23297,30.656
11,23298,61.312
11,23299,27.2
11,23300,3.456
11,23301,27.072
11,23302,87.552
11,23303,111.296
11,23304,91.136
11,23305,3.456
11,23306,3.456
11,23307,30.656
11,23308,30.656
11,23309,30.656
11,23310,30.656
11,23311,6.912
11,23312,0.0
11,23313,37.568
11,23314,30.656
11,23315,54.4
11,23316,6.912
11,23317,30.656
11,23318,6.912
11,23319,54.4
11,23320,0.0
11,23321,30.656
11,23322,6.912
11,23323,37.568
11,23324,30.656
11,23325,30.656
11,23326,6.912
11,23327,30.656
11,23328,30.656
11,23329,30.656
11,23330,6.912
11,23331,23.744
11,23332,6.912
11,23333,30.656
11,23334,6.912
11,23335,30.656
11,23336,30.656
11,23337,23.744
11,23338,6.912
11,23339,30.656
11,23340,61.312
11,23341,30.656
11,23342,6.912
11,23343,6.912
11,23344,87.55199999999999
11,23345,40.32
11,23346,91.136
11,23347,83.576
11,23348,37.568
11,23349,30.656
11,23350,6.912
11,23351,30.656
11,23352,29.792
11,23353,7.776
11,23354,30.656
11,23355,30.656
11,23356,0.0
11,23357,30.656
11,23358,29.792
11,23359,7.776
11,23360,30.656
11,23361,30.656
11,23362,23.744
11,23363,30.656
11,23364,6.912
11,23365,37.568
11,23366,30.656
11,23367,6.912
11,23368,23.744
11,23369,13.824
11,23370,23.744
11,23371,30.656
11,23372,30.656
11,23373,37.568
11,23374,6.912
11,23375,30.656
11,23376,30.656
11,23377,30.656
11,23378,27.2
11,23379,10.368
11,23380,30.656
11,23381,0.0
11,23382,30.656
11,23383,30.656
11,23384,27.2
11,23385,3.456
11,23386,47.232
11,23387,77.47200000000001
11,23388,57.312
11,23389,126.4
11,23390,13.824
11,23391,30.656
11,23392,30.656
11,23393,23.744
11,23394,30.656
11,23395,6.912
11,23396,6.912
11,23397,30.656
11,23398,61.312
11,23399,27.2
11,23400,10.367999999999999
11,23401,23.744
11,23402,30.656
11,23403,30.656
11,23404,30.656
11,23405,6.912
11,23406,6.912
11,23407,23.744
11,23408,6.912
11,23409,30.656
11,23410,30.656
11,23411,3.744
11,23412,30.656
11,23413,6.912
11,23414,30.656
11,23415,30.656
11,23416,37.568
11,23417,30.656
11,23418,23.744
11,23419,6.912
11,23420,54.4
11,23421,3.456
11,23422,10.368
11,23423,30.656
11,23424,54.4
11,23425,33.248
11,23426,4.32
11,23427,16.992
11,23428,87.55199999999999
11,23429,111.296
11,23430,101.21600000000001
11,23431,3.456
11,23432,3.456
11,23433,30.656
11,23434,30.656
11,23435,30.656
11,23436,30.656
11,23437,6.912
11,23438,0.0
11,23439,30.656
11,23440,37.568
11,23441,54.4
11,23442,6.912
11,23443,30.656
11,23444,6.912
11,23445,54.4
11,23446,0.0
11,23447,30.656
11,23448,6.912
11,23449,37.568
11,23450,30.656
11,23451,6.912
11,23452,30.656
11,23453,6.912
11,23454,30.656
11,23455,30.656
11,23456,30.656
11,23457,0.0
11,23458,30.656
11,23459,6.912
11,23460,1578.9560000000001
11,23461,1589.708
11,23462,1707.981
11,23463,668.869
11,23464,652.037
11,23465,675.7810000000001
11,23466,3028.888
11,23467,1707.981
11,23468,910.087
11,23469,0.0
11,23470,94.464
11,23471,40.32
11,23472,81.056
11,23473,351.706
11,23474,1069.768
11,23475,1707.981
11,23476,289426.187
11,23477,1320.906
11,23478,1575.5
11,23479,10.367999999999999
11,23480,1320.906
11,23481,1449.931
11,23482,258.05
11,23483,1591.8580000000002
11,23484,1455.691
11,23485,10.367999999999999
11,23486,1191.881
11,23487,1589.708
11,23488,1055.944
11,23489,1168.1370000000002
11,23490,1081.288
11,23491,1714.8940000000002
11,23492,6.912
11,23493,30.656
11,23494,539.844
11,23495,658.9490000000001
11,23496,668.869
11,23497,1039.112
11,23498,1611.21
11,23499,2899.8630000000003
11,23500,6.912
11,23501,289449.93100000004
11,23502,1055.944
11,23503,1707.981
11,23504,1710.573
11,23505,262.37
11,23506,933.831
11,23507,135.937
11,23508,1455.921
11,23509,1707.981
11,23510,1590.7640000000001
11,23511,262.37
11,23512,47.232
11,23513,77.47200000000001
11,23514,47.232
11,23515,112.73599999999999
11,23516,1198.7930000000001
11,23517,1320.906
11,23518,1707.981
11,23519,539.844
11,23520,1707.981
11,23521,1039.1119999999999
11,23522,6.912
11,23523,1224.135
11,23524,3281.114
11,23525,1704.525
11,23526,10.367999999999999
11,23527,538.052
11,23528,1702.157
11,23529,1702.157
11,23530,1703.949
11,23531,652.037
11,23532,6.912
11,23533,538.052
11,23534,1164.105
11,23535,30.656
11,23536,417.731
11,23537,777.894
11,23538,417.731
11,23539,516.1
11,23540,1987.279
11,23541,1706.6370000000002
11,23542,1578.957
11,23543,933.831
11,23544,804.806
11,23545,1555.212
11,23546,2376.85
11,23547,389.66700000000003
11,23548,262.37
11,23549,933.831
11,23550,3286.938
11,23551,1707.981
11,23552,288264.962
11,23553,6.912
11,23554,87.552
11,23555,111.29599999999999
11,23556,240.321
11,23557,906.6310000000001
11,23558,132.481
11,23559,159.681
11,23560,1588.172
11,23561,1578.9560000000001
11,23562,1589.708
11,23563,1168.137
11,23564,0.0
11,23565,436.163
11,23566,2095.056
11,23567,3028.8880000000004
11,23568,652.037
11,23569,30.656
11,23570,1168.1370000000002
11,23571,2376.85
11,23572,516.1
11,23573,1578.9560000000001
11,23574,555.266
11,23575,1714.8940000000002
11,23576,30.656
11,23577,6.912
11,23578,1191.881
11,23579,6.912
11,23580,1578.9560000000001
11,23581,1707.981
11,23582,1191.881
11,23583,516.1
11,23584,1204.7830000000001
11,23585,6.912
11,23586,1449.931
11,23587,1589.708
11,23588,1707.981
11,23589,797.894
11,23590,652.037
11,23591,546.7560000000001
11,23592,3028.888
11,23593,1707.981
11,23594,1039.112
11,23595,0.0
11,23596,94.464
11,23597,40.32
11,23598,70.976
11,23599,232.76100000000002
11,23600,1069.768
11,23601,1707.981
11,23602,289555.212
11,23603,1191.881
11,23604,1704.525
11,23605,10.367999999999999
11,23606,1191.881
11,23607,1578.9560000000001
11,23608,129.025
11,23609,1591.8580000000002
11,23610,1584.7160000000001
11,23611,10.367999999999999
11,23612,1059.272
11,23613,1584.295
11,23614,1180.937
11,23615,1035.528
11,23616,1209.865
11,23617,1580.493
11,23618,135.489
11,23619,30.656
11,23620,409.475
11,23621,785.2860000000001
11,23622,666.629
11,23623,906.951
11,23624,1605.722
11,23625,3017.72
11,23626,7.776
11,23627,288316.426
11,23628,1055.048
11,23629,1707.981
11,23630,1707.981
11,23631,393.987
11,23632,804.806
11,23633,264.962
11,23634,1326.896
11,23635,1298.055
11,23636,399.217
11,23637,6.912
11,23638,47.232
11,23639,77.47200000000001
11,23640,37.152
11,23641,122.816
11,23642,37.568
11,23643,1187.849
11,23644,1702.157
11,23645,538.052
11,23646,1702.157
11,23647,6.912
11,23648,6.912
11,23649,1091.414
11,23650,1702.157
11,23651,572.1640000000001
11,23652,10.368
11,23653,23.744
11,23654,30.656
11,23655,30.656
11,23656,30.656
11,23657,6.912
11,23658,6.912
11,23659,23.744
11,23660,6.912
11,23661,30.656
11,23662,30.656
11,23663,3.744
11,23664,30.656
11,23665,0.0
11,23666,37.568
11,23667,30.656
11,23668,30.656
11,23669,30.656
11,23670,30.656
11,23671,6.912
11,23672,54.4
11,23673,0.0
11,23674,6.912
11,23675,30.656
11,23676,61.312
11,23677,30.656
11,23678,6.912
11,23679,6.912
11,23680,87.552
11,23681,111.29599999999999
11,23682,111.29599999999999
11,23683,3.456
11,23684,3.456
11,23685,30.656
11,23686,30.656
11,23687,6.912
11,23688,30.656
11,23689,30.656
11,23690,0.0
11,23691,30.656
11,23692,30.656
11,23693,61.312
11,23694,6.912
11,23695,30.656
11,23696,6.912
11,23697,54.4
11,23698,0.0
11,23699,30.656
11,23700,6.912
11,23701,37.568
11,23702,30.656
11,23703,6.912
11,23704,30.656
11,23705,6.912
11,23706,30.656
11,23707,30.656
11,23708,30.656
11,23709,0.0
11,23710,29.792
11,23711,7.776
11,23712,30.656
11,23713,30.656
11,23714,30.656
11,23715,23.744
11,23716,6.912
11,23717,30.656
11,23718,61.312
11,23719,30.656
11,23720,6.048
11,23721,0.864
11,23722,94.464
11,23723,40.32
11,23724,70.976
11,23725,103.736
11,23726,13.824
11,23727,30.656
11,23728,30.656
11,23729,30.656
11,23730,27.2
11,23731,10.368
11,23732,30.656
11,23733,30.656
11,23734,0.0
11,23735,30.656
11,23736,27.2
11,23737,10.368
11,23738,23.744
11,23739,30.656
11,23740,30.656
11,23741,6.912
11,23742,30.656
11,23743,37.568
11,23744,6.912
11,23745,30.656
11,23746,23.744
11,23747,6.912
11,23748,30.656
11,23749,6.912
11,23750,30.656
11,23751,57.855999999999995
11,23752,10.367999999999999
11,23753,30.656
11,23754,23.744
11,23755,30.656
11,23756,30.656
11,23757,6.912
11,23758,30.656
11,23759,6.912
11,23760,23.744
11,23761,30.656
11,23762,30.656
11,23763,6.912
11,23764,37.152
11,23765,87.55199999999999
11,23766,27.072000000000003
11,23767,132.89600000000002
11,23768,29.792
11,23769,38.432
11,23770,30.656
11,23771,23.744
11,23772,6.912
11,23773,30.656
11,23774,6.912
11,23775,30.656
11,23776,30.656
11,23777,56.992
11,23778,4.32
11,23779,30.656
11,23780,30.656
11,23781,30.656
11,23782,30.656
11,23783,6.912
11,23784,6.912
11,23785,23.744
11,23786,6.912
11,23787,30.656
11,23788,30.656
11,23789,3.744
11,23790,30.656
11,23791,0.0
11,23792,30.656
11,23793,37.568
11,23794,30.656
11,23795,30.656
11,23796,30.656
11,23797,6.912
11,23798,54.4
11,23799,0.0
11,23800,6.912
11,23801,30.656
11,23802,61.312
11,23803,30.656
11,23804,6.912
11,23805,6.912
11,23806,87.552
11,23807,87.552
11,23808,111.296
11,23809,27.2
11,23810,3.456
11,23811,6.912
11,23812,30.656
11,23813,30.656
11,23814,30.656
11,23815,30.656
11,23816,0.0
11,23817,30.656
11,23818,30.656
11,23819,61.312
11,23820,6.912
11,23821,6.912
11,23822,23.744
11,23823,37.568
11,23824,23.744
11,23825,30.656
11,23826,6.912
11,23827,37.568
11,23828,30.656
11,23829,6.912
11,23830,27.2
11,23831,10.367999999999999
11,23832,30.656
11,23833,30.656
11,23834,30.656
11,23835,0.0
11,23836,27.2
11,23837,10.367999999999999
11,23838,30.656
11,23839,30.656
11,23840,30.656
11,23841,23.744
11,23842,6.912
11,23843,30.656
11,23844,37.568
11,23845,30.656
11,23846,29.792
11,23847,0.864
11,23848,84.384
11,23849,50.4
11,23850,47.232
11,23851,103.736
11,23852,37.568
11,23853,30.656
11,23854,30.656
11,23855,23.744
11,23856,33.248
11,23857,4.32
11,23858,30.656
11,23859,30.656
11,23860,6.912
11,23861,23.744
11,23862,33.248
11,23863,4.32
11,23864,30.656
11,23865,30.656
11,23866,30.656
11,23867,6.912
11,23868,30.656
11,23869,37.568
11,23870,6.912
11,23871,30.656
11,23872,23.744
11,23873,6.912
11,23874,30.656
11,23875,6.912
11,23876,30.656
11,23877,57.855999999999995
11,23878,10.367999999999999
11,23879,30.656
11,23880,23.744
11,23881,30.656
11,23882,30.656
11,23883,6.912
11,23884,30.656
11,23885,6.912
11,23886,23.744
11,23887,30.656
11,23888,30.656
11,23889,6.912
11,23890,27.072
11,23891,87.552
11,23892,20.16
11,23893,139.808
11,23894,37.28
11,23895,34.112
11,23896,30.656
11,23897,30.656
11,23898,6.912
11,23899,30.656
11,23900,0.0
11,23901,30.656
11,23902,30.656
11,23903,61.312
11,23904,6.912
11,23905,30.656
11,23906,30.656
11,23907,30.656
11,23908,30.656
11,23909,6.912
11,23910,6.912
11,23911,23.744
11,23912,6.912
11,23913,30.656
11,23914,30.656
11,23915,3.744
11,23916,30.656
11,23917,0.0
11,23918,30.656
11,23919,30.656
11,23920,37.568
11,23921,30.656
11,23922,30.656
11,23923,6.912
11,23924,54.4
11,23925,0.0
11,23926,6.912
11,23927,30.656
11,23928,61.312
11,23929,30.656
11,23930,6.912
11,23931,6.912
11,23932,87.552
11,23933,87.552
11,23934,111.296
11,23935,27.2
11,23936,3.456
11,23937,6.912
11,23938,30.656
11,23939,30.656
11,23940,30.656
11,23941,29.792
11,23942,0.864
11,23943,30.656
11,23944,30.656
11,23945,61.312
11,23946,6.912
11,23947,6.912
11,23948,23.744
11,23949,37.568
11,23950,23.744
11,23951,30.656
11,23952,6.912
11,23953,37.568
11,23954,30.656
11,23955,6.912
11,23956,27.2
11,23957,10.367999999999999
11,23958,30.656
11,23959,30.656
11,23960,30.656
11,23961,0.0
11,23962,27.2
11,23963,10.367999999999999
11,23964,30.656
11,23965,30.656
11,23966,30.656
11,23967,23.744
11,23968,6.912
11,23969,30.656
11,23970,37.568
11,23971,30.656
11,23972,29.792
11,23973,0.864
11,23974,74.304
11,23975,60.480000000000004
11,23976,47.232
11,23977,103.736
11,23978,37.568
11,23979,30.656
11,23980,30.656
11,23981,23.744
11,23982,30.656
11,23983,6.912
11,23984,30.656
11,23985,30.656
11,23986,6.912
11,23987,23.744
11,23988,30.656
11,23989,6.912
11,23990,30.656
11,23991,30.656
11,23992,30.656
11,23993,6.912
11,23994,30.656
11,23995,37.568
11,23996,6.912
11,23997,30.656
11,23998,23.744
11,23999,6.912
11,24000,30.656
11,24001,6.912
11,24002,30.656
11,24003,30.656
11,24004,37.568
11,24005,30.656
11,24006,23.744
11,24007,30.656
11,24008,30.656
11,24009,6.912
11,24010,30.656
11,24011,6.912
11,24012,23.744
11,24013,30.656
11,24014,30.656
11,24015,6.912
11,24016,16.992
11,24017,87.55199999999999
11,24018,30.240000000000002
11,24019,129.728
11,24020,47.36
11,24021,34.112
11,24022,30.656
11,24023,30.656
11,24024,6.912
11,24025,30.656
11,24026,0.0
11,24027,30.656
11,24028,30.656
11,24029,61.312
11,24030,6.912
11,24031,30.656
11,24032,30.656
11,24033,30.656
11,24034,30.656
11,24035,6.912
11,24036,6.912
11,24037,23.744
11,24038,6.912
11,24039,30.656
11,24040,6.912
11,24041,27.488
11,24042,6.912
11,24043,23.744
11,24044,30.656
11,24045,30.656
11,24046,37.568
11,24047,30.656
11,24048,30.656
11,24049,6.912
11,24050,54.4
11,24051,0.0
11,24052,6.912
11,24053,30.656
11,24054,61.312
11,24055,30.656
11,24056,6.912
11,24057,6.912
11,24058,87.552
11,24059,87.552
11,24060,111.296
11,24061,27.2
11,24062,2.592
11,24063,7.776
11,24064,30.656
11,24065,30.656
11,24066,30.656
11,24067,27.2
11,24068,3.456
11,24069,30.656
11,24070,30.656
11,24071,61.312
11,24072,6.912
11,24073,6.912
11,24074,23.744
11,24075,37.568
11,24076,23.744
11,24077,30.656
11,24078,6.912
11,24079,37.568
11,24080,6.912
11,24081,30.656
11,24082,27.2
11,24083,10.368
11,24084,30.656
11,24085,30.656
11,24086,30.656
11,24087,0.0
11,24088,27.2
11,24089,10.368
11,24090,30.656
11,24091,23.744
11,24092,30.656
11,24093,30.656
11,24094,6.048
11,24095,31.52
11,24096,37.568
11,24097,30.656
11,24098,29.792
11,24099,0.864
11,24100,16.992
11,24101,117.792
11,24102,47.232
11,24103,103.736
11,24104,37.568
11,24105,30.656
11,24106,30.656
11,24107,23.744
11,24108,30.656
11,24109,6.912
11,24110,30.656
11,24111,30.656
11,24112,6.912
11,24113,23.744
11,24114,30.656
11,24115,6.912
11,24116,30.656
11,24117,30.656
11,24118,30.656
11,24119,6.912
11,24120,29.792
11,24121,7.776
11,24122,37.568
11,24123,30.656
11,24124,23.744
11,24125,6.912
11,24126,30.656
11,24127,6.912
11,24128,30.656
11,24129,30.656
11,24130,30.656
11,24131,30.656
11,24132,30.656
11,24133,30.656
11,24134,30.656
11,24135,6.912
11,24136,30.656
11,24137,6.912
11,24138,23.744
11,24139,30.656
11,24140,30.656
11,24141,6.912
11,24142,6.912
11,24143,87.552
11,24144,40.32
11,24145,102.656
11,24146,74.432
11,24147,34.112
11,24148,30.656
11,24149,30.656
11,24150,6.912
11,24151,30.656
11,24152,0.0
11,24153,30.656
11,24154,30.656
11,24155,61.312
11,24156,6.912
11,24157,6.912
11,24158,30.656
11,24159,30.656
11,24160,30.656
11,24161,30.656
11,24162,6.912
11,24163,0.0
11,24164,30.656
11,24165,6.912
11,24166,30.656
11,24167,27.488
11,24168,6.912
11,24169,23.744
11,24170,30.656
11,24171,30.656
11,24172,37.568
11,24173,30.656
11,24174,6.912
11,24175,23.744
11,24176,37.568
11,24177,23.744
11,24178,6.912
11,24179,30.656
11,24180,61.312
11,24181,30.656
11,24182,6.912
11,24183,6.912
11,24184,77.47200000000001
11,24185,87.552
11,24186,111.29599999999999
11,24187,37.28
11,24188,0.0
11,24189,10.367999999999999
11,24190,30.656
11,24191,30.656
11,24192,30.656
11,24193,27.2
11,24194,3.456
11,24195,6.912
11,24196,54.4
11,24197,37.568
11,24198,30.656
11,24199,6.912
11,24200,23.744
11,24201,37.568
11,24202,23.744
11,24203,6.912
11,24204,30.656
11,24205,37.568
11,24206,6.912
11,24207,30.656
11,24208,26.336
11,24209,4.32
11,24210,30.656
11,24211,30.656
11,24212,30.656
11,24213,6.912
11,24214,26.336
11,24215,4.32
11,24216,30.656
11,24217,30.656
11,24218,30.656
11,24219,30.656
11,24220,3.456
11,24221,10.367999999999999
11,24222,61.312
11,24223,30.656
11,24224,27.2
11,24225,3.456
11,24226,6.912
11,24227,127.872
11,24228,37.152
11,24229,103.736
11,24230,47.647999999999996
11,24231,30.656
11,24232,30.656
11,24233,23.744
11,24234,30.656
11,24235,6.912
11,24236,30.656
11,24237,30.656
11,24238,6.912
11,24239,23.744
11,24240,30.656
11,24241,6.912
11,24242,30.656
11,24243,30.656
11,24244,30.656
11,24245,0.0
11,24246,34.112
11,24247,10.367999999999999
11,24248,30.656
11,24249,30.656
11,24250,30.656
11,24251,6.912
11,24252,30.656
11,24253,0.0
11,24254,30.656
11,24255,30.656
11,24256,37.568
11,24257,30.656
11,24258,30.656
11,24259,30.656
11,24260,30.656
11,24261,6.912
11,24262,30.656
11,24263,6.912
11,24264,23.744
11,24265,30.656
11,24266,30.656
11,24267,6.912
11,24268,6.912
11,24269,87.552
11,24270,30.240000000000002
11,24271,102.65599999999999
11,24272,83.648
11,24273,34.976
11,24274,30.656
11,24275,30.656
11,24276,6.912
11,24277,30.656
11,24278,0.0
11,24279,30.656
11,24280,30.656
11,24281,61.312
11,24282,6.912
11,24283,6.912
11,24284,30.656
11,24285,30.656
11,24286,30.656
11,24287,30.656
11,24288,6.912
11,24289,0.0
11,24290,30.656
11,24291,6.912
11,24292,30.656
11,24293,27.488
11,24294,6.912
11,24295,23.744
11,24296,30.656
11,24297,30.656
11,24298,37.568
11,24299,30.656
11,24300,6.912
11,24301,23.744
11,24302,37.568
11,24303,23.744
11,24304,6.912
11,24305,30.656
11,24306,61.312
11,24307,30.656
11,24308,6.912
11,24309,6.912
11,24310,67.392
11,24311,87.552
11,24312,111.296
11,24313,47.36
11,24314,0.0
11,24315,10.367999999999999
11,24316,30.656
11,24317,30.656
11,24318,30.656
11,24319,27.2
11,24320,3.456
11,24321,6.912
11,24322,54.4
11,24323,37.568
11,24324,30.656
11,24325,6.912
11,24326,23.744
11,24327,37.568
11,24328,23.744
11,24329,6.912
11,24330,30.656
11,24331,37.568
11,24332,6.912
11,24333,30.656
11,24334,23.744
11,24335,6.912
11,24336,30.656
11,24337,30.656
11,24338,30.656
11,24339,6.912
11,24340,23.744
11,24341,6.912
11,24342,30.656
11,24343,30.656
11,24344,30.656
11,24345,30.656
11,24346,3.456
11,24347,10.367999999999999
11,24348,61.312
11,24349,30.656
11,24350,27.2
11,24351,3.456
11,24352,6.912
11,24353,127.872
11,24354,27.072000000000003
11,24355,103.736
11,24356,47.36
11,24357,41.024
11,24358,30.656
11,24359,23.744
11,24360,30.656
11,24361,6.912
11,24362,30.656
11,24363,30.656
11,24364,6.912
11,24365,23.744
11,24366,30.656
11,24367,6.912
11,24368,30.656
11,24369,30.656
11,24370,30.656
11,24371,0.0
11,24372,34.112
