cell,slot,throughput
13,7812,2376.85
13,7813,645.125
13,7814,1449.931
13,7815,684.291
13,7816,1714.8940000000002
13,7817,30.656
13,7818,6.912
13,7819,1191.881
13,7820,6.912
13,7821,1449.931
13,7822,1707.981
13,7823,1320.906
13,7824,387.07500000000005
13,7825,1332.944
13,7826,7.776
13,7827,1320.906
13,7828,1707.981
13,7829,1589.708
13,7830,926.9190000000001
13,7831,652.037
13,7832,417.731
13,7833,3028.888
13,7834,1707.981
13,7835,1167.2730000000001
13,7836,0.864
13,7837,94.464
13,7838,40.32
13,7839,70.976
13,7840,103.736
13,7841,1175.049
13,7842,1702.157
13,7843,288573.58
13,7844,1062.856
13,7845,1704.525
13,7846,139.393
13,7847,1062.856
13,7848,1707.981
13,7849,0.0
13,7850,1591.8580000000002
13,7851,1704.525
13,7852,19.584
13,7853,926.9190000000001
13,7854,1589.708
13,7855,1320.906
13,7856,910.087
13,7857,1339.338
13,7858,1456.844
13,7859,264.962
13,7860,30.656
13,7861,281.794
13,7862,910.087
13,7863,675.7810000000001
13,7864,781.062
13,7865,1611.21
13,7866,3154.4570000000003
13,7867,10.367999999999999
13,7868,289191.88100000005
13,7869,1055.944
13,7870,1707.981
13,7871,1707.981
13,7872,523.0120000000001
13,7873,673.5409999999999
13,7874,392.64300000000003
13,7875,1196.034
13,7876,1707.981
13,7877,1588.172
13,7878,523.0120000000001
13,7879,37.152
13,7880,87.55199999999999
13,7881,27.072000000000003
13,7882,132.89600000000002
13,7883,1191.017
13,7884,1067.048
13,7885,1705.741
13,7886,668.869
13,7887,1684.237
13,7888,1191.8809999999999
13,7889,6.912
13,7890,966.085
13,7891,1707.981
13,7892,3282.618
13,7893,262.37
13,7894,288.706
13,7895,1707.981
13,7896,1707.981
13,7897,1707.981
13,7898,910.087
13,7899,6.912
13,7900,280.898
13,7901,1421.259
13,7902,30.656
13,7903,159.681
13,7904,1035.944
13,7905,159.681
13,7906,516.1
13,7907,1597.3880000000001
13,7908,2101.968
13,7909,1837.007
13,7910,675.7810000000001
13,7911,1062.856
13,7912,1297.162
13,7913,2376.85
13,7914,387.07500000000005
13,7915,523.0120000000001
13,7916,675.7810000000001
13,7917,3286.938
13,7918,1707.981
13,7919,288523.012
13,7920,6.912
13,7921,87.552
13,7922,87.552
13,7923,111.296
13,7924,1059.4
13,7925,132.481
13,7926,6.912
13,7927,1588.172
13,7928,1578.9560000000001
13,7929,1589.708
13,7930,1320.906
13,7931,0.0
13,7932,178.113
13,7933,2095.056
13,7934,3028.888
13,7935,910.087
13,7936,6.912
13,7937,926.9190000000001
13,7938,2489.043
13,7939,668.869
13,7940,1320.906
13,7941,813.316
13,7942,1714.8940000000002
13,7943,30.656
13,7944,6.912
13,7945,1188.425
13,7946,10.367999999999999
13,7947,1320.906
13,7948,1707.981
13,7949,1449.931
13,7950,258.05
13,7951,1459.377
13,7952,10.367999999999999
13,7953,1191.881
13,7954,1707.981
13,7955,1589.708
13,7956,1055.944
13,7957,652.037
13,7958,288.706
13,7959,3134.169
13,7960,1707.981
13,7961,1191.017
13,7962,0.864
13,7963,84.384
13,7964,50.4
13,7965,47.232
13,7966,103.736
13,7967,1198.7930000000001
13,7968,1578.9560000000001
13,7969,289578.956
13,7970,1055.944
13,7971,1710.573
13,7972,262.37
13,7973,933.831
13,7974,1707.981
13,7975,135.937
13,7976,1455.921
13,7977,1710.573
13,7978,142.561
13,7979,804.806
13,7980,1589.708
13,7981,1449.931
13,7982,781.062
13,7983,1468.363
13,7984,1323.339
13,7985,392.643
13,7986,30.656
13,7987,152.769
13,7988,1039.112
13,7989,675.7810000000001
13,7990,652.037
13,7991,1893.002
13,7992,4129.309
13,7993,10.367999999999999
13,7994,392933.8
13,7995,1395.528
13,7996,2240.205
13,7997,2279.405
13,7998,844.677
13,7999,700.8679999999999
13,8000,677.124
13,8001,1412.283
13,8002,2310.765
13,8003,2116.54
13,8004,844.677
13,8005,27.072
13,8006,87.552
13,8007,20.16
13,8008,139.808
13,8009,1198.505
13,8010,1150.535
13,8011,2215.341
13,8012,1083.0140000000001
13,8013,3103.512
13,8014,2611.156
13,8015,0.0
13,8016,1643.4650000000001
13,8017,3385.306
13,8018,6512.562999999999
13,8019,781.062
13,8020,288.706
13,8021,3385.306
13,8022,3385.306
13,8023,3385.306
13,8024,2071.312
13,8025,6.912
13,8026,281.794
13,8027,3103.512
13,8028,30.656
13,8029,30.656
13,8030,2326.194
13,8031,30.656
13,8032,1032.2
13,8033,3164.119
13,8034,4159.456
13,8035,3908.3190000000004
13,8036,1062.856
13,8037,2353.106
13,8038,2329.362
13,8039,4699.301
13,8040,1032.2
13,8041,1039.112
13,8042,1062.856
13,8043,6512.563
13,8044,3385.306
13,8045,577297.162
13,8046,6.912
13,8047,87.552
13,8048,87.552
13,8049,111.296
13,8050,2091.6
13,8051,261.50600000000003
13,8052,6.912
13,8053,2887.638
13,8054,3127.2560000000003
13,8055,3148.76
13,8056,2868.342
13,8057,0.864
13,8058,288.706
13,8059,3938.2690000000002
13,8060,5996.463
13,8061,2071.312
13,8062,6.912
13,8063,1572.044
13,8064,4940.519
13,8065,1572.044
13,8066,2353.106
13,8067,1877.771
13,8068,3392.219
13,8069,30.656
13,8070,6.912
13,8071,2349.65
13,8072,10.367999999999999
13,8073,2353.106
13,8074,3377.242
13,8075,3123.672
13,8076,258.05
13,8077,3149.6040000000003
13,8078,10.367999999999999
13,8079,2345.042
13,8080,3123.672
13,8081,3148.76
13,8082,2346.194
13,8083,1297.162
13,8084,288.706
13,8085,6230.769
13,8086,3385.306
13,8087,2610.292
13,8088,0.864
13,8089,74.304
13,8090,60.480000000000004
13,8091,47.232
13,8092,103.736
13,8093,2360.018
13,8094,2869.206
13,8095,579127.2559999999
13,8096,2088.1440000000002
13,8097,3385.306
13,8098,781.062
13,8099,1578.9560000000001
13,8100,3385.306
13,8101,523.012
13,8102,2630.0480000000002
13,8103,3385.306
13,8104,541.444
13,8105,1316.426
13,8106,3142.413
13,8107,3127.2560000000003
13,8108,1297.162
13,8109,3164.119
13,8110,2351.955
13,8111,1035.528
13,8112,30.656
13,8113,23.744
13,8114,2329.362
13,8115,1320.906
13,8116,1039.112
13,8117,3191.7650000000003
13,8118,3385.306
13,8119,3392.219
13,8120,2087.888
13,8121,575940.75
13,8122,3905.21
13,8123,4055.965
13,8124,1969.17
13,8125,802.1179999999999
13,8126,1292.682
13,8127,1852.225
13,8128,3592.285
13,8129,3887.136
13,8130,1786.3799999999999
13,8131,16.992
13,8132,87.55199999999999
13,8133,30.240000000000002
13,8134,129.728
13,8135,2369.81
13,8136,1805.5159999999998
13,8137,3923.8019999999997
13,8138,2161.582
13,8139,3604.385
13,8140,3353.947
13,8141,0.0
13,8142,1666.478
13,8143,3991.227
13,8144,7550.807
13,8145,1253.257
13,8146,30.656
13,8147,4174.471
13,8148,3886.1699999999996
13,8149,4081.275
13,8150,2746.674
13,8151,6.912
13,8152,23.744
13,8153,3964.346
13,8154,30.656
13,8155,6.912
13,8156,2767.25
13,8157,6.912
13,8158,1210.056
13,8159,3352.181
13,8160,4854.306
13,8161,4782.82
13,8162,965.414
13,8163,3146.5170000000003
13,8164,2442.256
13,8165,5533.927
13,8166,1482.8899999999999
13,8167,1193.224
13,8168,920.3899999999999
13,8169,7638.618
13,8170,4098.981
13,8171,526919.468
13,8172,6.912
13,8173,87.552
13,8174,87.552
13,8175,111.296
13,8176,2100.56
13,8177,261.762
13,8178,7.776
13,8179,2640.8680000000004
13,8180,3140.696
13,8181,3399.866
13,8182,2899.667
13,8183,3.456
13,8184,30.656
13,8185,3955.2290000000003
13,8186,6022.223
13,8187,2339.442
13,8188,6.912
13,8189,1319.594
13,8190,4961.799
13,8191,1837.9340000000002
13,8192,2104.016
13,8193,2145.061
13,8194,3406.7789999999995
13,8195,6.912
13,8196,30.656
13,8197,2100.56
13,8198,269.538
13,8199,2104.016
13,8200,3399.866
13,8201,3399.866
13,8202,0.0
13,8203,3163.156
13,8204,269.538
13,8205,2104.016
13,8206,3133.784
13,8207,3162.293
13,8208,2622.356
13,8209,1301.8980000000001
13,8210,31.52
13,8211,6257.649
13,8212,3399.866
13,8213,2880.6620000000003
13,8214,0.864
13,8215,16.992
13,8216,117.792
13,8217,47.232
13,8218,103.736
13,8219,2370.098
13,8220,2622.356
13,8221,581640.696
13,8222,2097.1040000000003
13,8223,3399.866
13,8224,1043.592
13,8225,1326.506
13,8226,3399.866
13,8227,784.422
13,8228,2382.19
13,8229,3399.866
13,8230,802.934
13,8231,1067.336
13,8232,3162.293
13,8233,3399.866
13,8234,1043.592
13,8235,3436.025
13,8236,7.776
13,8237,3406.779
13,8238,30.656
13,8239,23.744
13,8240,2339.442
13,8241,1326.506
13,8242,784.422
13,8243,3205.485
13,8244,3399.866
13,8245,3659.0370000000003
13,8246,1844.846
13,8247,580344.846
13,8248,3399.866
13,8249,3399.866
13,8250,1821.102
13,8251,548.9960000000001
13,8252,1561.932
13,8253,1604.68
13,8254,3399.866
13,8255,3159.208
13,8256,1821.102
13,8257,6.912
13,8258,87.552
13,8259,40.32
13,8260,102.656
13,8261,1950.672
13,8262,1441.292
13,8263,2855.546
13,8264,1548.4959999999999
13,8265,1677.962
13,8266,2035.918
13,8267,0.0
13,8268,740.8499999999999
13,8269,2203.0209999999997
13,8270,4145.757
13,8271,842.437
13,8272,6.912
13,8273,2109.837
13,8274,2203.0209999999997
13,8275,2109.837
13,8276,1474.1209999999999
13,8277,6.912
13,8278,0.0
13,8279,2203.0209999999997
13,8280,6.912
13,8281,30.656
13,8282,1188.713
13,8283,6.912
13,8284,692.164
13,8285,1725.577
13,8286,2704.337
13,8287,2535.634
13,8288,350.53000000000003
13,8289,1766.219
13,8290,1193.4789999999998
13,8291,3113.557
13,8292,859.269
13,8293,675.332
13,8294,350.53000000000003
13,8295,4060.189
13,8296,2115.661
13,8297,359129.607
13,8298,6.912
13,8299,77.47200000000001
13,8300,87.552
13,8301,111.29599999999999
13,8302,1316.776
13,8303,159.937
13,8304,10.367999999999999
13,8305,1485.577
13,8306,1955.2759999999998
13,8307,2111.629
13,8308,2024.2839999999999
13,8309,3.456
13,8310,6.912
13,8311,2336.142
13,8312,3954.907
13,8313,1474.1209999999999
13,8314,6.912
13,8315,539.844
13,8316,2489.043
13,8317,1055.944
13,8318,1039.112
13,8319,1095.1100000000001
13,8320,1585.8690000000001
13,8321,135.937
13,8322,30.656
13,8323,929.511
13,8324,262.37
13,8325,930.6949999999999
13,8326,1705.2930000000001
13,8327,1707.981
13,8328,135.937
13,8329,1458.513
13,8330,262.37
13,8331,930.6949999999999
13,8332,1576.268
13,8333,1589.708
13,8334,1449.931
13,8335,648.581
13,8336,10.367999999999999
13,8337,3028.888
13,8338,1707.981
13,8339,1575.5
13,8340,3.456
13,8341,6.912
13,8342,127.872
13,8343,37.152
13,8344,103.736
13,8345,1208.873
13,8346,1191.881
13,8347,288575.372
13,8348,1054.152
13,8349,1707.981
13,8350,652.037
13,8351,425.796
13,8352,1434.029
13,8353,521.22
13,8354,1067.009
13,8355,1707.981
13,8356,532.2280000000001
13,8357,416.387
13,8358,1584.295
13,8359,1703.501
13,8360,516.1
13,8361,1858.8940000000002
13,8362,10.367999999999999
13,8363,1707.982
13,8364,30.656
13,8365,30.656
13,8366,1168.137
13,8367,546.7560000000001
13,8368,387.07500000000005
13,8369,1611.21
13,8370,1707.981
13,8371,1972.944
13,8372,804.806
13,8373,288933.831
13,8374,1707.981
13,8375,1707.981
13,8376,1039.112
13,8377,159.681
13,8378,910.087
13,8379,681.771
13,8380,1707.981
13,8381,1588.172
13,8382,1039.112
13,8383,6.912
13,8384,87.552
13,8385,30.240000000000002
13,8386,102.65599999999999
13,8387,986.823
13,8388,809.126
13,8389,1707.981
13,8390,1191.881
13,8391,1168.1370000000002
13,8392,1707.981
13,8393,0.0
13,8394,546.7560000000001
13,8395,1611.21
13,8396,3286.938
13,8397,781.062
13,8398,6.912
13,8399,1578.9560000000001
13,8400,1707.981
13,8401,1707.981
13,8402,1320.906
13,8403,6.912
13,8404,0.0
13,8405,1578.9560000000001
13,8406,135.937
13,8407,30.656
13,8408,1188.713
13,8409,6.912
13,8410,539.844
13,8411,1320.906
13,8412,1984.463
13,8413,2360.0190000000002
13,8414,159.681
13,8415,1426.1870000000001
13,8416,926.9190000000001
13,8417,2489.043
13,8418,797.894
13,8419,523.0120000000001
13,8420,159.681
13,8421,3286.938
13,8422,1707.981
13,8423,289039.112
13,8424,6.912
13,8425,67.392
13,8426,87.552
13,8427,111.296
13,8428,1079.56
13,8429,129.025
13,8430,10.367999999999999
13,8431,1072.0720000000001
13,8432,1707.981
13,8433,1578.9560000000001
13,8434,1586.252
13,8435,132.481
13,8436,6.912
13,8437,1879.182
13,8438,6230.769
13,8439,2611.156
13,8440,6.912
13,8441,797.894
13,8442,4940.519
13,8443,2346.194
13,8444,1813.2620000000002
13,8445,2417.6150000000002
13,8446,2876.1189999999997
13,8447,523.0120000000001
13,8448,30.656
13,8449,1572.044
13,8450,781.062
13,8451,1578.9560000000001
13,8452,3385.306
13,8453,3385.306
13,8454,523.012
13,8455,2630.0480000000002
13,8456,781.062
13,8457,1578.9560000000001
13,8458,3127.2560000000003
13,8459,3148.76
13,8460,3127.2560000000003
13,8461,1293.7060000000001
13,8462,10.367999999999999
13,8463,5738.4130000000005
13,8464,3385.306
13,8465,3381.85
13,8466,3.456
13,8467,6.912
13,8468,127.872
13,8469,27.072000000000003
13,8470,103.736
13,8471,2369.81
13,8472,2105.424
13,8473,3385.306
13,8474,577830.094
13,8475,3385.306
13,8476,1555.212
13,8477,804.806
13,8478,3385.306
13,8479,1297.162
13,8480,1811.546
13,8481,3237.466
13,8482,1315.594
13,8483,546.7560000000001
13,8484,3148.76
13,8485,3385.306
13,8486,1032.2
13,8487,3941.725
13,8488,10.367999999999999
13,8489,3385.307
13,8490,30.656
13,8491,30.656
13,8492,2329.362
13,8493,802.1179999999999
13,8494,771.462
13,8495,3185.493
13,8496,3379.9300000000003
13,8497,4160.097
13,8498,1316.426
13,8499,575830.7339999999
13,8500,3373.658
13,8501,3373.658
13,8502,2329.362
13,8503,30.656
13,8504,2064.144
13,8505,1078.075
13,8506,3373.658
13,8507,3145.688
13,8508,2329.362
13,8509,6.912
13,8510,87.552
13,8511,30.240000000000002
13,8512,92.576
13,8513,1639.4360000000001
13,8514,1585.868
13,8515,3385.306
13,8516,2611.156
13,8517,2071.312
13,8518,3643.356
13,8519,0.0
13,8520,802.1179999999999
13,8521,3180.7889999999998
13,8522,6503.603
13,8523,1813.262
13,8524,6.912
13,8525,2859.35
13,8526,3373.658
13,8527,3373.658
13,8528,2866.55
13,8529,7.776
13,8530,0.0
13,8531,2859.35
13,8532,521.22
13,8533,30.656
13,8534,2341.586
13,8535,7.2
13,8536,1052.3600000000001
13,8537,2345.042
13,8538,3927.389
13,8539,4940.519
13,8540,30.656
13,8541,2835.6059999999998
13,8542,1828.3020000000001
13,8543,4940.519
13,8544,1830.094
13,8545,1039.112
13,8546,30.656
13,8547,6746.869
13,8548,3385.306
13,8549,578095.056
13,8550,6.912
13,8551,57.312
13,8552,87.55199999999999
13,8553,111.296
13,8554,1885.296
13,8555,0.0
13,8556,238.85
13,8557,1059.272
13,8558,1586.348
13,8559,1572.044
13,8560,1592.3000000000002
13,8561,262.37
13,8562,6.912
13,8563,1621.132
13,8564,3134.1690000000003
13,8565,1449.067
13,8566,7.776
13,8567,281.794
13,8568,1707.981
13,8569,2095.056
13,8570,781.062
13,8571,1352.296
13,8572,1328.6830000000002
13,8573,393.987
13,8574,30.656
13,8575,668.869
13,8576,523.0120000000001
13,8577,675.7810000000001
13,8578,1707.981
13,8579,1707.981
13,8580,393.987
13,8581,1197.871
13,8582,523.0120000000001
13,8583,675.7810000000001
13,8584,1578.9560000000001
13,8585,1589.708
13,8586,1707.981
13,8587,519.556
13,8588,139.393
13,8589,1449.931
13,8590,3028.888
13,8591,1704.525
13,8592,132.481
13,8593,6.912
13,8594,127.872
13,8595,16.992
13,8596,103.736
13,8597,1089.64
13,8598,1066.3120000000001
13,8599,1229.7340000000002
13,8600,135834.177
13,8601,30.656
13,8602,6.912
13,8603,30.656
13,8604,30.656
13,8605,6.912
13,8606,23.744
13,8607,30.656
13,8608,6.912
13,8609,30.656
13,8610,30.656
13,8611,30.656
13,8612,0.0
13,8613,30.656
13,8614,13.824
13,8615,30.656
13,8616,30.656
13,8617,30.656
13,8618,3.456
13,8619,34.111999999999995
13,8620,0.0
13,8621,30.656
13,8622,30.656
13,8623,37.568
13,8624,546.7560000000001
13,8625,289039.11199999996
13,8626,1707.981
13,8627,1707.981
13,8628,1191.881
13,8629,6.912
13,8630,1062.856
13,8631,529.0020000000001
13,8632,1707.981
13,8633,1588.172
13,8634,1191.881
13,8635,6.912
13,8636,87.552
13,8637,30.240000000000002
13,8638,82.496
13,8639,101.216
13,8640,294.722
13,8641,1702.157
13,8642,1421.259
13,8643,923.783
13,8644,1966.223
13,8645,0.0
13,8646,287.81
13,8647,1605.722
13,8648,3275.738
13,8649,1035.528
13,8650,6.912
13,8651,1320.906
13,8652,1707.981
13,8653,1707.981
13,8654,1575.5
13,8655,10.367999999999999
13,8656,0.0
13,8657,1320.906
13,8658,393.987
13,8659,30.656
13,8660,1188.425
13,8661,7.2
13,8662,538.052
13,8663,1164.105
13,8664,311.554
13,8665,2613.141
13,8666,6.912
13,8667,1445.003
13,8668,795.206
13,8669,2480.531
13,8670,1054.6
13,8671,523.0120000000001
13,8672,6.912
13,8673,3281.114
13,8674,1707.981
13,8675,289191.881
13,8676,0.0
13,8677,47.232
13,8678,87.552
13,8679,111.29599999999999
13,8680,976.743
13,8681,129.889
13,8682,132.481
13,8683,933.831
13,8684,1588.172
13,8685,1578.9560000000001
13,8686,1589.708
13,8687,393.987
13,8688,6.912
13,8689,1597.388
13,8690,3028.888
13,8691,1575.5
13,8692,10.367999999999999
13,8693,152.769
13,8694,1707.981
13,8695,2224.081
13,8696,652.037
13,8697,1478.729
13,8698,1202.25
13,8699,523.0120000000001
13,8700,30.656
13,8701,539.844
13,8702,652.037
13,8703,546.7560000000001
13,8704,1707.981
13,8705,1707.981
13,8706,523.0120000000001
13,8707,1068.846
13,8708,652.037
13,8709,546.7560000000001
13,8710,1578.9560000000001
13,8711,1589.708
13,8712,1707.981
13,8713,518.692
13,8714,269.28200000000004
13,8715,1320.906
13,8716,3021.976
13,8717,2613.748
13,8718,520.42
13,8719,6.912
13,8720,117.792
13,8721,10.08
13,8722,103.736
13,8723,1879.9180000000001
13,8724,2099.376
13,8725,3385.306
13,8726,577837.0059999999
13,8727,3385.306
13,8728,2071.312
13,8729,288.706
13,8730,3385.306
13,8731,1813.2620000000002
13,8732,1339.798
13,8733,3385.306
13,8734,1831.694
13,8735,30.656
13,8736,3137.933
13,8737,3385.306
13,8738,1032.2
13,8739,3164.119
13,8740,1297.1619999999998
13,8741,3392.219
13,8742,30.656
13,8743,30.656
13,8744,2317.842
13,8745,291.26599999999996
13,8746,1028.616
13,8747,3120.088
13,8748,3191.7650000000003
13,8749,4682.469
13,8750,804.806
13,8751,578329.362
13,8752,3127.2560000000003
13,8753,3385.306
13,8754,2611.156
13,8755,6.912
13,8756,2095.056
13,8757,1032.2
13,8758,3153.06
13,8759,3145.688
13,8760,2610.292
13,8761,7.776
13,8762,87.552
13,8763,30.240000000000002
13,8764,81.056
13,8765,1134.856
13,8766,1585.868
13,8767,3385.306
13,8768,2845.462
13,8769,1830.094
13,8770,4166.368
13,8771,0.0
13,8772,288.706
13,8773,3191.7650000000003
13,8774,6512.563
13,8775,2329.362
13,8776,6.912
13,8777,2345.042
13,8778,3381.722
13,8779,3385.306
13,8780,3381.85
13,8781,10.367999999999999
13,8782,0.0
13,8783,2345.042
13,8784,1035.528
13,8785,30.656
13,8786,1729.616
13,8787,220.00199999999998
13,8788,874.952
13,8789,1709.328
13,8790,3071.4179999999997
13,8791,5002.346
13,8792,6.912
13,8793,2452.79
13,8794,1102.538
13,8795,4498.119000000001
13,8796,2356.2740000000003
13,8797,1043.592
13,8798,6.912
13,8799,6281.393
13,8800,3151.002
13,8801,426524.308
13,8802,0.864
13,8803,47.232
13,8804,87.552
13,8805,111.29599999999999
13,8806,1212.0439999999999
13,8807,383.812
13,8808,193.634
13,8809,1580.3
13,8810,2739.816
13,8811,2312.792
13,8812,2367.84
13,8813,798.984
13,8814,6.912
13,8815,2918.5490000000004
13,8816,4606.313
13,8817,2499.514
13,8818,10.367999999999999
13,8819,23.744
13,8820,2491.322
13,8821,2648.567
13,8822,764.04
13,8823,2353.294
13,8824,10.367999999999999
13,8825,2498.23
13,8826,30.656
13,8827,617.798
13,8828,1195.02
13,8829,624.71
13,8830,2578.6820000000002
13,8831,2517.53
13,8832,997.002
13,8833,1222.692
13,8834,781.062
13,8835,598.5020000000001
13,8836,2439.576
13,8837,3148.76
13,8838,3385.306
13,8839,1032.2
13,8840,787.974
13,8841,2353.106
13,8842,5989.5509999999995
13,8843,3025.114
13,8844,600.966
13,8845,6.912
13,8846,107.71199999999999
13,8847,20.16
13,8848,103.736
13,8849,842.438
13,8850,1709.069
13,8851,3373.658
13,8852,575830.7339999999
13,8853,3373.658
13,8854,1168.137
13,8855,30.656
13,8856,1702.157
13,8857,1035.528
13,8858,550.909
13,8859,1702.157
13,8860,1601.584
13,8861,6.912
13,8862,2423.373
13,8863,2502.97
13,8864,784.456
13,8865,2149.781
13,8866,1147.978
13,8867,2509.8779999999997
13,8868,30.656
13,8869,30.656
13,8870,2067.856
13,8871,292.16200000000003
13,8872,1290.25
13,8873,2869.206
13,8874,3191.7650000000003
13,8875,4940.519
13,8876,546.7560000000001
13,8877,578587.412
13,8878,2869.206
13,8879,3385.306
13,8880,2868.342
13,8881,7.776
13,8882,2095.056
13,8883,774.1500000000001
13,8884,3153.06
13,8885,3145.688
13,8886,2865.75
13,8887,10.367999999999999
13,8888,77.47200000000001
13,8889,40.32
13,8890,81.056
13,8891,876.806
13,8892,1585.868
13,8893,3385.306
13,8894,2845.462
13,8895,1830.094
13,8896,4423.554
13,8897,0.864
13,8898,30.656
13,8899,3191.7650000000003
13,8900,6746.869
13,8901,2353.106
13,8902,6.912
13,8903,2091.4719999999998
13,8904,2350.866
13,8905,1707.981
13,8906,1704.525
13,8907,139.393
13,8908,0.0
13,8909,1062.856
13,8910,652.037
13,8911,30.656
13,8912,929.511
13,8913,259.202
13,8914,546.7560000000001
13,8915,910.087
13,8916,1879.182
13,8917,2875.255
13,8918,7.776
13,8919,1449.931
13,8920,539.844
13,8921,1707.981
13,8922,2095.056
13,8923,522.148
13,8924,7.776
13,8925,3028.888
13,8926,1707.981
13,8927,289446.475
13,8928,3.456
13,8929,47.232
13,8930,87.552
13,8931,111.29599999999999
13,8932,716.101
13,8933,390.531
13,8934,132.481
13,8935,675.7810000000001
13,8936,1588.172
13,8937,1578.9560000000001
13,8938,1589.708
13,8939,652.037
13,8940,6.912
13,8941,1339.338
13,8942,1707.981
13,8943,3025.4320000000002
13,8944,139.393
13,8945,23.744
13,8946,1684.237
13,8947,2376.85
13,8948,393.987
13,8949,1607.7540000000001
13,8950,139.393
13,8951,1707.982
13,8952,30.656
13,8953,288.706
13,8954,910.087
13,8955,288.706
13,8956,1707.981
13,8957,1707.981
13,8958,781.062
13,8959,810.796
13,8960,910.087
13,8961,288.706
13,8962,1578.9560000000001
13,8963,1589.708
13,8964,1707.981
13,8965,516.1
13,8966,523.0120000000001
13,8967,1069.768
13,8968,3021.976
13,8969,1707.981
13,8970,523.0120000000001
13,8971,6.912
13,8972,97.63199999999999
13,8973,30.240000000000002
13,8974,103.736
13,8975,716.101
13,8976,1069.768
13,8977,1707.981
13,8978,289039.11199999996
13,8979,1707.981
13,8980,1191.881
13,8981,6.912
