cell,slot,throughput
6,55271,30.656
6,55272,30.656
6,55273,0.0
6,55274,30.656
6,55275,30.656
6,55276,6.912
6,55277,30.656
6,55278,30.656
6,55279,23.744
6,55280,30.656
6,55281,6.912
6,55282,94.465
6,55283,111.29599999999999
6,55284,87.552
6,55285,23.744
6,55286,13.824
6,55287,23.744
6,55288,30.656
6,55289,30.656
6,55290,37.568
6,55291,30.656
6,55292,6.912
6,55293,30.656
6,55294,30.656
6,55295,27.2
6,55296,10.367999999999999
6,55297,30.656
6,55298,0.0
6,55299,30.656
6,55300,30.656
6,55301,27.2
6,55302,10.368
6,55303,30.656
6,55304,0.0
6,55305,6.912
6,55306,54.4
6,55307,13.824
6,55308,30.656
6,55309,30.656
6,55310,23.744
6,55311,34.112
6,55312,3.456
6,55313,6.912
6,55314,30.656
6,55315,61.312
6,55316,29.792
6,55317,7.776
6,55318,23.744
6,55319,30.656
6,55320,30.656
6,55321,30.656
6,55322,6.912
6,55323,6.912
6,55324,40.32
6,55325,87.552
6,55326,101.936
6,55327,70.976
6,55328,4.536
6,55329,30.656
6,55330,6.912
6,55331,30.656
6,55332,57.855999999999995
6,55333,10.367999999999999
6,55334,30.656
6,55335,23.744
6,55336,30.656
6,55337,30.656
6,55338,3.456
6,55339,10.367999999999999
6,55340,30.656
6,55341,61.312
6,55342,27.2
6,55343,3.456
6,55344,30.656
6,55345,6.912
6,55346,30.656
6,55347,30.656
6,55348,3.456
6,55349,3.456
6,55350,30.656
6,55351,30.656
6,55352,30.656
6,55353,30.656
6,55354,6.912
6,55355,0.0
6,55356,37.568
6,55357,30.656
6,55358,54.4
6,55359,6.912
6,55360,30.656
6,55361,6.912
6,55362,54.4
6,55363,0.0
6,55364,30.656
6,55365,6.912
6,55366,134.785
6,55367,111.29599999999999
6,55368,22560.895999999997
6,55369,6.912
6,55370,30.656
6,55371,30.656
6,55372,30.656
6,55373,6.912
6,55374,23.744
6,55375,6.912
6,55376,30.656
6,55377,6.912
6,55378,30.656
6,55379,30.656
6,55380,23.744
6,55381,6.912
6,55382,30.656
6,55383,61.312
6,55384,30.656
6,55385,6.912
6,55386,6.912
6,55387,30.656
6,55388,0.0
6,55389,30.656
6,55390,30.656
6,55391,37.568
6,55392,30.656
6,55393,6.912
6,55394,30.656
6,55395,29.792
6,55396,7.776
6,55397,30.656
6,55398,30.656
6,55399,0.0
6,55400,30.656
6,55401,29.792
6,55402,7.776
6,55403,30.656
6,55404,30.656
6,55405,23.744
6,55406,30.656
6,55407,6.912
6,55408,94.465
6,55409,111.29599999999999
6,55410,87.552
6,55411,23.744
6,55412,13.824
6,55413,23.744
6,55414,30.656
6,55415,30.656
6,55416,37.568
6,55417,6.912
6,55418,30.656
6,55419,30.656
6,55420,30.656
6,55421,27.2
6,55422,10.368
6,55423,30.656
6,55424,0.0
6,55425,30.656
6,55426,30.656
6,55427,27.2
6,55428,3.456
6,55429,30.656
6,55430,6.912
6,55431,6.912
6,55432,54.4
6,55433,13.824
6,55434,30.656
6,55435,30.656
6,55436,23.744
6,55437,30.656
6,55438,6.912
6,55439,6.912
6,55440,30.656
6,55441,61.312
6,55442,27.2
6,55443,10.367999999999999
6,55444,23.744
6,55445,30.656
6,55446,30.656
6,55447,30.656
6,55448,6.912
6,55449,6.912
6,55450,40.32
6,55451,87.552
6,55452,101.936
6,55453,70.976
6,55454,4.536
6,55455,30.656
6,55456,6.912
6,55457,30.656
6,55458,30.656
6,55459,37.568
6,55460,30.656
6,55461,23.744
6,55462,6.912
6,55463,54.4
6,55464,3.456
6,55465,10.368
6,55466,30.656
6,55467,54.4
6,55468,33.248
6,55469,4.32
6,55470,30.656
6,55471,6.912
6,55472,30.656
6,55473,30.656
6,55474,3.456
6,55475,3.456
6,55476,30.656
6,55477,30.656
6,55478,30.656
6,55479,30.656
6,55480,6.912
6,55481,0.0
6,55482,30.656
6,55483,37.568
6,55484,54.4
6,55485,6.912
6,55486,30.656
6,55487,6.912
6,55488,54.4
6,55489,0.0
6,55490,30.656
6,55491,6.912
6,55492,124.70500000000001
6,55493,111.29599999999999
6,55494,22547.232
6,55495,30.656
6,55496,6.912
6,55497,30.656
6,55498,30.656
6,55499,30.656
6,55500,0.0
6,55501,30.656
6,55502,6.912
6,55503,30.656
6,55504,30.656
6,55505,30.656
6,55506,23.744
6,55507,6.912
6,55508,30.656
6,55509,61.312
6,55510,30.656
6,55511,6.912
6,55512,0.0
6,55513,37.568
6,55514,0.0
6,55515,30.656
6,55516,30.656
6,55517,37.568
6,55518,30.656
6,55519,6.912
6,55520,30.656
6,55521,27.2
6,55522,10.367999999999999
6,55523,30.656
6,55524,30.656
6,55525,0.0
6,55526,30.656
6,55527,27.2
6,55528,10.367999999999999
6,55529,30.656
6,55530,30.656
6,55531,23.744
6,55532,6.912
6,55533,30.656
6,55534,94.465
6,55535,87.552
6,55536,111.296
6,55537,23.744
6,55538,13.824
6,55539,23.744
6,55540,6.912
6,55541,30.656
6,55542,61.312
6,55543,6.912
6,55544,30.656
6,55545,23.744
6,55546,30.656
6,55547,33.248
6,55548,4.32
6,55549,30.656
6,55550,6.912
6,55551,23.744
6,55552,30.656
6,55553,33.248
6,55554,4.32
6,55555,30.656
6,55556,6.912
6,55557,6.912
6,55558,30.656
6,55559,37.568
6,55560,30.656
6,55561,30.656
6,55562,23.744
6,55563,30.656
6,55564,6.912
6,55565,6.912
6,55566,30.656
6,55567,61.312
6,55568,27.2
6,55569,10.367999999999999
6,55570,23.744
6,55571,30.656
6,55572,30.656
6,55573,30.656
6,55574,6.912
6,55575,6.912
6,55576,30.240000000000002
6,55577,87.55199999999999
6,55578,101.93599999999999
6,55579,81.056
6,55580,4.536
6,55581,30.656
6,55582,0.0
6,55583,37.568
6,55584,30.656
6,55585,30.656
6,55586,30.656
6,55587,30.656
6,55588,6.912
6,55589,54.4
6,55590,2.592
6,55591,4.32
6,55592,30.656
6,55593,61.312
6,55594,30.656
6,55595,6.912
6,55596,30.656
6,55597,6.912
6,55598,30.656
6,55599,30.656
6,55600,3.456
6,55601,3.456
6,55602,30.656
6,55603,30.656
6,55604,30.656
6,55605,30.656
6,55606,6.912
6,55607,0.0
6,55608,30.656
6,55609,30.656
6,55610,61.312
6,55611,6.912
6,55612,30.656
6,55613,6.912
6,55614,54.4
6,55615,0.0
6,55616,30.656
6,55617,6.912
6,55618,114.625
6,55619,111.296
6,55620,22557.311999999998
6,55621,30.656
6,55622,6.912
6,55623,30.656
6,55624,30.656
6,55625,30.656
6,55626,0.0
6,55627,30.656
6,55628,6.912
6,55629,30.656
6,55630,30.656
6,55631,30.656
6,55632,23.744
6,55633,6.912
6,55634,30.656
6,55635,61.312
6,55636,30.656
6,55637,6.912
6,55638,0.0
6,55639,37.568
6,55640,0.0
6,55641,30.656
6,55642,30.656
6,55643,37.568
6,55644,30.656
6,55645,6.912
6,55646,30.656
6,55647,27.2
6,55648,10.367999999999999
6,55649,30.656
6,55650,30.656
6,55651,0.0
6,55652,30.656
6,55653,27.2
6,55654,10.367999999999999
6,55655,30.656
6,55656,30.656
6,55657,23.744
6,55658,6.912
6,55659,30.656
6,55660,94.465
6,55661,87.552
6,55662,111.296
6,55663,23.744
6,55664,13.824
6,55665,23.744
6,55666,6.912
6,55667,30.656
6,55668,60.448
6,55669,7.776
6,55670,30.656
6,55671,23.744
6,55672,30.656
6,55673,30.656
6,55674,6.912
6,55675,30.656
6,55676,6.912
6,55677,23.744
6,55678,30.656
6,55679,30.656
6,55680,6.912
6,55681,30.656
6,55682,6.912
6,55683,6.912
6,55684,30.656
6,55685,37.568
6,55686,30.656
6,55687,30.656
6,55688,23.744
6,55689,30.656
6,55690,6.912
6,55691,6.912
6,55692,30.656
6,55693,30.656
6,55694,57.856
6,55695,10.368
6,55696,23.744
6,55697,30.656
6,55698,30.656
6,55699,30.656
6,55700,6.912
6,55701,6.912
6,55702,20.16
6,55703,87.552
6,55704,101.936
6,55705,91.136
6,55706,4.536
6,55707,30.656
6,55708,0.0
6,55709,37.568
6,55710,30.656
6,55711,30.656
6,55712,30.656
6,55713,30.656
6,55714,6.912
6,55715,54.4
6,55716,0.0
6,55717,6.912
6,55718,30.656
6,55719,706.437
6,55720,1707.981
6,55721,288393.987
6,55722,30.656
6,55723,1684.237
6,55724,30.656
6,55725,30.656
6,55726,1035.656
6,55727,132.481
6,55728,30.656
6,55729,1588.172
6,55730,1684.237
6,55731,1589.708
6,55732,1191.881
6,55733,0.0
6,55734,307.13800000000003
6,55735,2095.056
6,55736,3028.888
6,55737,781.062
6,55738,30.656
6,55739,1039.112
6,55740,2376.85
6,55741,645.125
6,55742,1449.931
6,55743,684.291
6,55744,104.545
6,55745,111.296
6,55746,22567.392
6,55747,1191.017
6,55748,7.776
6,55749,1449.931
6,55750,1707.981
6,55751,1320.906
6,55752,387.07500000000005
6,55753,1332.944
6,55754,7.776
6,55755,1320.906
6,55756,1707.981
6,55757,1589.708
6,55758,926.9190000000001
6,55759,652.037
6,55760,417.731
6,55761,3028.888
6,55762,1707.981
6,55763,1167.2730000000001
6,55764,0.864
6,55765,1456.843
6,55766,258.05
6,55767,30.656
6,55768,30.656
6,55769,1175.049
6,55770,1707.981
6,55771,289578.956
6,55772,1062.856
6,55773,1704.525
6,55774,139.393
6,55775,1062.856
6,55776,1707.981
6,55777,0.0
6,55778,1591.8580000000002
6,55779,1704.525
6,55780,19.584
6,55781,926.9190000000001
6,55782,1589.708
6,55783,1320.906
6,55784,910.087
6,55785,1339.338
6,55786,94.465
6,55787,87.552
6,55788,111.296
6,55789,281.794
6,55790,910.087
6,55791,675.7810000000001
6,55792,781.062
6,55793,1611.21
6,55794,3154.4570000000003
6,55795,10.367999999999999
6,55796,289191.88100000005
6,55797,1055.944
6,55798,1707.981
6,55799,1707.981
6,55800,523.0120000000001
6,55801,675.7810000000001
6,55802,393.987
6,55803,1197.871
6,55804,1707.981
6,55805,1588.172
6,55806,523.0120000000001
6,55807,546.7560000000001
6,55808,1168.1370000000002
6,55809,6.912
6,55810,30.656
6,55811,1191.881
6,55812,1069.768
6,55813,1707.981
6,55814,668.869
6,55815,1684.237
6,55816,1191.8809999999999
6,55817,6.912
6,55818,966.085
6,55819,1707.981
6,55820,3282.618
6,55821,262.37
6,55822,288.706
6,55823,1602.2530000000002
6,55824,868.427
6,55825,30.656
6,55826,6.912
6,55827,6.912
6,55828,10.08
6,55829,87.55199999999999
6,55830,101.936
6,55831,101.21600000000001
6,55832,4.536
6,55833,30.656
6,55834,0.0
6,55835,30.656
6,55836,37.568
6,55837,30.656
6,55838,30.656
6,55839,30.656
6,55840,6.912
6,55841,54.4
6,55842,0.0
6,55843,6.912
6,55844,30.656
6,55845,61.312
6,55846,30.656
6,55847,6.912
6,55848,6.912
6,55849,30.656
6,55850,6.912
6,55851,30.656
6,55852,27.2
6,55853,3.456
6,55854,6.912
6,55855,30.656
6,55856,30.656
6,55857,30.656
6,55858,30.656
6,55859,0.0
6,55860,30.656
6,55861,30.656
6,55862,61.312
6,55863,6.912
6,55864,6.912
6,55865,23.744
6,55866,37.568
6,55867,23.744
6,55868,30.656
6,55869,6.912
6,55870,94.465
6,55871,111.29599999999999
6,55872,22577.472
6,55873,27.2
6,55874,10.367999999999999
6,55875,30.656
6,55876,30.656
6,55877,30.656
6,55878,0.0
6,55879,27.2
6,55880,10.367999999999999
6,55881,30.656
6,55882,30.656
6,55883,2353.106
6,55884,2088.1440000000002
6,55885,1297.162
6,55886,546.7560000000001
6,55887,6230.769
6,55888,3385.306
6,55889,2352.242
6,55890,0.864
6,55891,2618.069
6,55892,774.1500000000001
6,55893,6.912
6,55894,30.656
6,55895,2360.018
6,55896,3127.2560000000003
6,55897,579127.256
6,55898,2088.1440000000002
6,55899,3387.898
6,55900,520.42
6,55901,1837.006
6,55902,3385.306
6,55903,264.962
6,55904,2888.098
6,55905,3387.898
6,55906,280.80199999999996
6,55907,1578.9560000000001
6,55908,3148.76
6,55909,2869.206
6,55910,1555.212
6,55911,2906.069
6,55912,84.385
6,55913,87.552
6,55914,111.29599999999999
6,55915,291.874
6,55916,2071.312
6,55917,1320.906
6,55918,1297.162
6,55919,3191.7650000000003
6,55920,6509.107
6,55921,10.367999999999999
6,55922,578095.056
6,55923,2088.1440000000002
6,55924,3385.306
6,55925,3385.306
6,55926,1297.162
6,55927,1059.272
6,55928,1035.528
6,55929,2106.691
6,55930,3377.242
6,55931,3145.688
6,55932,1297.162
6,55933,802.1179999999999
6,55934,2578.4519999999998
6,55935,0.0
6,55936,37.568
6,55937,2341.586
6,55938,1834.19
6,55939,3373.658
6,55940,1573.58
6,55941,3092.7599999999998
6,55942,2610.26
6,55943,0.0
6,55944,1643.4650000000001
6,55945,3385.306
6,55946,6512.562999999999
6,55947,781.062
6,55948,288.706
6,55949,3385.306
6,55950,3385.306
6,55951,3385.306
6,55952,2071.312
6,55953,6.912
6,55954,0.0
6,55955,87.552
6,55956,101.936
6,55957,111.29599999999999
6,55958,2326.986
6,55959,30.656
6,55960,1032.2
6,55961,3164.119
6,55962,4159.456
6,55963,3908.3190000000004
6,55964,1062.856
6,55965,2353.106
6,55966,2329.362
6,55967,4699.301
6,55968,1032.2
6,55969,1039.112
6,55970,1062.856
6,55971,5144.135
6,55972,1707.981
6,55973,288652.037
6,55974,6.912
6,55975,1578.9560000000001
6,55976,135.937
6,55977,30.656
6,55978,1059.4
6,55979,132.481
6,55980,6.912
6,55981,1459.1470000000002
6,55982,1578.9560000000001
6,55983,1589.708
6,55984,1449.067
6,55985,0.864
6,55986,159.681
6,55987,1984.463
6,55988,3028.888
6,55989,1039.112
6,55990,6.912
6,55991,797.894
6,55992,2489.043
6,55993,797.894
6,55994,1191.881
6,55995,942.341
6,55996,94.465
6,55997,111.29599999999999
6,55998,22577.472
6,55999,1188.425
6,56000,10.367999999999999
6,56001,1191.881
6,56002,1707.981
6,56003,1578.9560000000001
6,56004,129.025
6,56005,1588.402
6,56006,10.367999999999999
6,56007,1191.881
6,56008,1578.9560000000001
6,56009,1589.708
6,56010,1184.969
6,56011,652.037
6,56012,159.681
6,56013,3134.169
6,56014,1707.981
6,56015,1320.0420000000001
6,56016,0.864
6,56017,1198.7930000000001
6,56018,516.1
6,56019,6.912
6,56020,30.656
6,56021,1198.7930000000001
6,56022,1449.931
6,56023,289578.956
6,56024,1055.944
6,56025,1707.981
6,56026,393.987
6,56027,804.806
6,56028,1707.981
6,56029,264.962
6,56030,1326.896
6,56031,1707.981
6,56032,274.178
6,56033,675.7810000000001
6,56034,1589.708
6,56035,1578.9560000000001
6,56036,652.037
6,56037,1597.388
6,56038,74.305
6,56039,87.552
6,56040,111.296
6,56041,43.903999999999996
6,56042,1168.137
6,56043,673.5409999999999
6,56044,521.22
6,56045,1605.722
6,56046,1702.157
6,56047,551.8760000000001
6,56048,1059.272
6,56049,287923.783
6,56050,1702.157
6,56051,1703.501
6,56052,781.062
6,56053,417.731
6,56054,652.037
6,56055,939.821
6,56056,1707.981
6,56057,1588.172
6,56058,781.062
6,56059,288.706
6,56060,1426.1870000000001
6,56061,0.0
6,56062,37.568
6,56063,1188.425
6,56064,808.2620000000001
6,56065,1707.981
6,56066,933.831
6,56067,1426.1870000000001
6,56068,1449.931
6,56069,0.0
6,56070,468.13199999999995
6,56071,613.959
6,56072,61.312
6,56073,6.912
6,56074,30.656
6,56075,30.656
6,56076,30.656
6,56077,30.656
6,56078,6.912
6,56079,6.912
6,56080,0.0
6,56081,87.552
6,56082,101.936
6,56083,87.552
6,56084,28.28
6,56085,6.912
6,56086,23.744
6,56087,30.656
6,56088,30.656
6,56089,37.568
6,56090,30.656
6,56091,30.656
6,56092,6.912
6,56093,54.4
6,56094,0.0
6,56095,6.912
6,56096,30.656
6,56097,61.312
6,56098,30.656
6,56099,6.912
6,56100,6.912
6,56101,30.656
6,56102,6.912
6,56103,30.656
6,56104,27.2
6,56105,3.456
6,56106,6.912
6,56107,30.656
6,56108,30.656
6,56109,30.656
6,56110,27.2
6,56111,3.456
6,56112,30.656
6,56113,30.656
6,56114,61.312
6,56115,6.912
6,56116,6.912
6,56117,23.744
6,56118,37.568
6,56119,23.744
6,56120,30.656
6,56121,6.912
6,56122,94.465
6,56123,87.552
6,56124,22601.216
6,56125,27.2
6,56126,10.368
6,56127,30.656
6,56128,30.656
6,56129,30.656
6,56130,0.0
6,56131,27.2
6,56132,10.368
6,56133,30.656
6,56134,23.744
6,56135,30.656
6,56136,30.656
6,56137,6.048
6,56138,31.52
6,56139,37.568
6,56140,30.656
6,56141,29.792
6,56142,0.864
6,56143,30.656
6,56144,6.912
6,56145,6.912
6,56146,30.656
6,56147,37.568
6,56148,30.656
6,56149,30.656
6,56150,23.744
6,56151,30.656
6,56152,6.912
6,56153,30.656
6,56154,30.656
6,56155,6.912
6,56156,23.744
6,56157,30.656
6,56158,6.912
6,56159,30.656
6,56160,30.656
6,56161,30.656
6,56162,6.912
6,56163,29.792
6,56164,7.776
6,56165,144.865
6,56166,111.296
6,56167,53.984
6,56168,6.912
6,56169,30.656
6,56170,6.912
6,56171,30.656
6,56172,30.656
6,56173,30.656
6,56174,30.656
6,56175,30.656
6,56176,30.656
6,56177,30.656
6,56178,6.912
6,56179,30.656
6,56180,6.912
6,56181,23.744
6,56182,30.656
6,56183,30.656
6,56184,6.912
6,56185,30.656
6,56186,6.912
6,56187,0.0
6,56188,30.656
6,56189,34.112
6,56190,34.111999999999995
6,56191,30.656
6,56192,30.656
6,56193,6.912
6,56194,30.656
6,56195,0.0
6,56196,30.656
6,56197,30.656
6,56198,61.312
6,56199,6.912
6,56200,6.912
6,56201,30.656
6,56202,30.656
6,56203,30.656
6,56204,30.656
6,56205,6.912
6,56206,0.0
6,56207,87.552
6,56208,78.19200000000001
6,56209,111.296
6,56210,28.28
6,56211,6.912
6,56212,23.744
6,56213,30.656
6,56214,30.656
6,56215,37.568
6,56216,30.656
6,56217,6.912
6,56218,23.744
6,56219,37.568
6,56220,23.744
6,56221,6.912
6,56222,30.656
6,56223,61.312
6,56224,30.656
6,56225,6.912
6,56226,6.912
6,56227,30.656
6,56228,6.912
6,56229,30.656
6,56230,27.2
6,56231,0.0
6,56232,10.367999999999999
6,56233,30.656
6,56234,30.656
6,56235,30.656
6,56236,27.2
6,56237,3.456
6,56238,6.912
6,56239,54.4
6,56240,37.568
6,56241,30.656
6,56242,6.912
6,56243,23.744
6,56244,37.568
6,56245,23.744
6,56246,6.912
6,56247,30.656
6,56248,94.465
6,56249,87.552
6,56250,22601.216
6,56251,26.336
6,56252,4.32
6,56253,30.656
6,56254,30.656
6,56255,30.656
6,56256,6.912
6,56257,26.336
6,56258,4.32
6,56259,30.656
6,56260,30.656
6,56261,30.656
6,56262,30.656
6,56263,3.456
6,56264,10.367999999999999
6,56265,61.312
6,56266,30.656
6,56267,27.2
6,56268,3.456
6,56269,30.656
6,56270,6.912
6,56271,6.912
6,56272,30.656
6,56273,37.568
6,56274,30.656
6,56275,30.656
6,56276,23.744
6,56277,30.656
6,56278,6.912
6,56279,30.656
6,56280,30.656
6,56281,6.912
6,56282,23.744
6,56283,30.656
6,56284,6.912
6,56285,30.656
6,56286,30.656
6,56287,30.656
6,56288,0.0
6,56289,34.112
6,56290,10.367999999999999
6,56291,127.873
6,56292,111.29599999999999
6,56293,70.976
6,56294,6.912
6,56295,30.656
6,56296,0.0
6,56297,30.656
6,56298,30.656
6,56299,37.568
6,56300,30.656
6,56301,30.656
6,56302,30.656
6,56303,30.656
6,56304,6.912
6,56305,30.656
6,56306,6.912
6,56307,23.744
6,56308,30.656
6,56309,30.656
6,56310,6.912
6,56311,30.656
6,56312,6.912
6,56313,0.0
6,56314,30.656
6,56315,33.248
6,56316,34.976
6,56317,30.656
6,56318,30.656
6,56319,6.912
6,56320,30.656
6,56321,0.0
6,56322,30.656
6,56323,30.656
6,56324,61.312
6,56325,6.912
6,56326,6.912
6,56327,30.656
6,56328,30.656
6,56329,30.656
6,56330,30.656
6,56331,6.912
6,56332,0.0
6,56333,87.552
6,56334,78.19200000000001
6,56335,111.296
6,56336,27.416
6,56337,7.776
6,56338,23.744
6,56339,30.656
6,56340,30.656
6,56341,37.568
6,56342,30.656
6,56343,6.912
6,56344,23.744
6,56345,37.568
6,56346,23.744
6,56347,6.912
6,56348,30.656
6,56349,61.312
6,56350,30.656
6,56351,6.912
6,56352,6.912
6,56353,30.656
6,56354,6.912
6,56355,30.656
6,56356,27.2
6,56357,0.0
6,56358,10.367999999999999
6,56359,30.656
6,56360,30.656
6,56361,30.656
6,56362,27.2
6,56363,3.456
6,56364,6.912
6,56365,54.4
6,56366,37.568
6,56367,30.656
6,56368,6.912
6,56369,23.744
6,56370,37.568
6,56371,23.744
6,56372,6.912
6,56373,30.656
6,56374,94.465
6,56375,87.552
6,56376,22601.216
6,56377,23.744
6,56378,6.912
6,56379,30.656
6,56380,30.656
6,56381,30.656
6,56382,6.912
6,56383,23.744
6,56384,6.912
6,56385,30.656
6,56386,30.656
6,56387,30.656
6,56388,30.656
6,56389,3.456
6,56390,10.367999999999999
6,56391,61.312
6,56392,30.656
6,56393,27.2
6,56394,3.456
6,56395,30.656
6,56396,6.912
6,56397,6.912
6,56398,30.656
6,56399,27.2
6,56400,41.024
6,56401,30.656
6,56402,23.744
6,56403,30.656
6,56404,6.912
6,56405,30.656
6,56406,30.656
6,56407,6.912
6,56408,23.744
6,56409,30.656
6,56410,6.912
6,56411,30.656
6,56412,30.656
6,56413,30.656
6,56414,0.0
6,56415,34.112
6,56416,10.367999999999999
6,56417,127.873
6,56418,111.29599999999999
6,56419,70.976
6,56420,6.048
6,56421,31.52
6,56422,0.0
6,56423,30.656
6,56424,30.656
6,56425,37.568
6,56426,30.656
6,56427,30.656
6,56428,30.656
6,56429,30.656
6,56430,6.912
6,56431,30.656
6,56432,6.912
6,56433,23.744
6,56434,30.656
6,56435,30.656
6,56436,6.912
6,56437,6.912
6,56438,30.656
6,56439,0.0
6,56440,30.656
6,56441,30.656
6,56442,37.568
6,56443,30.656
6,56444,30.656
6,56445,6.912
6,56446,30.656
6,56447,0.0
6,56448,30.656
6,56449,30.656
6,56450,61.312
6,56451,6.912
6,56452,6.912
6,56453,30.656
6,56454,30.656
6,56455,30.656
6,56456,29.792
6,56457,7.776
6,56458,0.0
6,56459,87.552
6,56460,78.19200000000001
6,56461,101.21600000000001
6,56462,37.28
6,56463,7.992
6,56464,23.744
6,56465,30.656
6,56466,30.656
6,56467,37.568
6,56468,30.656
6,56469,6.912
6,56470,23.744
6,56471,37.568
6,56472,23.744
6,56473,6.912
6,56474,30.656
6,56475,37.568
6,56476,30.656
6,56477,30.656
6,56478,6.912
6,56479,30.656
6,56480,6.912
6,56481,30.656
6,56482,27.2
6,56483,0.0
6,56484,10.368
6,56485,30.656
6,56486,30.656
6,56487,23.744
6,56488,33.248
6,56489,4.32
6,56490,6.912
6,56491,54.4
6,56492,37.568
6,56493,29.792
6,56494,7.776
6,56495,23.744
6,56496,30.656
6,56497,30.656
6,56498,6.912
6,56499,29.792
6,56500,85.249
6,56501,87.552
6,56502,22601.216
6,56503,33.824
6,56504,6.912
6,56505,30.656
6,56506,30.656
6,56507,30.656
6,56508,6.912
6,56509,23.744
6,56510,6.912
6,56511,30.656
6,56512,30.656
6,56513,30.656
6,56514,30.656
6,56515,3.456
6,56516,10.367999999999999
6,56517,30.656
6,56518,61.312
6,56519,27.2
6,56520,3.456
6,56521,6.912
6,56522,30.656
6,56523,6.912
6,56524,30.656
6,56525,27.2
6,56526,34.112
6,56527,30.656
6,56528,30.656
6,56529,30.656
6,56530,6.912
6,56531,30.656
6,56532,30.656
6,56533,6.912
6,56534,23.744
6,56535,30.656
6,56536,6.912
6,56537,30.656
6,56538,30.656
6,56539,30.656
6,56540,0.0
6,56541,30.656
6,56542,13.824
6,56543,127.873
6,56544,111.29599999999999
6,56545,70.976
6,56546,3.456
6,56547,34.111999999999995
6,56548,0.0
6,56549,30.656
6,56550,30.656
6,56551,37.568
6,56552,30.656
6,56553,6.912
6,56554,30.656
6,56555,1707.981
6,56556,1191.881
6,56557,6.912
6,56558,1062.856
6,56559,529.0020000000001
6,56560,1707.981
6,56561,1588.172
6,56562,1191.881
6,56563,6.912
6,56564,1578.9560000000001
6,56565,129.025
6,56566,30.656
6,56567,675.7810000000001
6,56568,811.7180000000001
6,56569,1707.981
6,56570,1426.1870000000001
6,56571,926.9190000000001
6,56572,1972.943
6,56573,0.0
6,56574,288.706
6,56575,1611.21
6,56576,3286.938
6,56577,1039.112
6,56578,6.912
6,56579,1320.906
6,56580,1707.981
6,56581,1707.981
6,56582,1575.5
6,56583,10.367999999999999
6,56584,0.0
6,56585,77.47200000000001
6,56586,78.19200000000001
6,56587,101.216
6,56588,1208.585
6,56589,7.992
6,56590,539.844
6,56591,1168.1370000000002
6,56592,1879.182
6,56593,2618.0690000000004
6,56594,6.912
6,56595,1449.931
6,56596,797.894
6,56597,2489.043
6,56598,1055.944
6,56599,523.0120000000001
6,56600,6.912
6,56601,3286.938
6,56602,1707.981
6,56603,289191.881
6,56604,0.0
6,56605,933.831
6,56606,781.062
6,56607,30.656
6,56608,936.423
6,56609,129.889
6,56610,132.481
6,56611,933.831
6,56612,1588.172
6,56613,1578.9560000000001
6,56614,1589.708
6,56615,393.987
6,56616,6.912
6,56617,1597.388
6,56618,3028.888
6,56619,1575.5
6,56620,10.367999999999999
6,56621,152.769
6,56622,1707.981
6,56623,2224.081
6,56624,652.037
6,56625,1478.729
6,56626,77.761
6,56627,87.552
6,56628,22601.216
6,56629,560.004
