cell,slot,throughput
14,107132,288.706
14,107133,1813.2620000000002
14,107134,1339.798
14,107135,3385.306
14,107136,3145.688
14,107137,2071.312
14,107138,6.912
14,107139,87.552
14,107140,30.240000000000002
14,107141,102.65599999999999
14,107142,1889.998
14,107143,1583.276
14,107144,3385.306
14,107145,2353.106
14,107146,2329.362
14,107147,3385.306
14,107148,0.0
14,107149,1062.856
14,107150,3191.7650000000003
14,107151,6512.563
14,107152,1555.212
14,107153,6.912
14,107154,3127.2560000000003
14,107155,3385.306
14,107156,3385.306
14,107157,2611.156
14,107158,6.912
14,107159,0.0
14,107160,30.656
14,107161,6.912
14,107162,30.656
14,107163,2349.938
14,107164,6.912
14,107165,1055.944
14,107166,2611.156
14,107167,3938.2690000000002
14,107168,4682.469
14,107169,288.706
14,107170,2845.462
14,107171,1830.094
14,107172,4940.519
14,107173,1572.044
14,107174,1039.112
14,107175,288.706
14,107176,6512.563
14,107177,3385.306
14,107178,578071.312
14,107179,6.912
14,107180,67.392
14,107181,87.552
14,107182,111.296
14,107183,2111.76
14,107184,258.05
14,107185,10.367999999999999
14,107186,2113.4880000000003
14,107187,3385.306
14,107188,3127.2560000000003
14,107189,3145.304
14,107190,261.50600000000003
14,107191,6.912
14,107192,3445.913
14,107193,6230.769
14,107194,2611.156
14,107195,6.912
14,107196,797.894
14,107197,4940.519
14,107198,2346.194
14,107199,1813.2620000000002
14,107200,2417.6150000000002
14,107201,37.568
14,107202,6.912
14,107203,30.656
14,107204,1572.044
14,107205,781.062
14,107206,1578.9560000000001
14,107207,3385.306
14,107208,3385.306
14,107209,523.012
14,107210,2630.0480000000002
14,107211,781.062
14,107212,1578.9560000000001
14,107213,1837.006
14,107214,30.656
14,107215,30.656
14,107216,3.456
14,107217,10.367999999999999
14,107218,61.312
14,107219,30.656
14,107220,27.2
14,107221,3.456
14,107222,6.912
14,107223,127.872
14,107224,27.072000000000003
14,107225,103.736
14,107226,47.36
14,107227,1073.2240000000002
14,107228,1707.981
14,107229,288926.919
14,107230,1707.981
14,107231,781.062
14,107232,417.731
14,107233,1707.981
14,107234,652.037
14,107235,939.821
14,107236,1707.981
14,107237,661.253
14,107238,288.706
14,107239,1589.708
14,107240,1707.981
14,107241,516.1
14,107242,1987.919
14,107243,10.367999999999999
14,107244,30.656
14,107245,30.656
14,107246,30.656
14,107247,1168.137
14,107248,417.731
14,107249,387.07500000000005
14,107250,1611.21
14,107251,1707.981
14,107252,2101.969
14,107253,675.7810000000001
14,107254,288933.831
14,107255,1707.981
14,107256,1707.981
14,107257,1168.137
14,107258,30.656
14,107259,1039.112
14,107260,552.746
14,107261,1707.981
14,107262,1588.172
14,107263,1168.137
14,107264,6.912
14,107265,87.552
14,107266,30.240000000000002
14,107267,92.576
14,107268,865.2860000000001
14,107269,810.374
14,107270,1703.501
14,107271,1320.906
14,107272,1039.112
14,107273,1837.0059999999999
14,107274,0.0
14,107275,417.731
14,107276,1611.21
14,107277,3286.938
14,107278,910.087
14,107279,6.912
14,107280,1449.931
14,107281,1707.981
14,107282,1707.981
14,107283,1449.067
14,107284,7.776
14,107285,0.0
14,107286,30.656
14,107287,6.912
14,107288,30.656
14,107289,1188.425
14,107290,7.2
14,107291,539.844
14,107292,1191.881
14,107293,1984.463
14,107294,2355.987
14,107295,30.656
14,107296,6.912
14,107297,23.744
14,107298,37.568
14,107299,23.744
14,107300,6.912
14,107301,30.656
14,107302,37.568
14,107303,30.656
14,107304,30.656
14,107305,6.912
14,107306,57.312
14,107307,87.55199999999999
14,107308,111.296
14,107309,57.440000000000005
14,107310,0.0
14,107311,10.368
14,107312,30.656
14,107313,30.656
14,107314,23.744
14,107315,33.248
14,107316,4.32
14,107317,6.912
14,107318,54.4
14,107319,37.568
14,107320,29.792
14,107321,7.776
14,107322,23.744
14,107323,30.656
14,107324,30.656
14,107325,6.912
14,107326,29.792
14,107327,38.432
14,107328,6.912
14,107329,30.656
14,107330,23.744
14,107331,6.912
14,107332,30.656
14,107333,30.656
14,107334,30.656
14,107335,6.912
14,107336,23.744
14,107337,6.912
14,107338,30.656
14,107339,30.656
14,107340,30.656
14,107341,30.656
14,107342,3.456
14,107343,10.367999999999999
14,107344,30.656
14,107345,61.312
14,107346,27.2
14,107347,3.456
14,107348,6.912
14,107349,127.872
14,107350,16.992
14,107351,103.736
14,107352,57.440000000000005
14,107353,34.112
14,107354,30.656
14,107355,30.656
14,107356,30.656
14,107357,6.912
14,107358,30.656
14,107359,30.656
14,107360,6.912
14,107361,23.744
14,107362,30.656
14,107363,6.912
14,107364,30.656
14,107365,30.656
14,107366,30.656
14,107367,0.0
14,107368,30.656
14,107369,13.824
14,107370,30.656
14,107371,30.656
14,107372,30.656
14,107373,3.456
14,107374,34.111999999999995
14,107375,0.0
14,107376,30.656
14,107377,30.656
14,107378,37.568
14,107379,30.656
14,107380,6.912
14,107381,30.656
14,107382,30.656
14,107383,30.656
14,107384,6.912
14,107385,30.656
14,107386,0.0
14,107387,30.656
14,107388,30.656
14,107389,30.656
14,107390,6.912
14,107391,87.552
14,107392,30.240000000000002
14,107393,82.496
14,107394,101.216
14,107395,37.568
14,107396,30.656
14,107397,6.912
14,107398,23.744
14,107399,37.568
14,107400,0.0
14,107401,30.656
14,107402,30.656
14,107403,61.312
14,107404,6.912
14,107405,6.912
14,107406,30.656
14,107407,30.656
14,107408,30.656
14,107409,27.2
14,107410,10.367999999999999
14,107411,0.0
14,107412,30.656
14,107413,6.912
14,107414,30.656
14,107415,27.2
14,107416,7.2
14,107417,23.744
14,107418,6.912
14,107419,54.4
14,107420,37.568
14,107421,6.912
14,107422,30.656
14,107423,23.744
14,107424,37.568
14,107425,23.744
14,107426,6.912
14,107427,6.912
14,107428,61.312
14,107429,30.656
14,107430,30.656
14,107431,0.0
14,107432,47.232
14,107433,87.552
14,107434,111.29599999999999
14,107435,73.568
14,107436,0.864
14,107437,3.456
14,107438,30.656
14,107439,30.656
14,107440,30.656
14,107441,30.656
14,107442,6.912
14,107443,6.912
14,107444,30.656
14,107445,61.312
14,107446,27.2
14,107447,10.367999999999999
14,107448,23.744
14,107449,30.656
14,107450,30.656
14,107451,6.912
14,107452,27.2
14,107453,41.024
14,107454,6.912
14,107455,30.656
14,107456,23.744
14,107457,6.912
14,107458,30.656
14,107459,30.656
14,107460,30.656
14,107461,6.912
14,107462,23.744
14,107463,6.912
14,107464,30.656
14,107465,30.656
14,107466,30.656
14,107467,30.656
14,107468,2.592
14,107469,11.232
14,107470,30.656
14,107471,54.4
14,107472,33.248
14,107473,4.32
14,107474,6.912
14,107475,117.792
14,107476,10.08
14,107477,103.736
14,107478,73.568
14,107479,34.976
14,107480,30.656
14,107481,30.656
14,107482,30.656
14,107483,6.912
14,107484,30.656
14,107485,30.656
14,107486,6.912
14,107487,23.744
14,107488,30.656
14,107489,6.912
14,107490,30.656
14,107491,30.656
14,107492,30.656
14,107493,0.0
14,107494,30.656
14,107495,6.912
14,107496,37.568
14,107497,30.656
14,107498,30.656
14,107499,3.456
14,107500,34.111999999999995
14,107501,0.0
14,107502,30.656
14,107503,30.656
14,107504,37.568
14,107505,30.656
14,107506,6.912
14,107507,30.656
14,107508,30.656
14,107509,30.656
14,107510,6.912
14,107511,30.656
14,107512,0.0
14,107513,30.656
14,107514,30.656
14,107515,29.792
14,107516,7.776
14,107517,87.552
14,107518,30.240000000000002
14,107519,81.056
14,107520,102.656
14,107521,37.568
14,107522,30.656
14,107523,6.912
14,107524,23.744
14,107525,37.568
14,107526,0.0
14,107527,30.656
14,107528,30.656
14,107529,61.312
14,107530,6.912
14,107531,6.912
14,107532,30.656
14,107533,30.656
14,107534,30.656
14,107535,27.2
14,107536,10.367999999999999
14,107537,0.0
14,107538,30.656
14,107539,6.912
14,107540,30.656
14,107541,27.2
14,107542,7.2
14,107543,23.744
14,107544,6.912
14,107545,54.4
14,107546,37.568
14,107547,6.912
14,107548,30.656
14,107549,23.744
14,107550,37.568
14,107551,23.744
14,107552,6.912
14,107553,6.912
14,107554,61.312
14,107555,30.656
14,107556,29.792
14,107557,0.864
14,107558,47.232
14,107559,87.552
14,107560,111.29599999999999
14,107561,70.976
14,107562,3.456
14,107563,3.456
14,107564,30.656
14,107565,30.656
14,107566,30.656
14,107567,30.656
14,107568,6.912
14,107569,6.912
14,107570,30.656
14,107571,61.312
14,107572,27.2
14,107573,10.367999999999999
14,107574,23.744
14,107575,30.656
14,107576,30.656
14,107577,6.912
14,107578,27.2
14,107579,10.367999999999999
14,107580,37.568
14,107581,30.656
14,107582,23.744
14,107583,6.912
14,107584,30.656
14,107585,30.656
14,107586,30.656
14,107587,6.912
14,107588,23.744
14,107589,6.912
14,107590,30.656
14,107591,30.656
14,107592,30.656
14,107593,30.656
14,107594,0.0
14,107595,13.824
14,107596,30.656
14,107597,54.4
14,107598,30.656
14,107599,6.912
14,107600,6.912
14,107601,107.71199999999999
14,107602,20.16
14,107603,103.736
14,107604,70.976
14,107605,37.568
14,107606,30.656
14,107607,30.656
14,107608,30.656
14,107609,6.912
14,107610,30.656
14,107611,30.656
14,107612,6.912
14,107613,23.744
14,107614,30.656
14,107615,6.912
14,107616,6.912
14,107617,30.656
14,107618,30.656
14,107619,23.744
14,107620,30.656
14,107621,6.912
14,107622,37.568
14,107623,30.656
14,107624,30.656
14,107625,3.456
14,107626,34.111999999999995
14,107627,0.0
14,107628,30.656
14,107629,30.656
14,107630,37.568
14,107631,30.656
14,107632,6.912
14,107633,30.656
14,107634,30.656
14,107635,29.792
14,107636,7.776
14,107637,30.656
14,107638,0.0
14,107639,30.656
14,107640,30.656
14,107641,27.2
14,107642,10.367999999999999
14,107643,77.47200000000001
14,107644,40.32
14,107645,81.056
14,107646,102.656
14,107647,37.568
14,107648,30.656
14,107649,6.912
14,107650,23.744
14,107651,36.704
14,107652,0.864
14,107653,30.656
14,107654,30.656
14,107655,37.568
14,107656,30.656
14,107657,6.912
14,107658,30.656
14,107659,30.656
14,107660,30.656
14,107661,27.2
14,107662,10.368
14,107663,0.0
14,107664,30.656
14,107665,6.912
14,107666,30.656
14,107667,26.336
14,107668,1.152
14,107669,30.656
14,107670,6.912
14,107671,54.4
14,107672,36.704
14,107673,7.776
14,107674,30.656
14,107675,23.744
14,107676,30.656
14,107677,30.656
14,107678,6.048
14,107679,7.776
14,107680,61.312
14,107681,30.656
14,107682,27.2
14,107683,3.456
14,107684,47.232
14,107685,87.552
14,107686,111.29599999999999
14,107687,70.976
14,107688,3.456
14,107689,3.456
14,107690,30.656
14,107691,30.656
14,107692,30.656
14,107693,30.656
14,107694,6.912
14,107695,6.912
14,107696,30.656
14,107697,30.656
14,107698,57.856
14,107699,10.368
14,107700,23.744
14,107701,6.912
14,107702,54.4
14,107703,6.912
14,107704,27.2
14,107705,10.368
14,107706,30.656
14,107707,30.656
14,107708,30.656
14,107709,6.912
14,107710,30.656
14,107711,30.656
14,107712,30.656
14,107713,6.912
14,107714,23.744
14,107715,6.912
14,107716,30.656
14,107717,30.656
14,107718,30.656
14,107719,30.656
14,107720,0.0
14,107721,6.912
14,107722,37.568
14,107723,54.4
14,107724,30.656
14,107725,6.912
14,107726,6.912
14,107727,97.63199999999999
14,107728,30.240000000000002
14,107729,103.736
14,107730,70.976
14,107731,37.568
14,107732,30.656
14,107733,6.912
14,107734,30.656
14,107735,30.656
14,107736,6.912
14,107737,30.656
14,107738,30.656
14,107739,0.0
14,107740,30.656
14,107741,30.656
14,107742,6.912
14,107743,30.656
14,107744,30.656
14,107745,23.744
14,107746,30.656
14,107747,6.912
14,107748,37.568
14,107749,30.656
14,107750,6.912
14,107751,26.336
14,107752,11.232
14,107753,23.744
14,107754,30.656
14,107755,30.656
14,107756,37.568
14,107757,30.656
14,107758,6.912
14,107759,30.656
14,107760,30.656
14,107761,27.2
14,107762,10.367999999999999
14,107763,30.656
14,107764,0.0
14,107765,30.656
14,107766,30.656
14,107767,27.2
14,107768,10.367999999999999
14,107769,67.392
14,107770,50.4
14,107771,57.312
14,107772,126.4
14,107773,13.824
14,107774,30.656
14,107775,30.656
14,107776,23.744
14,107777,34.112
14,107778,3.456
14,107779,6.912
14,107780,30.656
14,107781,61.312
14,107782,30.656
14,107783,6.912
14,107784,23.744
14,107785,30.656
14,107786,30.656
14,107787,33.248
14,107788,4.32
14,107789,6.912
14,107790,23.744
14,107791,6.912
14,107792,30.656
14,107793,30.656
14,107794,3.744
14,107795,30.656
14,107796,6.912
14,107797,30.656
14,107798,57.855999999999995
14,107799,10.367999999999999
14,107800,30.656
14,107801,23.744
14,107802,30.656
14,107803,30.656
14,107804,3.456
14,107805,10.367999999999999
14,107806,61.312
14,107807,30.656
14,107808,27.2
14,107809,3.456
14,107810,37.152
14,107811,87.55199999999999
14,107812,111.29599999999999
14,107813,81.056
14,107814,3.456
14,107815,3.456
14,107816,30.656
14,107817,30.656
14,107818,30.656
14,107819,30.656
14,107820,6.912
14,107821,0.0
14,107822,37.568
14,107823,30.656
14,107824,56.992
14,107825,4.32
14,107826,30.656
14,107827,6.912
14,107828,54.4
14,107829,0.0
14,107830,33.248
14,107831,4.32
14,107832,37.568
14,107833,30.656
14,107834,30.656
14,107835,6.912
14,107836,30.656
14,107837,30.656
14,107838,30.656
14,107839,6.912
14,107840,23.744
14,107841,6.912
14,107842,30.656
14,107843,30.656
14,107844,30.656
14,107845,30.656
14,107846,0.0
14,107847,6.912
14,107848,30.656
14,107849,61.312
14,107850,30.656
14,107851,6.912
14,107852,6.912
14,107853,87.55199999999999
14,107854,40.32
14,107855,101.216
14,107856,73.49600000000001
14,107857,37.568
14,107858,30.656
14,107859,6.912
14,107860,30.656
14,107861,30.656
14,107862,6.912
14,107863,30.656
14,107864,30.656
14,107865,0.0
14,107866,30.656
14,107867,30.656
14,107868,6.912
14,107869,30.656
14,107870,30.656
14,107871,23.744
14,107872,30.656
14,107873,6.912
14,107874,37.568
14,107875,30.656
14,107876,6.912
14,107877,23.744
14,107878,13.824
14,107879,23.744
14,107880,30.656
14,107881,30.656
14,107882,37.568
14,107883,30.656
14,107884,6.912
14,107885,30.656
14,107886,30.656
14,107887,27.2
14,107888,10.367999999999999
14,107889,30.656
14,107890,0.0
14,107891,30.656
14,107892,30.656
14,107893,27.2
14,107894,10.368
14,107895,57.312
14,107896,60.480000000000004
14,107897,57.312
14,107898,126.4
14,107899,13.824
14,107900,30.656
14,107901,30.656
14,107902,23.744
14,107903,34.112
14,107904,3.456
14,107905,6.912
14,107906,30.656
14,107907,61.312
14,107908,29.792
14,107909,7.776
14,107910,23.744
14,107911,30.656
14,107912,30.656
14,107913,30.656
14,107914,6.912
14,107915,6.912
14,107916,23.744
14,107917,6.912
14,107918,30.656
14,107919,30.656
14,107920,3.744
14,107921,30.656
14,107922,6.912
14,107923,30.656
14,107924,57.855999999999995
14,107925,10.367999999999999
14,107926,30.656
14,107927,23.744
14,107928,30.656
14,107929,30.656
14,107930,3.456
14,107931,10.367999999999999
14,107932,30.656
14,107933,61.312
14,107934,27.2
14,107935,3.456
14,107936,27.072
14,107937,87.552
14,107938,111.296
14,107939,91.136
14,107940,3.456
14,107941,3.456
14,107942,30.656
14,107943,30.656
14,107944,30.656
14,107945,30.656
14,107946,6.912
14,107947,0.0
14,107948,37.568
14,107949,30.656
14,107950,54.4
14,107951,6.912
14,107952,30.656
14,107953,6.912
14,107954,54.4
14,107955,0.0
14,107956,30.656
14,107957,6.912
14,107958,37.568
14,107959,30.656
14,107960,30.656
14,107961,6.912
14,107962,30.656
14,107963,30.656
14,107964,30.656
14,107965,6.912
14,107966,23.744
14,107967,6.912
14,107968,30.656
14,107969,6.912
14,107970,30.656
14,107971,30.656
14,107972,23.744
14,107973,6.912
14,107974,30.656
14,107975,61.312
14,107976,30.656
14,107977,6.912
14,107978,6.912
14,107979,87.55199999999999
14,107980,40.32
14,107981,91.136
14,107982,83.576
14,107983,37.568
14,107984,30.656
14,107985,6.912
14,107986,30.656
14,107987,29.792
14,107988,7.776
14,107989,30.656
14,107990,30.656
14,107991,0.0
14,107992,30.656
14,107993,29.792
14,107994,7.776
14,107995,30.656
14,107996,30.656
14,107997,23.744
14,107998,30.656
14,107999,6.912
14,108000,37.568
14,108001,30.656
14,108002,6.912
14,108003,23.744
14,108004,13.824
14,108005,23.744
14,108006,30.656
14,108007,30.656
14,108008,37.568
14,108009,6.912
14,108010,30.656
14,108011,30.656
14,108012,30.656
14,108013,27.2
14,108014,10.368
14,108015,30.656
14,108016,0.0
14,108017,30.656
14,108018,30.656
14,108019,27.2
14,108020,3.456
14,108021,47.232
14,108022,77.47200000000001
14,108023,57.312
14,108024,126.4
14,108025,13.824
14,108026,30.656
14,108027,30.656
14,108028,23.744
14,108029,30.656
14,108030,6.912
14,108031,6.912
14,108032,30.656
14,108033,61.312
14,108034,27.2
14,108035,10.367999999999999
14,108036,23.744
14,108037,30.656
14,108038,30.656
14,108039,30.656
14,108040,6.912
14,108041,6.912
14,108042,23.744
14,108043,6.912
14,108044,30.656
14,108045,30.656
14,108046,3.744
14,108047,30.656
14,108048,6.912
14,108049,30.656
14,108050,30.656
14,108051,37.568
14,108052,30.656
14,108053,23.744
14,108054,6.912
14,108055,54.4
14,108056,3.456
14,108057,10.368
14,108058,30.656
14,108059,54.4
14,108060,33.248
14,108061,4.32
14,108062,16.992
14,108063,87.55199999999999
14,108064,111.296
14,108065,101.21600000000001
14,108066,3.456
14,108067,3.456
14,108068,30.656
14,108069,30.656
14,108070,30.656
14,108071,30.656
14,108072,6.912
14,108073,0.0
14,108074,30.656
14,108075,37.568
14,108076,54.4
14,108077,6.912
14,108078,30.656
14,108079,6.912
14,108080,54.4
14,108081,0.0
14,108082,30.656
14,108083,6.912
14,108084,37.568
14,108085,30.656
14,108086,6.912
14,108087,30.656
14,108088,6.912
14,108089,30.656
14,108090,30.656
14,108091,30.656
14,108092,0.0
14,108093,30.656
14,108094,6.912
14,108095,30.656
14,108096,30.656
14,108097,30.656
14,108098,23.744
14,108099,6.912
14,108100,30.656
14,108101,61.312
14,108102,30.656
14,108103,6.912
14,108104,0.0
14,108105,94.464
14,108106,40.32
14,108107,81.056
14,108108,93.656
14,108109,37.568
14,108110,30.656
14,108111,6.912
14,108112,30.656
14,108113,27.2
14,108114,10.367999999999999
14,108115,30.656
14,108116,30.656
14,108117,0.0
14,108118,30.656
14,108119,27.2
14,108120,10.367999999999999
14,108121,30.656
14,108122,30.656
14,108123,23.744
14,108124,6.912
14,108125,30.656
14,108126,37.568
14,108127,6.912
14,108128,30.656
14,108129,23.744
14,108130,13.824
14,108131,23.744
14,108132,6.912
14,108133,30.656
14,108134,61.312
14,108135,6.912
14,108136,30.656
14,108137,23.744
14,108138,30.656
14,108139,33.248
14,108140,4.32
14,108141,30.656
14,108142,6.912
14,108143,23.744
14,108144,30.656
14,108145,33.248
14,108146,4.32
14,108147,47.232
14,108148,77.47200000000001
14,108149,47.232
14,108150,112.73599999999999
14,108151,37.568
14,108152,30.656
14,108153,30.656
14,108154,23.744
14,108155,30.656
14,108156,6.912
14,108157,6.912
14,108158,30.656
14,108159,61.312
14,108160,27.2
14,108161,10.367999999999999
14,108162,23.744
14,108163,30.656
14,108164,30.656
14,108165,30.656
14,108166,6.912
14,108167,6.912
14,108168,23.744
14,108169,6.912
14,108170,30.656
14,108171,30.656
14,108172,3.744
14,108173,30.656
14,108174,0.0
14,108175,37.568
14,108176,30.656
14,108177,30.656
14,108178,30.656
14,108179,30.656
14,108180,6.912
14,108181,54.4
14,108182,2.592
14,108183,4.32
14,108184,30.656
14,108185,61.312
14,108186,30.656
14,108187,6.912
14,108188,6.912
14,108189,87.552
14,108190,111.29599999999999
14,108191,111.29599999999999
14,108192,3.456
