cell,slot,throughput
3,1568,0.0
3,1569,6.912
3,1570,30.656
3,1571,61.312
3,1572,30.656
3,1573,6.912
3,1574,6.912
3,1575,87.552
3,1576,87.552
3,1577,111.296
3,1578,27.2
3,1579,3.456
3,1580,6.912
3,1581,30.656
3,1582,30.656
3,1583,30.656
3,1584,29.792
3,1585,0.864
3,1586,30.656
3,1587,30.656
3,1588,61.312
3,1589,6.912
3,1590,6.912
3,1591,23.744
3,1592,37.568
3,1593,23.744
3,1594,30.656
3,1595,6.912
3,1596,37.568
3,1597,30.656
3,1598,6.912
3,1599,27.2
3,1600,10.367999999999999
3,1601,30.656
3,1602,30.656
3,1603,30.656
3,1604,0.0
3,1605,27.2
3,1606,10.367999999999999
3,1607,30.656
3,1608,30.656
3,1609,30.656
3,1610,23.744
3,1611,6.912
3,1612,30.656
3,1613,37.568
3,1614,30.656
3,1615,29.792
3,1616,0.864
3,1617,74.304
3,1618,60.480000000000004
3,1619,47.232
3,1620,103.736
3,1621,37.568
3,1622,30.656
3,1623,30.656
3,1624,23.744
3,1625,30.656
3,1626,6.912
3,1627,30.656
3,1628,30.656
3,1629,6.912
3,1630,23.744
3,1631,30.656
3,1632,6.912
3,1633,30.656
3,1634,30.656
3,1635,30.656
3,1636,6.912
3,1637,30.656
3,1638,37.568
3,1639,6.912
3,1640,30.656
3,1641,23.744
3,1642,6.912
3,1643,30.656
3,1644,6.912
3,1645,30.656
3,1646,30.656
3,1647,37.568
3,1648,30.656
3,1649,23.744
3,1650,30.656
3,1651,30.656
3,1652,6.912
3,1653,30.656
3,1654,6.912
3,1655,23.744
3,1656,30.656
3,1657,30.656
3,1658,6.912
3,1659,16.992
3,1660,87.55199999999999
3,1661,30.240000000000002
3,1662,129.728
3,1663,47.36
3,1664,34.112
3,1665,30.656
3,1666,30.656
3,1667,6.912
3,1668,30.656
3,1669,0.0
3,1670,30.656
3,1671,30.656
3,1672,61.312
3,1673,6.912
3,1674,30.656
3,1675,30.656
3,1676,30.656
3,1677,30.656
3,1678,6.912
3,1679,6.912
3,1680,23.744
3,1681,6.912
3,1682,30.656
3,1683,6.912
3,1684,27.488
3,1685,6.912
3,1686,23.744
3,1687,30.656
3,1688,30.656
3,1689,37.568
3,1690,30.656
3,1691,30.656
3,1692,6.912
3,1693,54.4
3,1694,0.0
3,1695,6.912
3,1696,30.656
3,1697,61.312
3,1698,30.656
3,1699,6.912
3,1700,6.912
3,1701,87.552
3,1702,87.552
3,1703,111.296
3,1704,27.2
3,1705,2.592
3,1706,7.776
3,1707,30.656
3,1708,30.656
3,1709,1320.906
3,1710,1457.227
3,1711,3.456
3,1712,30.656
3,1713,3938.2690000000002
3,1714,5996.463
3,1715,2329.362
3,1716,6.912
3,1717,1959.119
3,1718,7391.994
3,1719,2733.269
3,1720,3127.256
3,1721,3200.275
3,1722,5069.544
3,1723,6.912
3,1724,30.656
3,1725,3123.8
3,1726,397.443
3,1727,3127.256
3,1728,5062.631
3,1729,5062.631
3,1730,0.0
3,1731,4710.807
3,1732,397.443
3,1733,3116.504
3,1734,4652.516
3,1735,4700.98
3,1736,3901.406
3,1737,1941.423
3,1738,31.52
3,1739,9309.896999999999
3,1740,5062.630999999999
3,1741,4287.617
3,1742,0.864
3,1743,16.992
3,1744,117.792
3,1745,47.232
3,1746,103.736
3,1747,3509.147
3,1748,3887.966
3,1749,865659.4280000001
3,1750,3109.592
3,1751,5051.879
3,1752,1555.212
3,1753,1959.311
3,1754,5045.159
3,1755,1164.105
3,1756,3540.615
3,1757,5062.630999999999
3,1758,1195.7839999999999
3,1759,1578.956
3,1760,4707.812
3,1761,4943.463
3,1762,1436.044
3,1763,4667.141
3,1764,7.776
3,1765,4682.246
3,1766,30.656
3,1767,23.744
3,1768,3218.4269999999997
3,1769,1959.311
3,1770,1164.105
3,1771,4755.855
3,1772,5045.159
3,1773,4281.762
3,1774,2730.773
3,1775,863671.189
3,1776,4643.527
3,1777,4383.237
3,1778,1813.262
3,1779,742.5340000000001
3,1780,2142.5460000000003
3,1781,2152.411
3,1782,4381.223
3,1783,4056.131
3,1784,2299.349
3,1785,6.912
3,1786,87.552
3,1787,40.32
3,1788,102.656
3,1789,2875.352
3,1790,2132.562
3,1791,4537.1269999999995
3,1792,2765.272
3,1793,3425.182
3,1794,4068.0660000000003
3,1795,0.0
3,1796,1481.5120000000002
3,1797,4434.983
3,1798,8450.631
3,1799,1716.047
3,1800,6.912
3,1801,4375.399
3,1802,4468.5830000000005
3,1803,4381.223
3,1804,3042.587
3,1805,6.912
3,1806,0.0
3,1807,4468.5830000000005
3,1808,6.912
3,1809,30.656
3,1810,2974.907
3,1811,6.912
3,1812,1389.2600000000002
3,1813,3485.533
3,1814,5385.199
3,1815,5722.736
3,1816,699.078
3,1817,3683.233
3,1818,2416.533
3,1819,6439.094999999999
3,1820,1730.6390000000001
3,1821,1372.428
3,1822,713.414
3,1823,8581.448
3,1824,4243.686
3,1825,646026.51
3,1826,6.912
3,1827,77.47200000000001
3,1828,87.552
3,1829,111.29599999999999
3,1830,3080.12
3,1831,380.355
3,1832,10.367999999999999
3,1833,3481.018
3,1834,4050.596
3,1835,4189.031
3,1836,3900.42
3,1837,3.456
3,1838,6.912
3,1839,5433.705
3,1840,9166.089
3,1841,3453.851
3,1842,6.912
3,1843,1306.828
3,1844,5897.01
3,1845,1979.504
3,1846,1709.328
3,1847,1786.269
3,1848,2585.814
3,1849,219.26600000000002
3,1850,30.656
3,1851,1515.95
3,1852,429.924
3,1853,1520.27
3,1854,2797.082
3,1855,2851.962
3,1856,227.554
3,1857,2475.462
3,1858,445.604
3,1859,1520.27
3,1860,2584.2799999999997
3,1861,2602.013
3,1862,2371.478
3,1863,1067.466
3,1864,10.367999999999999
3,1865,4955.755
3,1866,2788.122
3,1867,2578.136
3,1868,3.456
3,1869,6.912
3,1870,127.872
3,1871,37.152
3,1872,103.736
3,1873,1962.866
3,1874,1945.874
3,1875,477584.28
3,1876,1757.52
3,1877,2899.002
3,1878,1110.122
3,1879,878.28
3,1880,2789.018
3,1881,858.12
3,1882,1747.44
3,1883,2797.082
3,1884,873.3199999999999
3,1885,669.062
3,1886,2602.013
3,1887,2820.602
3,1888,882.568
3,1889,3154.618
3,1890,10.367999999999999
3,1891,2899.0
3,1892,30.656
3,1893,30.656
3,1894,1992.69
3,1895,697.2840000000001
3,1896,499.971
3,1897,2072.202
3,1898,2513.94
3,1899,3216.1540000000005
3,1900,1354.508
3,1901,494075.15
3,1902,2899.002
3,1903,2891.162
3,1904,1709.328
3,1905,251.298
3,1906,1551.406
3,1907,1141.1779999999999
3,1908,2797.082
3,1909,2607.3199999999997
3,1910,1772.048
3,1911,6.912
3,1912,87.552
3,1913,30.240000000000002
3,1914,102.65599999999999
3,1915,1573.262
3,1916,1343.148
3,1917,2867.642
3,1918,1945.874
3,1919,1922.1299999999999
3,1920,2797.08
3,1921,0.0
3,1922,881.864
3,1923,2668.837
3,1924,5475.439
3,1925,1330.764
3,1926,6.912
3,1927,2678.36
3,1928,2899.002
3,1929,2804.922
3,1930,2229.236
3,1931,6.912
3,1932,0.0
3,1933,2584.2799999999997
3,1934,219.714
3,1935,30.656
3,1936,2013.266
3,1937,6.912
3,1938,874.952
3,1939,2158.676
3,1940,3253.084
3,1941,3938.562
3,1942,243.458
3,1943,2347.734
3,1944,1560.398
3,1945,4135.684
3,1946,1339.7559999999999
3,1947,889.48
3,1948,206.049
3,1949,4344.222
3,1950,2310.765
3,1951,375347.336
3,1952,6.912
3,1953,67.392
3,1954,87.552
3,1955,111.296
3,1956,1387.784
3,1957,167.553
3,1958,10.367999999999999
3,1959,1446.328
3,1960,2240.205
3,1961,2104.012
3,1962,2022.884
3,1963,163.393
3,1964,6.912
3,1965,1750.1570000000002
3,1966,3134.169
3,1967,1320.906
3,1968,6.912
3,1969,410.819
3,1970,2489.043
3,1971,1184.969
3,1972,910.087
3,1973,1224.135
3,1974,1456.844
3,1975,264.962
3,1976,30.656
3,1977,797.894
3,1978,393.987
3,1979,804.806
3,1980,1707.981
3,1981,1707.981
3,1982,264.962
3,1983,1326.896
3,1984,393.987
3,1985,804.806
3,1986,1578.9560000000001
3,1987,944.5830000000001
3,1988,30.656
3,1989,3.456
3,1990,10.367999999999999
3,1991,61.312
3,1992,30.656
3,1993,27.2
3,1994,3.456
3,1995,6.912
3,1996,127.872
3,1997,27.072000000000003
3,1998,103.736
3,1999,47.36
3,2000,41.024
3,2001,30.656
3,2002,23.744
3,2003,30.656
3,2004,6.912
3,2005,30.656
3,2006,30.656
3,2007,6.912
3,2008,23.744
3,2009,30.656
3,2010,6.912
3,2011,30.656
3,2012,30.656
3,2013,30.656
3,2014,0.0
3,2015,34.112
3,2016,10.367999999999999
3,2017,30.656
3,2018,30.656
3,2019,30.656
3,2020,6.912
3,2021,30.656
3,2022,0.0
3,2023,30.656
3,2024,30.656
3,2025,37.568
3,2026,30.656
3,2027,30.656
3,2028,30.656
3,2029,30.656
3,2030,6.912
3,2031,30.656
3,2032,6.912
3,2033,23.744
3,2034,30.656
3,2035,30.656
3,2036,6.912
3,2037,6.912
3,2038,87.552
3,2039,30.240000000000002
3,2040,92.576
3,2041,91.136
3,2042,37.568
3,2043,30.656
3,2044,30.656
3,2045,6.912
3,2046,30.656
3,2047,0.0
3,2048,30.656
3,2049,30.656
3,2050,61.312
3,2051,6.912
3,2052,6.912
3,2053,30.656
3,2054,30.656
3,2055,30.656
3,2056,29.792
3,2057,7.776
3,2058,0.0
3,2059,30.656
3,2060,6.912
3,2061,30.656
3,2062,27.2
3,2063,7.2
3,2064,23.744
3,2065,30.656
3,2066,30.656
3,2067,37.568
3,2068,30.656
3,2069,6.912
3,2070,23.744
3,2071,37.568
3,2072,23.744
3,2073,6.912
3,2074,30.656
3,2075,37.568
3,2076,30.656
3,2077,30.656
3,2078,6.912
3,2079,57.312
3,2080,87.55199999999999
3,2081,111.296
3,2082,57.440000000000005
3,2083,0.0
3,2084,10.368
3,2085,30.656
3,2086,30.656
3,2087,23.744
3,2088,33.248
3,2089,4.32
3,2090,6.912
3,2091,54.4
3,2092,37.568
3,2093,29.792
3,2094,7.776
3,2095,23.744
3,2096,30.656
3,2097,1320.906
3,2098,1555.212
3,2099,2674.801
3,2100,2618.933
3,2101,781.062
3,2102,30.656
3,2103,1313.9940000000001
3,2104,1039.112
3,2105,1320.906
3,2106,3385.306
3,2107,3385.306
3,2108,781.062
3,2109,2371.998
3,2110,1039.112
3,2111,1316.426
3,2112,3116.504
3,2113,3137.933
3,2114,3377.242
3,2115,1035.656
3,2116,268.418
3,2117,2859.35
3,2118,5975.8550000000005
3,2119,3377.37
3,2120,261.50600000000003
3,2121,6.912
3,2122,127.872
3,2123,16.992
3,2124,103.736
3,2125,2114.672
3,2126,2091.344
3,2127,3379.9300000000003
3,2128,577837.006
3,2129,3385.306
3,2130,1813.262
3,2131,546.7560000000001
3,2132,3385.306
3,2133,1555.212
3,2134,1597.848
3,2135,3385.306
3,2136,1573.644
3,2137,288.706
3,2138,3148.76
3,2139,3385.306
3,2140,1032.2
3,2141,3164.119
3,2142,1046.024
3,2143,3385.307
3,2144,30.656
3,2145,30.656
3,2146,2325.906
3,2147,550.212
3,2148,774.1500000000001
3,2149,3191.7650000000003
3,2150,3385.306
3,2151,4424.419
3,2152,1062.856
3,2153,578071.3119999999
3,2154,3385.306
3,2155,3385.306
3,2156,2353.106
3,2157,6.912
3,2158,2095.056
3,2159,1058.0040000000001
3,2160,3385.306
3,2161,3145.688
3,2162,2353.106
3,2163,6.912
3,2164,87.552
3,2165,30.240000000000002
3,2166,82.496
3,2167,1386.9859999999999
3,2168,1580.492
3,2169,3373.658
3,2170,2835.6059999999998
3,2171,1823.8220000000001
3,2172,1580.492
3,2173,0.0
3,2174,544.9639999999999
3,2175,3180.7889999999998
3,2176,2890.006
3,2177,6.912
3,2178,6.912
3,2179,2602.196
3,2180,1111.238
3,2181,123.392
3,2182,27.2
3,2183,10.367999999999999
3,2184,0.0
3,2185,30.656
3,2186,6.912
3,2187,30.656
3,2188,27.2
3,2189,7.2
3,2190,23.744
3,2191,6.912
3,2192,54.4
3,2193,37.568
3,2194,6.912
3,2195,30.656
3,2196,23.744
3,2197,37.568
3,2198,23.744
3,2199,6.912
3,2200,6.912
3,2201,61.312
3,2202,30.656
3,2203,30.656
3,2204,0.0
3,2205,47.232
3,2206,87.552
3,2207,111.29599999999999
3,2208,73.568
3,2209,0.864
3,2210,3.456
3,2211,30.656
3,2212,30.656
3,2213,30.656
3,2214,30.656
3,2215,6.912
3,2216,6.912
3,2217,30.656
3,2218,61.312
3,2219,27.2
3,2220,10.367999999999999
3,2221,23.744
3,2222,30.656
3,2223,30.656
3,2224,6.912
3,2225,27.2
3,2226,41.024
3,2227,6.912
3,2228,30.656
3,2229,23.744
3,2230,6.912
3,2231,30.656
3,2232,30.656
3,2233,30.656
3,2234,6.912
3,2235,23.744
3,2236,6.912
3,2237,30.656
3,2238,30.656
3,2239,30.656
3,2240,30.656
3,2241,2.592
3,2242,11.232
3,2243,30.656
3,2244,54.4
3,2245,33.248
3,2246,4.32
3,2247,6.912
3,2248,117.792
3,2249,10.08
3,2250,103.736
3,2251,73.568
3,2252,1583.276
3,2253,3385.306
3,2254,577837.0059999999
3,2255,3385.306
3,2256,2071.312
3,2257,288.706
3,2258,3385.306
3,2259,1813.2620000000002
3,2260,1339.798
3,2261,3385.306
3,2262,1831.694
3,2263,30.656
3,2264,3148.76
3,2265,3385.306
3,2266,1032.2
3,2267,3164.119
3,2268,1297.1619999999998
3,2269,3392.219
3,2270,30.656
3,2271,30.656
3,2272,2325.906
3,2273,292.16200000000003
3,2274,1032.2
3,2275,3127.2560000000003
3,2276,3191.7650000000003
3,2277,4682.469
3,2278,804.806
3,2279,578329.362
3,2280,3127.2560000000003
3,2281,3385.306
3,2282,2611.156
3,2283,6.912
3,2284,2095.056
3,2285,1032.2
3,2286,3153.06
3,2287,3145.688
3,2288,2610.292
3,2289,7.776
3,2290,87.552
3,2291,30.240000000000002
3,2292,81.056
3,2293,1134.856
3,2294,1585.868
3,2295,3385.306
3,2296,2845.462
3,2297,281.794
3,2298,37.568
3,2299,0.0
3,2300,30.656
3,2301,30.656
3,2302,61.312
3,2303,6.912
3,2304,6.912
3,2305,30.656
3,2306,30.656
3,2307,30.656
3,2308,27.2
3,2309,10.367999999999999
3,2310,0.0
3,2311,30.656
3,2312,6.912
3,2313,30.656
3,2314,27.2
3,2315,7.2
3,2316,23.744
3,2317,6.912
3,2318,54.4
3,2319,37.568
3,2320,6.912
3,2321,30.656
3,2322,23.744
3,2323,37.568
3,2324,23.744
3,2325,6.912
3,2326,6.912
3,2327,61.312
3,2328,30.656
3,2329,29.792
3,2330,0.864
3,2331,47.232
3,2332,87.552
3,2333,111.29599999999999
3,2334,70.976
3,2335,3.456
3,2336,3.456
3,2337,30.656
3,2338,30.656
3,2339,30.656
3,2340,30.656
3,2341,6.912
3,2342,6.912
3,2343,30.656
3,2344,61.312
3,2345,27.2
3,2346,10.367999999999999
3,2347,23.744
3,2348,30.656
3,2349,30.656
3,2350,6.912
3,2351,27.2
3,2352,10.367999999999999
3,2353,37.568
3,2354,30.656
3,2355,23.744
3,2356,6.912
3,2357,30.656
3,2358,30.656
3,2359,30.656
3,2360,6.912
3,2361,23.744
3,2362,6.912
3,2363,30.656
3,2364,30.656
3,2365,30.656
3,2366,30.656
3,2367,0.0
3,2368,13.824
3,2369,30.656
3,2370,54.4
3,2371,30.656
3,2372,6.912
3,2373,6.912
3,2374,107.71199999999999
3,2375,20.16
3,2376,103.736
3,2377,70.976
3,2378,37.568
3,2379,30.656
3,2380,30.656
3,2381,30.656
3,2382,6.912
3,2383,30.656
3,2384,30.656
3,2385,6.912
3,2386,23.744
3,2387,30.656
3,2388,6.912
3,2389,6.912
3,2390,30.656
3,2391,30.656
3,2392,23.744
3,2393,30.656
3,2394,6.912
3,2395,37.568
3,2396,30.656
3,2397,30.656
3,2398,3.456
3,2399,34.111999999999995
3,2400,0.0
3,2401,30.656
3,2402,30.656
3,2403,37.568
3,2404,30.656
3,2405,6.912
3,2406,30.656
3,2407,30.656
3,2408,29.792
3,2409,7.776
3,2410,30.656
3,2411,0.0
3,2412,30.656
3,2413,30.656
3,2414,27.2
3,2415,10.367999999999999
3,2416,77.47200000000001
3,2417,40.32
3,2418,81.056
3,2419,102.656
3,2420,37.568
3,2421,30.656
3,2422,6.912
3,2423,23.744
3,2424,36.704
3,2425,0.864
3,2426,30.656
3,2427,30.656
3,2428,37.568
3,2429,30.656
3,2430,6.912
3,2431,30.656
3,2432,30.656
3,2433,30.656
3,2434,27.2
3,2435,10.368
3,2436,0.0
3,2437,30.656
3,2438,6.912
3,2439,30.656
3,2440,26.336
3,2441,1.152
3,2442,30.656
3,2443,6.912
3,2444,54.4
3,2445,36.704
3,2446,7.776
3,2447,30.656
3,2448,23.744
3,2449,30.656
3,2450,30.656
3,2451,6.048
3,2452,7.776
3,2453,61.312
3,2454,30.656
3,2455,27.2
3,2456,3.456
3,2457,47.232
3,2458,87.552
3,2459,111.29599999999999
3,2460,70.976
3,2461,3.456
3,2462,3.456
3,2463,30.656
3,2464,30.656
3,2465,30.656
3,2466,30.656
3,2467,6.912
3,2468,6.912
3,2469,30.656
3,2470,30.656
3,2471,57.856
3,2472,10.368
3,2473,23.744
3,2474,6.912
3,2475,54.4
3,2476,6.912
3,2477,27.2
3,2478,10.368
3,2479,30.656
3,2480,30.656
3,2481,30.656
3,2482,6.912
3,2483,30.656
3,2484,30.656
3,2485,30.656
3,2486,6.912
3,2487,23.744
3,2488,6.912
3,2489,30.656
3,2490,30.656
3,2491,30.656
3,2492,30.656
3,2493,0.0
3,2494,6.912
3,2495,37.568
3,2496,54.4
3,2497,30.656
3,2498,6.912
3,2499,6.912
3,2500,97.63199999999999
3,2501,30.240000000000002
3,2502,103.736
3,2503,70.976
3,2504,37.568
3,2505,30.656
3,2506,6.912
3,2507,30.656
3,2508,30.656
3,2509,6.912
3,2510,30.656
3,2511,30.656
3,2512,0.0
3,2513,30.656
3,2514,30.656
3,2515,6.912
3,2516,30.656
3,2517,30.656
3,2518,23.744
3,2519,30.656
3,2520,6.912
3,2521,37.568
3,2522,30.656
3,2523,6.912
3,2524,26.336
3,2525,11.232
3,2526,23.744
3,2527,30.656
3,2528,30.656
3,2529,37.568
3,2530,30.656
3,2531,6.912
3,2532,30.656
3,2533,30.656
3,2534,27.2
3,2535,10.367999999999999
3,2536,30.656
3,2537,0.0
3,2538,30.656
3,2539,30.656
3,2540,27.2
3,2541,10.367999999999999
3,2542,67.392
3,2543,50.4
3,2544,57.312
3,2545,126.4
3,2546,13.824
3,2547,30.656
3,2548,30.656
3,2549,23.744
3,2550,34.112
3,2551,3.456
3,2552,6.912
3,2553,30.656
3,2554,61.312
3,2555,30.656
3,2556,6.912
3,2557,23.744
3,2558,30.656
3,2559,30.656
3,2560,33.248
3,2561,4.32
3,2562,6.912
3,2563,23.744
3,2564,6.912
3,2565,30.656
3,2566,30.656
3,2567,3.744
3,2568,30.656
3,2569,6.912
3,2570,30.656
3,2571,57.855999999999995
3,2572,10.367999999999999
3,2573,30.656
3,2574,23.744
3,2575,30.656
3,2576,30.656
3,2577,3.456
3,2578,10.367999999999999
3,2579,61.312
3,2580,30.656
3,2581,27.2
3,2582,3.456
3,2583,37.152
3,2584,87.55199999999999
3,2585,111.29599999999999
3,2586,81.056
3,2587,3.456
3,2588,3.456
3,2589,30.656
3,2590,30.656
3,2591,30.656
3,2592,30.656
3,2593,6.912
3,2594,0.0
3,2595,37.568
3,2596,30.656
3,2597,56.992
3,2598,4.32
3,2599,30.656
3,2600,3103.512
3,2601,4699.301
3,2602,774.1500000000001
3,2603,3194.357
3,2604,520.42
3,2605,3392.219
3,2606,30.656
3,2607,288.706
3,2608,2071.312
3,2609,288.706
3,2610,3385.306
3,2611,3385.306
3,2612,1813.2620000000002
3,2613,1339.798
3,2614,2071.312
3,2615,288.706
3,2616,3127.2560000000003
3,2617,3148.76
3,2618,3385.306
3,2619,1032.2
3,2620,1297.162
3,2621,1837.006
3,2622,5996.463
3,2623,3385.306
3,2624,1297.162
3,2625,6.912
3,2626,87.55199999999999
3,2627,40.32
3,2628,101.216
3,2629,1105.696
3,2630,2101.968
3,2631,3385.306
3,2632,578329.362
3,2633,3127.2560000000003
3,2634,2611.156
3,2635,6.912
3,2636,3127.2560000000003
3,2637,2353.106
3,2638,1032.2
3,2639,3153.06
3,2640,2371.538
3,2641,6.912
3,2642,2632.6600000000003
3,2643,3385.306
3,2644,539.844
3,2645,30.656
3,2646,6.912
3,2647,37.568
3,2648,30.656
3,2649,6.912
3,2650,23.744
3,2651,13.824
3,2652,23.744
3,2653,30.656
3,2654,30.656
3,2655,37.568
3,2656,30.656
3,2657,6.912
3,2658,30.656
3,2659,30.656
3,2660,27.2
3,2661,10.367999999999999
3,2662,30.656
3,2663,0.0
3,2664,30.656
3,2665,30.656
3,2666,27.2
3,2667,10.368
3,2668,57.312
3,2669,60.480000000000004
3,2670,57.312
3,2671,126.4
3,2672,13.824
3,2673,30.656
3,2674,30.656
3,2675,23.744
3,2676,34.112
3,2677,3.456
3,2678,6.912
3,2679,30.656
3,2680,61.312
3,2681,29.792
3,2682,7.776
3,2683,23.744
3,2684,30.656
3,2685,30.656
3,2686,30.656
3,2687,6.912
3,2688,6.912
3,2689,23.744
3,2690,6.912
3,2691,30.656
3,2692,30.656
3,2693,3.744
3,2694,30.656
3,2695,6.912
3,2696,30.656
3,2697,57.855999999999995
3,2698,10.367999999999999
3,2699,30.656
3,2700,23.744
3,2701,30.656
3,2702,30.656
3,2703,3.456
3,2704,10.367999999999999
3,2705,30.656
3,2706,61.312
3,2707,27.2
3,2708,3.456
3,2709,27.072
3,2710,87.552
3,2711,111.296
3,2712,91.136
3,2713,3.456
3,2714,3.456
3,2715,30.656
3,2716,30.656
3,2717,30.656
3,2718,30.656
3,2719,6.912
3,2720,0.0
3,2721,37.568
3,2722,30.656
3,2723,54.4
3,2724,6.912
3,2725,30.656
3,2726,6.912
3,2727,54.4
3,2728,0.0
3,2729,30.656
3,2730,6.912
3,2731,37.568
3,2732,30.656
3,2733,30.656
3,2734,6.912
3,2735,30.656
3,2736,30.656
3,2737,30.656
3,2738,6.912
3,2739,23.744
3,2740,6.912
3,2741,30.656
3,2742,6.912
3,2743,30.656
3,2744,30.656
3,2745,23.744
3,2746,6.912
3,2747,30.656
3,2748,61.312
3,2749,30.656
3,2750,6.912
3,2751,6.912
3,2752,87.55199999999999
3,2753,40.32
3,2754,91.136
3,2755,83.576
3,2756,37.568
3,2757,30.656
3,2758,6.912
3,2759,30.656
3,2760,29.792
3,2761,7.776
3,2762,30.656
3,2763,30.656
3,2764,0.0
3,2765,30.656
3,2766,29.792
3,2767,7.776
3,2768,30.656
3,2769,30.656
3,2770,23.744
3,2771,30.656
3,2772,6.912
3,2773,37.568
3,2774,30.656
3,2775,6.912
3,2776,23.744
3,2777,13.824
3,2778,23.744
3,2779,30.656
3,2780,30.656
3,2781,37.568
3,2782,6.912
3,2783,30.656
3,2784,30.656
3,2785,30.656
3,2786,27.2
3,2787,10.368
3,2788,30.656
3,2789,0.0
3,2790,30.656
3,2791,30.656
3,2792,27.2
3,2793,3.456
3,2794,47.232
3,2795,77.47200000000001
3,2796,57.312
3,2797,126.4
3,2798,13.824
3,2799,30.656
3,2800,30.656
3,2801,23.744
3,2802,30.656
3,2803,6.912
3,2804,6.912
3,2805,30.656
3,2806,61.312
3,2807,27.2
3,2808,10.367999999999999
3,2809,23.744
3,2810,30.656
3,2811,30.656
3,2812,30.656
3,2813,6.912
3,2814,6.912
3,2815,23.744
3,2816,6.912
3,2817,30.656
3,2818,30.656
3,2819,3.744
3,2820,30.656
3,2821,6.912
3,2822,30.656
3,2823,30.656
3,2824,37.568
3,2825,30.656
3,2826,23.744
3,2827,6.912
3,2828,54.4
3,2829,3.456
3,2830,10.368
3,2831,30.656
3,2832,54.4
3,2833,33.248
3,2834,4.32
3,2835,16.992
3,2836,87.55199999999999
3,2837,111.296
3,2838,101.21600000000001
3,2839,3.456
3,2840,3.456
3,2841,30.656
3,2842,30.656
3,2843,30.656
3,2844,30.656
3,2845,6.912
3,2846,0.0
3,2847,30.656
3,2848,37.568
3,2849,54.4
3,2850,6.912
3,2851,30.656
3,2852,6.912
3,2853,54.4
3,2854,0.0
3,2855,30.656
3,2856,6.912
3,2857,37.568
3,2858,30.656
3,2859,6.912
3,2860,30.656
3,2861,6.912
3,2862,1707.981
3,2863,1707.981
3,2864,1062.856
3,2865,529.0020000000001
3,2866,1191.881
3,2867,6.912
3,2868,1578.9560000000001
3,2869,1589.708
3,2870,1707.981
3,2871,668.869
3,2872,652.037
3,2873,675.7810000000001
3,2874,3028.888
3,2875,1707.981
3,2876,910.087
3,2877,0.0
3,2878,94.464
3,2879,40.32
3,2880,81.056
3,2881,351.706
3,2882,1069.768
3,2883,1707.981
3,2884,289426.187
3,2885,1320.906
3,2886,1575.5
3,2887,10.367999999999999
3,2888,1320.906
3,2889,1449.931
3,2890,258.05
3,2891,1591.8580000000002
3,2892,1455.691
3,2893,10.367999999999999
3,2894,1191.881
3,2895,1589.708
3,2896,1055.944
3,2897,1168.1370000000002
3,2898,1081.288
3,2899,1714.8940000000002
3,2900,6.912
3,2901,30.656
3,2902,539.844
3,2903,658.9490000000001
3,2904,668.869
3,2905,1039.112
3,2906,1611.21
3,2907,2899.8630000000003
3,2908,6.912
3,2909,289449.93100000004
3,2910,1055.944
3,2911,1707.981
3,2912,1710.573
3,2913,262.37
3,2914,933.831
3,2915,135.937
3,2916,1455.921
3,2917,1707.981
3,2918,1590.7640000000001
3,2919,262.37
3,2920,47.232
3,2921,77.47200000000001
3,2922,47.232
3,2923,112.73599999999999
3,2924,1198.7930000000001
3,2925,1320.906
3,2926,1707.981
3,2927,539.844
3,2928,1707.981
3,2929,1039.1119999999999
3,2930,6.912
3,2931,1224.135
3,2932,3286.938
3,2933,1704.525
3,2934,10.367999999999999
3,2935,539.844
3,2936,1707.981
3,2937,1707.981
3,2938,1707.981
3,2939,652.037
3,2940,6.912
3,2941,539.844
3,2942,1168.1370000000002
3,2943,30.656
3,2944,417.731
3,2945,777.894
3,2946,417.731
3,2947,516.1
3,2948,1991.375
3,2949,1707.981
3,2950,1578.957
3,2951,933.831
3,2952,804.806
3,2953,1555.212
3,2954,2376.85
3,2955,389.66700000000003
3,2956,262.37
3,2957,933.831
3,2958,3286.938
3,2959,1707.981
3,2960,288264.962
3,2961,6.912
3,2962,87.552
3,2963,111.29599999999999
3,2964,369.346
3,2965,1809.806
3,2966,261.50600000000003
3,2967,288.706
3,2968,3145.688
3,2969,3127.2560000000003
3,2970,3148.76
3,2971,2329.362
3,2972,0.0
3,2973,841.6690000000001
3,2974,4159.456
3,2975,5996.463
3,2976,1297.162
3,2977,30.656
3,2978,2329.362
3,2979,4699.301
3,2980,1032.2
3,2981,3127.2560000000003
3,2982,1103.621
3,2983,3392.219
3,2984,30.656
3,2985,6.912
3,2986,2353.106
3,2987,6.912
3,2988,3127.2560000000003
3,2989,3385.306
3,2990,2353.106
3,2991,1032.2
3,2992,2378.91
3,2993,6.912
3,2994,2869.206
3,2995,3148.76
3,2996,3385.306
3,2997,1572.044
3,2998,1297.162
3,2999,1062.856
3,3000,5996.463
3,3001,3385.306
3,3002,2071.312
3,3003,0.0
3,3004,94.464
3,3005,40.32
3,3006,70.976
3,3007,361.786
3,3008,2101.968
3,3009,2604.89
3,3010,579103.512
3,3011,2353.106
3,3012,3381.85
3,3013,10.367999999999999
3,3014,2353.106
3,3015,3127.2560000000003
3,3016,258.05
3,3017,3153.06
