cell,slot,throughput
24,53607,1707.981
24,53608,1707.981
24,53609,1449.067
24,53610,7.776
24,53611,0.0
24,53612,1449.931
24,53613,1588.172
24,53614,1578.9560000000001
24,53615,1575.5
24,53616,7.992
24,53617,539.844
24,53618,1191.881
24,53619,1984.463
24,53620,2489.0440000000003
24,53621,30.656
24,53622,1426.1870000000001
24,53623,258.05
24,53624,37.568
24,53625,668.869
24,53626,523.0120000000001
24,53627,30.656
24,53628,3386.395
24,53629,1707.981
24,53630,289062.856
24,53631,6.912
24,53632,1059.272
24,53633,1702.157
24,53634,1702.157
24,53635,1702.285
24,53636,0.0
24,53637,139.393
24,53638,1059.272
24,53639,1582.764
24,53640,1569.804
24,53641,1592.3000000000002
24,53642,262.37
24,53643,6.912
24,53644,78.912
24,53645,198.84900000000002
24,53646,1186.985
24,53647,7.776
24,53648,280.898
24,53649,1702.157
24,53650,2090.128
24,53651,781.062
24,53652,1352.296
24,53653,1324.203
24,53654,1706.6370000000002
24,53655,289578.956
24,53656,1055.944
24,53657,523.0120000000001
24,53658,675.7810000000001
24,53659,1707.981
24,53660,1707.981
24,53661,393.987
24,53662,1197.871
24,53663,523.0120000000001
24,53664,675.7810000000001
24,53665,1039.112
24,53666,30.656
24,53667,546.7560000000001
24,53668,519.556
24,53669,139.393
24,53670,1449.931
24,53671,3028.888
24,53672,1704.525
24,53673,132.481
24,53674,6.912
24,53675,2376.85
24,53676,393.987
24,53677,1611.21
24,53678,1704.525
24,53679,1066.3120000000001
24,53680,1707.981
24,53681,288933.83099999995
24,53682,1707.981
24,53683,910.087
24,53684,16.992
24,53685,87.55199999999999
24,53686,47.232
24,53687,64.06400000000001
24,53688,359.266
24,53689,790.278
24,53690,159.681
24,53691,1589.708
24,53692,1639.66
24,53693,242.816
24,53694,516.289
24,53695,13.824
24,53696,54.4
24,53697,30.656
24,53698,30.656
24,53699,3.456
24,53700,34.111999999999995
24,53701,0.0
24,53702,30.656
24,53703,30.656
24,53704,37.568
24,53705,30.656
24,53706,6.912
24,53707,6.912
24,53708,30.656
24,53709,30.656
24,53710,6.912
24,53711,30.656
24,53712,0.0
24,53713,30.656
24,53714,30.656
24,53715,30.656
24,53716,6.912
24,53717,30.656
24,53718,23.744
24,53719,30.656
24,53720,30.656
24,53721,37.568
24,53722,30.656
24,53723,6.912
24,53724,23.744
24,53725,37.568
24,53726,0.0
24,53727,16.992
24,53728,79.992
24,53729,212.513
24,53730,6.912
24,53731,6.912
24,53732,30.656
24,53733,30.656
24,53734,30.656
24,53735,27.2
24,53736,10.367999999999999
24,53737,0.0
24,53738,30.656
24,53739,30.656
24,53740,30.656
24,53741,27.2
24,53742,7.992
24,53743,23.744
24,53744,6.912
24,53745,54.4
24,53746,37.568
24,53747,6.912
24,53748,30.656
24,53749,0.0
24,53750,37.568
24,53751,23.744
24,53752,6.912
24,53753,6.912
24,53754,61.312
24,53755,30.656
24,53756,30.656
24,53757,0.0
24,53758,30.656
24,53759,30.656
24,53760,30.656
24,53761,33.248
24,53762,0.864
24,53763,3.456
24,53764,30.656
24,53765,30.656
24,53766,30.656
24,53767,30.656
24,53768,6.912
24,53769,6.912
24,53770,78.912
24,53771,188.769
24,53772,37.28
24,53773,10.367999999999999
24,53774,23.744
24,53775,30.656
24,53776,30.656
24,53777,6.912
24,53778,27.2
24,53779,41.024
24,53780,30.656
24,53781,30.656
24,53782,23.744
24,53783,6.912
24,53784,30.656
24,53785,30.656
24,53786,30.656
24,53787,6.912
24,53788,23.744
24,53789,6.912
24,53790,30.656
24,53791,6.912
24,53792,30.656
24,53793,30.656
24,53794,2.592
24,53795,11.232
24,53796,30.656
24,53797,54.4
24,53798,33.248
24,53799,4.32
24,53800,6.912
24,53801,54.4
24,53802,0.0
24,53803,30.656
24,53804,33.248
24,53805,34.976
24,53806,30.656
24,53807,30.656
24,53808,30.656
24,53809,6.912
24,53810,6.912
24,53811,87.552
24,53812,57.312
24,53813,53.984
24,53814,111.29599999999999
24,53815,6.912
24,53816,30.656
24,53817,30.656
24,53818,30.656
24,53819,0.0
24,53820,30.656
24,53821,6.912
24,53822,61.312
24,53823,30.656
24,53824,30.656
24,53825,3.456
24,53826,34.111999999999995
24,53827,0.0
24,53828,30.656
24,53829,30.656
24,53830,37.568
24,53831,30.656
24,53832,6.912
24,53833,6.912
24,53834,30.656
24,53835,1191.881
24,53836,6.912
24,53837,1062.856
24,53838,516.1
24,53839,1591.8580000000002
24,53840,1588.172
24,53841,1320.0420000000001
24,53842,7.776
24,53843,1449.931
24,53844,797.894
24,53845,1320.906
24,53846,1984.463
24,53847,811.7180000000001
24,53848,1707.981
24,53849,1426.1870000000001
24,53850,926.9190000000001
24,53851,2101.968
24,53852,0.0
24,53853,6.912
24,53854,79.992
24,53855,222.593
24,53856,1168.137
24,53857,6.912
24,53858,1191.881
24,53859,1707.981
24,53860,1707.981
24,53861,1704.525
24,53862,10.367999999999999
24,53863,0.0
24,53864,1191.881
24,53865,1588.172
24,53866,1707.981
24,53867,1575.5
24,53868,137.017
24,53869,539.844
24,53870,1039.112
24,53871,1879.182
24,53872,2747.094
24,53873,6.912
24,53874,1449.931
24,53875,258.05
24,53876,37.568
24,53877,668.869
24,53878,523.0120000000001
24,53879,6.912
24,53880,3157.913
24,53881,1707.981
24,53882,289320.042
24,53883,0.864
24,53884,804.806
24,53885,1707.981
24,53886,1707.981
24,53887,1707.981
24,53888,261.506
24,53889,132.481
24,53890,804.806
24,53891,1588.172
24,53892,1578.9560000000001
24,53893,1589.708
24,53894,523.0120000000001
24,53895,6.912
24,53896,78.912
24,53897,178.68900000000002
24,53898,1208.585
24,53899,10.367999999999999
24,53900,23.744
24,53901,1707.981
24,53902,2353.1059999999998
24,53903,523.0120000000001
24,53904,1607.7540000000001
24,53905,10.367999999999999
24,53906,2770.838
24,53907,1707.981
24,53908,288926.919
24,53909,781.062
24,53910,417.731
24,53911,1707.981
24,53912,1707.981
24,53913,652.037
24,53914,939.821
24,53915,781.062
24,53916,417.731
24,53917,1297.162
24,53918,30.656
24,53919,288.706
24,53920,516.1
24,53921,400.899
24,53922,1187.849
24,53923,3014.36
24,53924,1707.981
24,53925,393.987
24,53926,6.912
24,53927,2111.632
24,53928,385.731
24,53929,1605.722
24,53930,1704.845
24,53931,1069.768
24,53932,1707.981
24,53933,288933.831
24,53934,1707.981
24,53935,1168.137
24,53936,6.912
24,53937,87.552
24,53938,57.312
24,53939,53.984
24,53940,111.29599999999999
24,53941,1044.712
24,53942,6.912
24,53943,1584.295
24,53944,1702.157
24,53945,538.052
24,53946,1187.849
24,53947,6.912
24,53948,2118.545
24,53949,1702.157
24,53950,1316.426
24,53951,1035.656
24,53952,163.137
24,53953,645.125
24,53954,1449.931
24,53955,1611.21
24,53956,2489.044
24,53957,288.706
24,53958,289297.16199999995
24,53959,6.912
24,53960,30.656
24,53961,1191.881
24,53962,6.912
24,53963,1059.272
24,53964,385.731
24,53965,1586.437
24,53966,1587.276
24,53967,1446.4750000000001
24,53968,10.367999999999999
24,53969,1316.426
24,53970,923.783
24,53971,1187.849
24,53972,1979.023
24,53973,811.7180000000001
24,53974,1707.981
24,53975,1426.1870000000001
24,53976,926.9190000000001
24,53977,2230.129
24,53978,0.864
24,53979,6.912
24,53980,79.992
24,53981,198.849
24,53982,1191.881
24,53983,6.912
24,53984,1062.856
24,53985,1707.981
24,53986,1707.981
24,53987,1704.525
24,53988,139.393
24,53989,0.0
24,53990,1062.856
24,53991,1707.981
24,53992,1588.172
24,53993,1574.636
24,53994,259.994
24,53995,546.7560000000001
24,53996,910.087
24,53997,1879.182
24,53998,2875.255
24,53999,7.776
24,54000,1449.931
24,54001,258.05
24,54002,30.656
24,54003,675.7810000000001
24,54004,523.0120000000001
24,54005,6.912
24,54006,3028.888
24,54007,1707.981
24,54008,289446.475
24,54009,3.456
24,54010,675.7810000000001
24,54011,1707.981
24,54012,1707.981
24,54013,1707.981
24,54014,390.531
24,54015,132.481
24,54016,675.7810000000001
24,54017,1588.172
24,54018,1578.9560000000001
24,54019,1589.708
24,54020,652.037
24,54021,6.912
24,54022,78.912
24,54023,87.552
24,54024,1170.6970000000001
24,54025,139.393
24,54026,23.744
24,54027,1684.237
24,54028,2376.85
24,54029,393.987
24,54030,1607.7540000000001
24,54031,139.393
24,54032,2634.9010000000003
24,54033,1707.981
24,54034,288933.83099999995
24,54035,910.087
24,54036,288.706
24,54037,1707.981
24,54038,1707.981
24,54039,781.062
24,54040,810.796
24,54041,910.087
24,54042,273.47400000000005
24,54043,1342.411
24,54044,30.656
24,54045,30.656
24,54046,0.0
24,54047,6.912
24,54048,37.568
24,54049,54.4
24,54050,30.656
24,54051,6.912
24,54052,6.912
24,54053,54.4
24,54054,0.0
24,54055,30.656
24,54056,30.656
24,54057,37.568
24,54058,30.656
24,54059,6.912
24,54060,30.656
24,54061,30.656
24,54062,6.912
24,54063,87.552
24,54064,57.312
24,54065,30.240000000000002
24,54066,111.296
24,54067,30.656
24,54068,6.912
24,54069,30.656
24,54070,30.656
24,54071,23.744
24,54072,30.656
24,54073,6.912
24,54074,61.312
24,54075,30.656
24,54076,6.912
24,54077,26.336
24,54078,11.232
24,54079,23.744
24,54080,30.656
24,54081,30.656
24,54082,37.568
24,54083,30.656
24,54084,6.912
24,54085,6.912
24,54086,30.656
24,54087,27.2
24,54088,10.367999999999999
24,54089,30.656
24,54090,0.0
24,54091,30.656
24,54092,30.656
24,54093,27.2
24,54094,10.367999999999999
24,54095,30.656
24,54096,23.744
24,54097,6.912
24,54098,54.4
24,54099,13.824
24,54100,30.656
24,54101,30.656
24,54102,23.744
24,54103,34.112
24,54104,3.456
24,54105,6.912
24,54106,79.992
24,54107,198.849
24,54108,30.656
24,54109,6.912
24,54110,23.744
24,54111,30.656
24,54112,30.656
24,54113,33.248
24,54114,4.32
24,54115,6.912
24,54116,23.744
24,54117,30.656
24,54118,30.656
24,54119,30.656
24,54120,4.536
24,54121,30.656
24,54122,6.912
24,54123,30.656
24,54124,57.855999999999995
24,54125,10.367999999999999
24,54126,30.656
24,54127,0.0
24,54128,30.656
24,54129,30.656
24,54130,3.456
24,54131,10.367999999999999
24,54132,61.312
24,54133,30.656
24,54134,27.2
24,54135,3.456
24,54136,30.656
24,54137,30.656
24,54138,30.656
24,54139,30.656
24,54140,3.456
24,54141,3.456
24,54142,30.656
24,54143,30.656
24,54144,30.656
24,54145,30.656
24,54146,6.912
24,54147,0.0
24,54148,75.744
24,54149,87.552
24,54150,147.713
24,54151,4.32
24,54152,30.656
24,54153,6.912
24,54154,54.4
24,54155,0.0
24,54156,33.248
24,54157,4.32
24,54158,61.312
24,54159,30.656
24,54160,30.656
24,54161,6.912
24,54162,30.656
24,54163,30.656
24,54164,30.656
24,54165,6.912
24,54166,23.744
24,54167,6.912
24,54168,30.656
24,54169,6.912
24,54170,30.656
24,54171,30.656
24,54172,0.0
24,54173,6.912
24,54174,30.656
24,54175,61.312
24,54176,30.656
24,54177,6.912
24,54178,6.912
24,54179,54.4
24,54180,0.0
24,54181,30.656
24,54182,30.656
24,54183,37.568
24,54184,30.656
24,54185,6.912
24,54186,30.656
24,54187,30.656
24,54188,6.912
24,54189,87.552
24,54190,57.312
24,54191,30.240000000000002
24,54192,111.296
24,54193,30.656
24,54194,6.912
24,54195,30.656
24,54196,30.656
24,54197,23.744
24,54198,30.656
24,54199,6.912
24,54200,61.312
24,54201,30.656
24,54202,6.912
24,54203,23.744
24,54204,13.824
24,54205,23.744
24,54206,30.656
24,54207,30.656
24,54208,37.568
24,54209,30.656
24,54210,6.912
24,54211,6.912
24,54212,30.656
24,54213,27.2
24,54214,10.367999999999999
24,54215,30.656
24,54216,0.0
24,54217,30.656
24,54218,30.656
24,54219,27.2
24,54220,10.368
24,54221,30.656
24,54222,23.744
24,54223,6.912
24,54224,54.4
24,54225,13.824
24,54226,30.656
24,54227,1449.931
24,54228,668.869
24,54229,2485.587
24,54230,3.456
24,54231,6.912
24,54232,79.992
24,54233,198.849
24,54234,1191.017
24,54235,7.776
24,54236,797.894
24,54237,1707.981
24,54238,1707.981
24,54239,1707.981
24,54240,393.987
24,54241,6.912
24,54242,797.894
24,54243,1707.981
24,54244,1588.172
24,54245,1578.9560000000001
24,54246,520.636
24,54247,546.7560000000001
24,54248,652.037
24,54249,1984.463
24,54250,3025.4320000000002
24,54251,10.367999999999999
24,54252,1191.881
24,54253,516.1
24,54254,30.656
24,54255,675.7810000000001
24,54256,519.556
24,54257,10.367999999999999
24,54258,1191.881
24,54259,3286.938
24,54260,1704.525
24,54261,288003.456
24,54262,417.731
24,54263,1707.981
24,54264,1707.981
24,54265,1707.981
24,54266,648.581
24,54267,132.481
24,54268,417.731
24,54269,1588.172
24,54270,1578.9560000000001
24,54271,1589.708
24,54272,910.087
24,54273,0.0
24,54274,65.664
24,54275,87.552
24,54276,929.351
24,54277,393.987
24,54278,30.656
24,54279,1426.1870000000001
24,54280,2376.85
24,54281,387.07500000000005
24,54282,1611.21
24,54283,393.987
24,54284,2383.763
24,54285,1707.981
24,54286,288933.831
24,54287,1168.137
24,54288,30.656
24,54289,1707.981
24,54290,1707.981
24,54291,1039.112
24,54292,552.746
24,54293,1168.137
24,54294,30.656
24,54295,1684.237
24,54296,6.912
24,54297,30.656
24,54298,539.844
24,54299,652.037
24,54300,804.806
24,54301,3028.888
24,54302,1707.981
24,54303,781.062
24,54304,6.912
24,54305,1731.725
24,54306,645.125
24,54307,1449.931
24,54308,1794.669
24,54309,1435.79
24,54310,1702.157
24,54311,288292.68200000003
24,54312,2208.854
24,54313,2207.9900000000002
24,54314,7.776
24,54315,87.552
24,54316,57.312
24,54317,30.240000000000002
24,54318,111.296
24,54319,1067.592
24,54320,7.776
24,54321,1316.426
24,54322,1584.295
24,54323,923.783
24,54324,1187.849
24,54325,1555.501
24,54326,1732.8139999999999
24,54327,2599.066
24,54328,2180.182
24,54329,1408.974
24,54330,805.8960000000001
24,54331,1013.8340000000001
24,54332,1614.8
24,54333,2360.334
24,54334,4393.959
24,54335,6.912
24,54336,426812.792
24,54337,6.912
24,54338,30.656
24,54339,1548.624
24,54340,200.546
24,54341,1552.08
24,54342,0.0
24,54343,2331.809
24,54344,2565.69
24,54345,2354.84
24,54346,193.634
24,54347,1361.902
24,54348,1963.796
24,54349,1393.038
24,54350,2759.737
24,54351,1795.986
24,54352,2208.854
24,54353,2604.89
24,54354,800.136
24,54355,2518.65
24,54356,1393.0349999999999
24,54357,6.912
24,54358,79.992
24,54359,188.769
24,54360,1819.442
24,54361,10.367999999999999
24,54362,1013.8340000000001
24,54363,2604.89
24,54364,2565.69
24,54365,2542.17
24,54366,798.984
24,54367,6.912
24,54368,1013.8340000000001
24,54369,2565.69
24,54370,2326.376
24,54371,2312.792
24,54372,955.426
24,54373,791.3679999999999
24,54374,767.624
24,54375,2910.491
24,54376,2502.97
24,54377,2129.5209999999997
24,54378,1614.8
24,54379,990.09
24,54380,6.912
24,54381,1044.49
24,54382,597.51
24,54383,208.386
24,54384,1552.08
24,54385,4965.645
24,54386,2552.602
24,54387,424694.498
24,54388,411.012
24,54389,2518.65
24,54390,2589.21
24,54391,2518.65
24,54392,1191.564
24,54393,201.474
24,54394,426.692
24,54395,2405.3360000000002
24,54396,2312.792
24,54397,2336.48
24,54398,1591.056
24,54399,0.0
24,54400,38.592
24,54401,104.544
24,54402,1155.371
24,54403,798.984
24,54404,30.656
24,54405,1987.092
24,54406,3501.121
24,54407,570.534
24,54408,2393.654
24,54409,798.984
24,54410,3325.694
24,54411,2604.89
24,54412,443591.056
24,54413,1812.818
24,54414,6.912
24,54415,2502.97
24,54416,2604.89
24,54417,1614.8
24,54418,811.873
24,54419,1738.2259999999999
24,54420,6.912
24,54421,1578.9560000000001
24,54422,135.937
24,54423,30.656
24,54424,539.844
24,54425,652.037
24,54426,675.7810000000001
24,54427,3028.888
24,54428,1707.981
24,54429,910.087
24,54430,0.0
24,54431,1714.893
24,54432,668.869
24,54433,1320.906
24,54434,1611.21
24,54435,1069.768
24,54436,1707.981
24,54437,289426.187
24,54438,1320.906
24,54439,1575.5
24,54440,10.367999999999999
24,54441,77.47200000000001
24,54442,67.392
24,54443,20.16
24,54444,111.29599999999999
24,54445,1078.6960000000001
24,54446,10.367999999999999
24,54447,1191.881
24,54448,1589.708
24,54449,1055.944
24,54450,1168.1370000000002
24,54451,1081.288
24,54452,1714.8940000000002
24,54453,1707.981
24,54454,1449.931
24,54455,797.894
24,54456,658.9490000000001
24,54457,668.869
24,54458,1039.112
24,54459,3191.7650000000003
24,54460,5738.4130000000005
24,54461,6.912
24,54462,578869.206
24,54463,258.05
24,54464,30.656
24,54465,1839.598
24,54466,520.42
24,54467,1837.006
24,54468,264.962
24,54469,2888.098
24,54470,3385.306
24,54471,3148.28
24,54472,520.42
24,54473,1578.9560000000001
24,54474,2869.206
24,54475,1555.212
24,54476,3938.2690000000002
24,54477,2360.018
24,54478,2611.156
24,54479,3385.306
24,54480,1055.944
24,54481,3385.306
24,54482,2071.312
24,54483,6.912
24,54484,69.912
24,54485,188.769
24,54486,2369.81
24,54487,10.367999999999999
24,54488,1055.944
24,54489,3385.306
24,54490,3385.306
24,54491,3385.306
24,54492,1297.162
24,54493,6.912
24,54494,1055.944
24,54495,3385.306
24,54496,3145.688
24,54497,3127.2560000000003
24,54498,1552.836
24,54499,804.806
24,54500,1032.2
24,54501,3945.1810000000005
24,54502,3385.306
24,54503,3127.2570000000005
24,54504,1837.006
24,54505,1555.212
24,54506,6.912
24,54507,1086.6
24,54508,776.742
24,54509,520.42
24,54510,1837.006
24,54511,6512.562999999999
24,54512,3385.306
24,54513,576523.012
24,54514,288.706
24,54515,3385.306
24,54516,3385.306
24,54517,3385.306
24,54518,1809.806
24,54519,261.50600000000003
24,54520,288.706
24,54521,3145.688
24,54522,3127.2560000000003
24,54523,3148.76
24,54524,2329.362
24,54525,0.0
24,54526,28.512
24,54527,97.632
24,54528,1214.473
24,54529,1297.162
24,54530,30.656
24,54531,2329.362
24,54532,4699.301
24,54533,1032.2
24,54534,3127.2560000000003
24,54535,1103.621
24,54536,4190.112999999999
24,54537,3385.306
24,54538,578329.362
24,54539,2353.106
24,54540,6.912
24,54541,3127.2560000000003
24,54542,3385.306
24,54543,2353.106
24,54544,1032.2
24,54545,2378.91
24,54546,6.912
24,54547,2869.206
24,54548,523.0120000000001
24,54549,30.656
24,54550,753.988
24,54551,919.717
24,54552,546.7560000000001
24,54553,3028.888
24,54554,1707.981
24,54555,1039.112
24,54556,0.0
24,54557,1580.492
24,54558,795.206
24,54559,1187.849
24,54560,1606.17
24,54561,1069.768
24,54562,1702.157
24,54563,288549.836
24,54564,1191.881
24,54565,1704.525
24,54566,10.367999999999999
24,54567,67.392
24,54568,77.47200000000001
24,54569,10.08
24,54570,111.296
24,54571,1085.16
24,54572,10.367999999999999
24,54573,1059.272
24,54574,1584.295
24,54575,1182.729
24,54576,1039.112
24,54577,1210.313
24,54578,1580.493
24,54579,1707.5330000000001
24,54580,1578.9560000000001
24,54581,668.869
24,54582,787.974
24,54583,668.869
24,54584,910.087
24,54585,1611.21
24,54586,3028.0240000000003
24,54587,7.776
24,54588,288316.426
24,54589,257.154
24,54590,30.656
24,54591,802.1179999999999
24,54592,392.64300000000003
24,54593,802.1179999999999
24,54594,264.06600000000003
24,54595,1322.371
24,54596,1704.845
24,54597,1588.172
24,54598,393.987
24,54599,30.656
24,54600,544.9639999999999
24,54601,649.797
24,54602,1982.671
24,54603,1327.818
24,54604,1191.881
24,54605,1707.981
24,54606,539.844
24,54607,1707.981
24,54608,1168.137
24,54609,6.912
24,54610,59.832
24,54611,87.552
24,54612,1190.857
24,54613,139.393
24,54614,410.819
24,54615,1707.981
24,54616,1707.981
24,54617,1707.981
24,54618,781.062
24,54619,6.912
24,54620,410.819
24,54621,1707.981
24,54622,1588.172
24,54623,1578.9560000000001
24,54624,907.711
24,54625,288.706
24,54626,516.1
24,54627,1991.375
24,54628,1707.981
24,54629,1707.982
24,54630,804.806
24,54631,910.087
24,54632,6.912
24,54633,441.475
24,54634,387.07500000000005
24,54635,393.987
24,54636,804.806
24,54637,3286.938
24,54638,1707.981
24,54639,288393.987
24,54640,30.656
24,54641,1707.981
24,54642,1707.981
24,54643,1707.981
24,54644,1035.656
24,54645,132.481
24,54646,30.656
24,54647,1588.172
24,54648,1684.237
24,54649,1589.708
24,54650,1191.881
24,54651,0.0
24,54652,18.432000000000002
24,54653,107.712
24,54654,569.348
24,54655,781.062
24,54656,30.656
24,54657,1039.112
24,54658,2376.85
24,54659,645.125
24,54660,1449.931
24,54661,684.291
24,54662,1996.688
24,54663,1707.981
24,54664,289297.16199999995
24,54665,1191.017
24,54666,7.776
24,54667,1449.931
24,54668,1707.981
24,54669,1320.906
24,54670,387.07500000000005
24,54671,1332.944
24,54672,7.776
24,54673,1320.906
24,54674,393.987
24,54675,30.656
24,54676,539.844
24,54677,652.037
24,54678,417.731
24,54679,3028.888
24,54680,1707.981
24,54681,1167.2730000000001
24,54682,0.864
24,54683,1456.843
24,54684,926.9190000000001
24,54685,1062.856
24,54686,1611.21
24,54687,1175.049
24,54688,1707.981
24,54689,289578.956
24,54690,1062.856
24,54691,1704.525
24,54692,139.393
24,54693,57.312
24,54694,87.55199999999999
24,54695,0.0
24,54696,111.296
24,54697,1089.64
24,54698,19.584
24,54699,926.9190000000001
24,54700,1589.708
24,54701,1320.906
