cell,slot,throughput
15,15389,7.776
15,15390,30.656
15,15391,23.744
15,15392,30.656
15,15393,30.656
15,15394,6.912
15,15395,30.656
15,15396,6.912
15,15397,23.744
15,15398,30.656
15,15399,30.656
15,15400,6.912
15,15401,47.232
15,15402,77.47200000000001
15,15403,37.152
15,15404,122.816
15,15405,37.568
15,15406,30.656
15,15407,30.656
15,15408,23.744
15,15409,30.656
15,15410,6.912
15,15411,6.912
15,15412,30.656
15,15413,30.656
15,15414,57.856
15,15415,10.368
15,15416,23.744
15,15417,30.656
15,15418,30.656
15,15419,30.656
15,15420,6.912
15,15421,6.912
15,15422,23.744
15,15423,6.912
15,15424,30.656
15,15425,30.656
15,15426,3.744
15,15427,30.656
15,15428,0.0
15,15429,37.568
15,15430,30.656
15,15431,30.656
15,15432,30.656
15,15433,30.656
15,15434,6.912
15,15435,54.4
15,15436,0.0
15,15437,6.912
15,15438,30.656
15,15439,61.312
15,15440,30.656
15,15441,6.912
15,15442,6.912
15,15443,87.552
15,15444,111.29599999999999
15,15445,111.29599999999999
15,15446,3.456
15,15447,3.456
15,15448,30.656
15,15449,30.656
15,15450,6.912
15,15451,30.656
15,15452,30.656
15,15453,0.0
15,15454,30.656
15,15455,30.656
15,15456,61.312
15,15457,6.912
15,15458,30.656
15,15459,6.912
15,15460,54.4
15,15461,0.0
15,15462,30.656
15,15463,6.912
15,15464,37.568
15,15465,30.656
15,15466,6.912
15,15467,30.656
15,15468,6.912
15,15469,30.656
15,15470,30.656
15,15471,30.656
15,15472,0.0
15,15473,29.792
15,15474,7.776
15,15475,30.656
15,15476,30.656
15,15477,30.656
15,15478,23.744
15,15479,6.912
15,15480,30.656
15,15481,61.312
15,15482,30.656
15,15483,6.048
15,15484,0.864
15,15485,94.464
15,15486,40.32
15,15487,70.976
15,15488,103.736
15,15489,13.824
15,15490,30.656
15,15491,30.656
15,15492,30.656
15,15493,27.2
15,15494,10.368
15,15495,30.656
15,15496,30.656
15,15497,0.0
15,15498,30.656
15,15499,27.2
15,15500,10.368
15,15501,23.744
15,15502,30.656
15,15503,30.656
15,15504,6.912
15,15505,30.656
15,15506,37.568
15,15507,6.912
15,15508,30.656
15,15509,23.744
15,15510,6.912
15,15511,30.656
15,15512,6.912
15,15513,30.656
15,15514,57.855999999999995
15,15515,10.367999999999999
15,15516,30.656
15,15517,23.744
15,15518,30.656
15,15519,30.656
15,15520,6.912
15,15521,30.656
15,15522,6.912
15,15523,23.744
15,15524,30.656
15,15525,30.656
15,15526,6.912
15,15527,37.152
15,15528,87.55199999999999
15,15529,27.072000000000003
15,15530,132.89600000000002
15,15531,29.792
15,15532,38.432
15,15533,30.656
15,15534,23.744
15,15535,6.912
15,15536,30.656
15,15537,6.912
15,15538,30.656
15,15539,30.656
15,15540,56.992
15,15541,4.32
15,15542,288.706
15,15543,1707.981
15,15544,1707.981
15,15545,1707.981
15,15546,910.087
15,15547,6.912
15,15548,281.794
15,15549,1426.1870000000001
15,15550,30.656
15,15551,159.681
15,15552,1035.944
15,15553,159.233
15,15554,514.308
15,15555,1593.804
15,15556,2101.968
15,15557,1837.007
15,15558,673.5409999999999
15,15559,1059.272
15,15560,1292.682
15,15561,2375.506
15,15562,387.07500000000005
15,15563,523.0120000000001
15,15564,673.5409999999999
15,15565,3283.3540000000003
15,15566,1707.981
15,15567,288523.012
15,15568,6.912
15,15569,87.552
15,15570,87.552
15,15571,111.296
15,15572,1055.816
15,15573,132.033
15,15574,6.912
15,15575,1582.764
15,15576,1573.58
15,15577,1584.295
15,15578,159.233
15,15579,0.0
15,15580,177.601
15,15581,2087.888
15,15582,3019.48
15,15583,910.087
15,15584,6.912
15,15585,926.9190000000001
15,15586,2489.043
15,15587,668.869
15,15588,1320.906
15,15589,813.316
15,15590,1714.8940000000002
15,15591,30.656
15,15592,6.912
15,15593,1188.425
15,15594,10.367999999999999
15,15595,1316.426
15,15596,1702.157
15,15597,1445.003
15,15598,257.154
15,15599,1458.4360000000001
15,15600,10.367999999999999
15,15601,1187.849
15,15602,1702.157
15,15603,1584.295
15,15604,1054.152
15,15605,652.037
15,15606,288.706
15,15607,3134.169
15,15608,2604.89
15,15609,1811.954
15,15610,0.864
15,15611,84.384
15,15612,50.4
15,15613,47.232
15,15614,103.736
15,15615,1749.17
15,15616,2406.872
15,15617,444406.87200000003
15,15618,1607.888
15,15619,2607.482
15,15620,400.356
15,15621,1416.782
15,15622,2550.01
15,15623,197.09
15,15624,2134.719
15,15625,2505.562
15,15626,208.082
15,15627,1171.724
15,15628,2375.68
15,15629,2177.494
15,15630,1147.98
15,15631,2213.619
15,15632,2017.7450000000001
15,15633,600.966
15,15634,30.656
15,15635,221.762
15,15636,1591.056
15,15637,1020.746
15,15638,997.002
15,15639,2383.854
15,15640,4984.781
15,15641,10.367999999999999
15,15642,426052.08
15,15643,1576.528
15,15644,2604.89
15,15645,2573.53
15,15646,957.802
15,15647,822.7280000000001
15,15648,798.984
15,15649,1596.329
15,15650,2534.33
15,15651,2389.656
15,15652,957.802
15,15653,27.072
15,15654,87.552
15,15655,20.16
15,15656,139.808
15,15657,1748.882
15,15658,1365.358
15,15659,2557.85
15,15660,1218.7640000000001
15,15661,2289.048
15,15662,2002.993
15,15663,0.0
15,15664,1219.266
15,15665,2557.85
15,15666,4964.717
15,15667,577.446
15,15668,220.834
15,15669,2502.97
15,15670,2510.81
15,15671,2597.05
15,15672,1528.336
15,15673,6.912
15,15674,213.922
15,15675,2289.048
15,15676,30.656
15,15677,30.656
15,15678,1715.346
15,15679,30.656
15,15680,792.072
15,15681,2435.159
15,15682,3198.942
15,15683,2937.273
15,15684,791.3679999999999
15,15685,1742.258
15,15686,1789.074
15,15687,3610.8810000000003
15,15688,760.712
15,15689,767.624
15,15690,822.7280000000001
15,15691,4909.836
15,15692,2581.37
15,15693,425457.802
15,15694,6.912
15,15695,87.552
15,15696,87.552
15,15697,111.296
15,15698,1548.624
15,15699,193.634
15,15700,6.912
15,15701,2222.998
15,15702,3079.5440000000003
15,15703,3162.293
15,15704,2880.6620000000003
15,15705,0.864
15,15706,289.826
15,15707,3955.2290000000003
15,15708,6022.223
15,15709,2080.272
15,15710,6.912
15,15711,1573.388
15,15712,4955.527
15,15713,1578.7640000000001
15,15714,2362.0660000000003
15,15715,1877.771
15,15716,3214.586
15,15717,30.656
15,15718,6.912
15,15719,1934.354
15,15720,10.367999999999999
15,15721,1937.81
15,15722,2864.058
15,15723,2678.36
15,15724,220.642
15,15725,3033.64
15,15726,10.367999999999999
15,15727,2353.106
15,15728,3127.2560000000003
15,15729,3148.76
15,15730,2346.194
15,15731,1297.162
15,15732,288.706
15,15733,6230.769
15,15734,3385.306
15,15735,2610.292
15,15736,0.864
15,15737,74.304
15,15738,60.480000000000004
15,15739,47.232
15,15740,103.736
15,15741,2360.018
15,15742,2869.206
15,15743,579127.2559999999
15,15744,2088.1440000000002
15,15745,3385.306
15,15746,781.062
15,15747,1578.9560000000001
15,15748,3385.306
15,15749,523.012
15,15750,2630.0480000000002
15,15751,3385.306
15,15752,541.444
15,15753,1320.906
15,15754,3148.76
15,15755,3127.2560000000003
15,15756,1297.162
15,15757,3164.119
15,15758,2360.019
15,15759,1039.112
15,15760,30.656
15,15761,23.744
15,15762,2329.362
15,15763,1320.906
15,15764,1039.112
15,15765,3191.7650000000003
15,15766,3385.306
15,15767,3392.219
15,15768,2095.056
15,15769,577830.094
15,15770,3385.306
15,15771,3385.306
15,15772,1555.212
15,15773,804.806
15,15774,1297.162
15,15775,1855.8980000000001
15,15776,3385.306
15,15777,3145.688
15,15778,1555.212
15,15779,16.992
15,15780,87.55199999999999
15,15781,30.240000000000002
15,15782,129.728
15,15783,2369.81
15,15784,1582.412
15,15785,3385.306
15,15786,1837.006
15,15787,2845.462
15,15788,2869.206
15,15789,0.0
15,15790,1385.415
15,15791,3385.306
15,15792,6512.563
15,15793,1039.112
15,15794,30.656
15,15795,3385.306
15,15796,3385.306
15,15797,3385.306
15,15798,2329.362
15,15799,6.912
15,15800,23.744
15,15801,3361.562
15,15802,30.656
15,15803,6.912
15,15804,2349.938
15,15805,6.912
15,15806,1055.944
15,15807,2906.069
15,15808,3799.264
15,15809,2584.919
15,15810,417.731
15,15811,1320.906
15,15812,1039.112
15,15813,2376.85
15,15814,645.125
15,15815,523.0120000000001
15,15816,417.731
15,15817,3286.938
15,15818,1707.981
15,15819,288781.06200000003
15,15820,6.912
15,15821,87.552
15,15822,87.552
15,15823,111.296
15,15824,1059.4
15,15825,131.61700000000002
15,15826,7.776
15,15827,1330.122
15,15828,1578.9560000000001
15,15829,1707.981
15,15830,1457.227
15,15831,3.456
15,15832,30.656
15,15833,1984.463
15,15834,3028.888
15,15835,1168.137
15,15836,6.912
15,15837,668.869
15,15838,2489.043
15,15839,926.9190000000001
15,15840,1062.856
15,15841,1071.366
15,15842,1714.8940000000002
15,15843,6.912
15,15844,30.656
15,15845,2091.6
15,15846,268.418
15,15847,2095.056
15,15848,3385.306
15,15849,3385.306
15,15850,0.0
15,15851,3149.6040000000003
15,15852,268.418
15,15853,2095.056
15,15854,3120.344
15,15855,3148.76
15,15856,2611.156
15,15857,1296.298
15,15858,31.52
15,15859,6230.769
15,15860,3385.306
15,15861,2868.342
15,15862,0.864
15,15863,16.992
15,15864,117.792
15,15865,47.232
15,15866,103.736
15,15867,2360.018
15,15868,2611.156
15,15869,579127.256
15,15870,2088.1440000000002
15,15871,3385.306
15,15872,1039.112
15,15873,1320.906
15,15874,3385.306
15,15875,781.062
15,15876,2371.998
15,15877,3385.306
15,15878,799.494
15,15879,1062.856
15,15880,3148.76
15,15881,3385.306
15,15882,1039.112
15,15883,3421.3050000000003
15,15884,7.776
15,15885,3392.219
15,15886,30.656
15,15887,23.744
15,15888,2329.362
15,15889,1320.906
15,15890,781.062
15,15891,3191.7650000000003
15,15892,3385.306
15,15893,3643.3570000000004
15,15894,1837.006
15,15895,577837.006
15,15896,3385.306
15,15897,3385.306
15,15898,1813.262
15,15899,546.7560000000001
15,15900,1555.212
15,15901,1597.848
15,15902,3385.306
15,15903,3145.688
15,15904,1813.262
15,15905,6.912
15,15906,87.552
15,15907,40.32
15,15908,102.656
15,15909,2138.832
15,15910,1582.412
15,15911,3385.306
15,15912,2095.056
15,15913,2587.4120000000003
15,15914,3127.2560000000003
15,15915,0.0
15,15916,1127.365
15,15917,3385.306
15,15918,6512.563
15,15919,1297.162
15,15920,6.912
15,15921,3385.306
15,15922,3385.306
15,15923,3385.306
15,15924,2353.106
15,15925,6.912
15,15926,0.0
15,15927,3385.306
15,15928,6.912
15,15929,30.656
15,15930,2349.938
15,15931,6.912
15,15932,1055.944
15,15933,2648.0190000000002
15,15934,4159.456
15,15935,4424.419
15,15936,546.7560000000001
15,15937,2845.462
15,15938,1830.094
15,15939,4940.519
15,15940,1313.9940000000001
15,15941,1039.112
15,15942,546.7560000000001
15,15943,6512.563
15,15944,3385.306
15,15945,577813.262
15,15946,6.912
15,15947,77.47200000000001
15,15948,87.552
15,15949,111.29599999999999
15,15950,2101.6800000000003
15,15951,258.05
15,15952,10.367999999999999
15,15953,2371.538
15,15954,3127.2560000000003
15,15955,3385.306
15,15956,3145.304
15,15957,3.456
15,15958,6.912
15,15959,3703.963
15,15960,6230.769
15,15961,2353.106
15,15962,6.912
15,15963,1055.944
15,15964,4940.519
15,15965,2088.1440000000002
15,15966,2071.312
15,15967,2159.565
15,15968,3134.169
15,15969,264.962
15,15970,30.656
15,15971,1832.6860000000001
15,15972,520.42
15,15973,991.847
15,15974,1757.709
15,15975,1707.981
15,15976,135.937
15,15977,1458.513
15,15978,262.37
15,15979,933.831
15,15980,1578.9560000000001
15,15981,1589.708
15,15982,1449.931
15,15983,648.581
15,15984,10.367999999999999
15,15985,2952.727
15,15986,394.88300000000004
15,15987,27.2
15,15988,3.456
15,15989,6.912
15,15990,127.872
15,15991,37.152
15,15992,103.736
15,15993,47.647999999999996
15,15994,30.656
15,15995,30.656
15,15996,23.744
15,15997,30.656
15,15998,6.912
15,15999,30.656
15,16000,30.656
15,16001,6.912
15,16002,23.744
15,16003,30.656
15,16004,6.912
15,16005,30.656
15,16006,30.656
15,16007,30.656
15,16008,0.0
15,16009,34.112
15,16010,10.367999999999999
15,16011,30.656
15,16012,30.656
15,16013,30.656
15,16014,6.912
15,16015,30.656
15,16016,0.0
15,16017,30.656
15,16018,30.656
15,16019,1198.7939999999999
15,16020,804.806
15,16021,288933.831
15,16022,1707.981
15,16023,1707.981
15,16024,1039.112
15,16025,159.681
15,16026,910.087
15,16027,681.771
15,16028,1707.981
15,16029,1588.172
15,16030,1039.112
15,16031,6.912
15,16032,87.552
15,16033,30.240000000000002
15,16034,102.65599999999999
15,16035,986.823
15,16036,809.126
15,16037,1707.981
15,16038,1191.881
15,16039,1168.1370000000002
15,16040,1707.981
15,16041,0.0
15,16042,546.7560000000001
15,16043,1611.21
15,16044,3286.938
15,16045,781.062
15,16046,6.912
15,16047,1578.9560000000001
15,16048,1707.981
15,16049,1707.981
15,16050,1320.906
15,16051,6.912
15,16052,0.0
15,16053,1578.9560000000001
15,16054,135.937
15,16055,30.656
15,16056,1188.713
15,16057,6.912
15,16058,539.844
15,16059,1320.906
15,16060,1984.463
15,16061,2360.0190000000002
15,16062,159.681
15,16063,1426.1870000000001
15,16064,926.9190000000001
15,16065,2489.043
15,16066,797.894
15,16067,523.0120000000001
15,16068,159.681
15,16069,3286.938
15,16070,1707.981
15,16071,289039.112
15,16072,6.912
15,16073,67.392
15,16074,87.552
15,16075,111.296
15,16076,1079.56
15,16077,129.025
15,16078,10.367999999999999
15,16079,1072.0720000000001
15,16080,1707.981
15,16081,1578.9560000000001
15,16082,1586.252
15,16083,132.481
15,16084,6.912
15,16085,1750.1570000000002
15,16086,3134.169
15,16087,1320.906
15,16088,6.912
15,16089,410.819
15,16090,2489.043
15,16091,1184.969
15,16092,910.087
15,16093,1224.135
15,16094,1456.844
15,16095,264.962
15,16096,30.656
15,16097,797.894
15,16098,393.987
15,16099,804.806
15,16100,1707.981
15,16101,1707.981
15,16102,264.962
15,16103,1326.896
15,16104,393.987
15,16105,804.806
15,16106,1578.9560000000001
15,16107,1589.708
15,16108,1578.9560000000001
15,16109,648.581
15,16110,10.367999999999999
15,16111,2899.8630000000003
15,16112,1707.981
15,16113,1704.525
15,16114,3.456
15,16115,6.912
15,16116,127.872
15,16117,27.072000000000003
15,16118,103.736
15,16119,1208.585
15,16120,1073.2240000000002
15,16121,1704.397
15,16122,287925.127
15,16123,1706.6370000000002
15,16124,778.374
15,16125,212.768
15,16126,819.809
15,16127,310.433
15,16128,658.361
15,16129,2090.576
15,16130,1315.594
15,16131,425.796
15,16132,2538.92
15,16133,3385.306
15,16134,1032.2
15,16135,3941.725
15,16136,10.367999999999999
15,16137,3385.307
15,16138,30.656
15,16139,30.656
15,16140,2329.362
15,16141,804.806
15,16142,774.1500000000001
15,16143,3191.7650000000003
15,16144,3385.306
15,16145,4166.369
15,16146,1320.906
15,16147,577837.006
15,16148,3385.306
15,16149,3385.306
15,16150,2329.362
15,16151,30.656
15,16152,2071.312
15,16153,1081.748
15,16154,3385.306
15,16155,4257.043
15,16156,3157.947
15,16157,6.912
15,16158,87.552
15,16159,30.240000000000002
15,16160,92.576
15,16161,2099.09
15,16162,2065.6820000000002
15,16163,4448.423
15,16164,3377.246
15,16165,2684.184
15,16166,4711.848
15,16167,0.0
15,16168,1076.969
15,16169,4303.0960000000005
15,16170,8583.24
15,16171,2399.701
15,16172,6.912
15,16173,3697.121
15,16174,4452.455
15,16175,4379.879
15,16176,3708.353
15,16177,7.776
15,16178,0.0
15,16179,3697.121
15,16180,673.542
15,16181,30.656
15,16182,3035.099
15,16183,7.2
15,16184,1357.004
15,16185,3030.491
15,16186,4188.2880000000005
15,16187,6454.326
15,16188,30.656
15,16189,2847.926
15,16190,2206.867
15,16191,6380.407
15,16192,2329.621
15,16193,1316.876
15,16194,30.656
15,16195,7742.782999999999
15,16196,4381.223
15,16197,749707.928
15,16198,6.912
15,16199,57.312
15,16200,87.55199999999999
15,16201,111.296
15,16202,2723.96
15,16203,0.0
15,16204,343.683
15,16205,2392.528
15,16206,3297.0789999999997
15,16207,3120.344
15,16208,3151.352
15,16209,520.42
15,16210,6.912
15,16211,3187.8630000000003
15,16212,6230.769
15,16213,2868.342
15,16214,7.776
15,16215,539.844
15,16216,3385.306
15,16217,4154.977
15,16218,1549.836
15,16219,2673.009
15,16220,2618.933
15,16221,781.062
15,16222,30.656
15,16223,1313.9940000000001
15,16224,1039.112
15,16225,1316.426
15,16226,3373.658
15,16227,3378.138
15,16228,781.062
15,16229,2371.998
15,16230,1039.112
15,16231,1320.906
15,16232,3127.2560000000003
15,16233,3148.76
15,16234,3385.306
15,16235,1035.656
15,16236,268.418
15,16237,2869.206
15,16238,5996.463
15,16239,3381.8500000000004
15,16240,261.50600000000003
15,16241,6.912
15,16242,127.872
15,16243,16.992
15,16244,103.736
15,16245,1089.64
15,16246,1963.215
15,16247,3373.658
15,16248,575830.7339999999
15,16249,3117.4
15,16250,910.087
15,16251,544.9639999999999
15,16252,3373.658
15,16253,1549.836
15,16254,1594.175
15,16255,3385.306
15,16256,1573.644
15,16257,288.706
15,16258,3148.76
15,16259,3385.306
15,16260,1032.2
15,16261,3164.119
15,16262,1046.024
15,16263,3385.307
15,16264,30.656
15,16265,30.656
15,16266,2325.906
15,16267,550.212
15,16268,774.1500000000001
15,16269,3191.7650000000003
15,16270,3385.306
15,16271,4424.419
15,16272,1062.856
15,16273,578071.3119999999
15,16274,3385.306
15,16275,3385.306
15,16276,2353.106
15,16277,6.912
15,16278,2095.056
15,16279,1058.0040000000001
15,16280,3385.306
15,16281,3145.688
15,16282,2353.106
15,16283,6.912
15,16284,87.552
15,16285,30.240000000000002
15,16286,82.496
15,16287,1391.4660000000001
15,16288,1585.868
15,16289,3385.306
15,16290,2845.462
15,16291,1830.094
15,16292,3908.318
15,16293,0.0
15,16294,546.7560000000001
15,16295,3191.7650000000003
15,16296,6512.563
15,16297,2071.312
15,16298,6.912
15,16299,2611.156
15,16300,3385.306
15,16301,3385.306
15,16302,3123.8
15,16303,10.367999999999999
15,16304,0.0
15,16305,2611.156
15,16306,781.062
15,16307,30.656
15,16308,2349.65
15,16309,7.2
15,16310,1055.944
15,16311,2329.362
15,16312,3703.963
15,16313,5198.569
15,16314,6.912
15,16315,2869.206
15,16316,1572.044
15,16317,4940.519
15,16318,2088.1440000000002
15,16319,1039.112
15,16320,6.912
15,16321,6512.563
15,16322,3385.306
15,16323,578353.106
15,16324,0.0
15,16325,47.232
15,16326,87.552
15,16327,111.29599999999999
15,16328,1879.9180000000001
15,16329,258.914
15,16330,261.50600000000003
15,16331,1837.006
15,16332,3145.688
15,16333,3127.2560000000003
15,16334,3148.76
15,16335,781.062
15,16336,6.912
15,16337,3164.119
15,16338,5996.463
15,16339,3123.8
15,16340,10.367999999999999
15,16341,281.794
15,16342,3385.306
15,16343,4417.507
15,16344,1297.162
15,16345,2930.259
15,16346,2363.475
15,16347,1039.112
15,16348,30.656
15,16349,1055.944
15,16350,1297.162
15,16351,1062.856
15,16352,3385.306
15,16353,3385.306
15,16354,1039.112
15,16355,2113.9480000000003
15,16356,1297.162
15,16357,1062.856
15,16358,3127.2560000000003
15,16359,3148.76
15,16360,3385.306
15,16361,1034.792
15,16362,527.332
15,16363,2611.156
15,16364,5989.551
15,16365,3387.898
15,16366,520.42
15,16367,6.912
15,16368,117.792
15,16369,10.08
15,16370,103.736
15,16371,1879.9180000000001
15,16372,2099.376
15,16373,3385.306
15,16374,577837.0059999999
15,16375,3385.306
15,16376,2071.312
15,16377,288.706
15,16378,3385.306
15,16379,1813.2620000000002
15,16380,1309.558
15,16381,2893.401
15,16382,919.303
15,16383,30.656
15,16384,1589.708
15,16385,1707.981
15,16386,516.1
15,16387,1597.3880000000001
15,16388,652.037
15,16389,1714.8940000000002
15,16390,30.656
15,16391,30.656
15,16392,1164.681
15,16393,163.137
15,16394,516.1
15,16395,1578.9560000000001
15,16396,1611.21
15,16397,2360.0190000000002
15,16398,417.731
15,16399,289168.137
15,16400,1578.9560000000001
15,16401,1707.981
15,16402,1320.906
15,16403,6.912
15,16404,1059.272
15,16405,514.308
15,16406,1591.813
15,16407,1588.172
15,16408,1320.0420000000001
15,16409,7.776
15,16410,87.552
15,16411,30.240000000000002
15,16412,81.056
15,16413,618.7560000000001
15,16414,811.7180000000001
15,16415,1707.981
15,16416,1426.1870000000001
15,16417,926.9190000000001
15,16418,2101.968
15,16419,0.0
15,16420,159.681
15,16421,1611.21
15,16422,3286.938
15,16423,1168.137
15,16424,6.912
15,16425,1191.881
15,16426,1707.981
15,16427,1707.981
15,16428,1704.525
15,16429,10.367999999999999
15,16430,0.0
15,16431,1191.881
15,16432,523.0120000000001
15,16433,30.656
15,16434,1059.4
15,16435,136.225
15,16436,539.844
15,16437,1039.112
